# material: Nylon PA6,,,,
# geometry: 3ch,,,,
# preform_diameter: 20.0,,,,
# material_color: White,,,,
# temperature_C: 185.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 099,,,,
# operator: Akila,,,,
# start_time: 2025-12-18 10:53:21,,,,
# notes: Default feed and draw speed; less material inside heating element.,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
273.62,2.02,5.02,283.48,401.25
273.82,2.02,5.02,312.81,401.25
274.02,2.02,5.01,303.03,401.78
274.22,2.02,5.01,322.58,401.78
274.42,2,5.02,303.03,399.39
274.62,2.02,5.02,312.81,401.25
274.82,2.02,5.02,283.48,401.25
275.02,2.02,5.03,273.7,400.71
275.22,2.01,5.01,283.48,400.86
275.42,2,5.02,303.03,399.39
275.62,2.02,5.02,273.7,401.25
275.82,2.02,5.02,254.15,401.25
276.02,2,5.02,273.7,399.39
276.22,2.01,5.01,283.48,400.86
276.42,2.02,5.03,293.26,400.71
276.62,2,5.01,263.93,399.93
276.82,2.01,5.02,293.26,400.32
277.02,2,5.01,293.26,399.93
277.22,2.01,5.02,332.36,400.32
277.42,2,5.02,312.81,399.39
277.62,2.03,5.01,322.58,402.71
277.82,2.01,5.02,332.36,400.32
278.02,2.01,5.02,342.13,400.32
278.22,2.02,5.02,371.46,401.25
278.42,2.01,5.01,351.91,400.86
278.62,2.02,5.02,351.91,401.25
278.82,2,5.01,322.58,399.93
279.02,2.02,5.02,342.13,401.25
279.22,2.02,5.01,361.68,401.78
279.42,2.02,5.03,381.23,400.71
279.62,2,5.01,371.46,399.93
279.82,2.03,5.03,410.56,401.63
280.02,2.01,5.01,391.01,400.86
280.22,2.01,5.02,381.23,400.32
280.42,2.02,5.02,361.68,401.25
280.62,2.01,5.02,400.78,400.32
280.82,2.02,5.02,400.78,401.25
281.02,2.01,5.01,381.23,400.86
281.22,2,5.01,391.01,399.93
281.42,2.01,5.02,371.46,400.32
281.62,2.02,5.03,400.78,400.71
281.82,1.99,4.99,391.01,399.53
282.02,2.02,5.02,439.88,401.25
282.22,2.02,5.02,439.88,401.25
282.42,2.02,5.02,430.11,401.25
282.62,2.02,5.02,439.88,401.25
282.82,2.01,5.02,420.33,400.32
283.02,2.02,5.02,410.56,401.25
283.22,2,5.01,371.46,399.93
283.42,2.02,5.02,410.56,401.25
283.62,2.01,5.02,361.68,400.32
283.82,2.02,5.02,381.23,401.25
284.02,2,5.02,351.91,399.39
284.22,2.01,5.01,381.23,400.86
284.42,2.02,5.02,420.33,401.25
284.62,2.02,5.03,410.56,400.71
284.82,2.02,5.02,449.66,401.25
285.02,2.02,5.02,469.21,401.25
285.22,2.01,5.01,498.53,400.86
285.42,2.01,5.02,518.08,400.32
285.62,2.01,5.02,557.18,400.32
285.82,2,5.02,557.18,399.39
286.02,2,5.02,527.86,399.39
286.22,2.01,5.02,576.74,400.32
286.42,2.02,5.01,576.74,401.78
286.62,2.02,5.03,615.84,400.71
286.82,2.01,5.02,645.16,400.32
287.02,2.02,5.02,703.81,401.25
287.22,2.02,5.02,733.14,401.25
287.42,2.02,5.02,684.26,401.25
287.62,2.02,5.02,723.36,401.25
287.82,2.01,5.02,703.81,400.32
288.02,2.02,5.02,713.59,401.25
288.22,2,5.01,694.04,399.93
288.42,2.02,5.01,713.59,401.78
288.62,2,5.01,742.91,399.93
288.82,2.01,5.02,772.24,400.32
289.02,2.01,5.02,733.14,400.32
289.22,2.01,5.02,713.59,400.32
289.42,2,5.02,664.71,399.39
289.62,2.01,5.02,645.16,400.32
289.82,2.01,5.02,606.06,400.32
290.02,2.01,5.01,566.96,400.86
290.22,2.02,5.02,576.74,401.25
290.42,2.01,5.01,576.74,400.86
290.62,2.03,5.01,596.29,402.71
290.82,2.01,5.01,576.74,400.86
291.02,2.02,5.02,557.18,401.25
291.22,2,5.02,518.08,399.39
291.42,2,5.02,537.63,399.39
291.62,2,5.02,508.31,399.39
291.82,2.01,5.02,478.98,400.32
292.02,2.01,5.02,469.21,400.32
292.22,2,5.01,469.21,399.93
292.42,2.02,5.02,498.53,401.25
292.62,2,5.01,469.21,399.93
292.82,2.02,5.02,469.21,401.25
293.02,2.01,5.01,439.88,400.86
293.22,2.02,5.02,478.98,401.25
293.42,2,5.01,430.11,399.93
293.62,2.02,5.01,459.43,401.78
293.82,2.01,5.02,469.21,400.32
294.02,2.02,5.02,449.66,401.25
294.22,2.03,5.03,439.88,401.63
294.42,2.01,5.02,420.33,400.32
294.62,2.02,5.03,391.01,400.71
294.82,2.01,5.02,371.46,400.32
295.02,2.02,5.02,400.78,401.25
295.22,2.01,5.02,371.46,400.32
295.42,2.02,5.02,400.78,401.25
295.62,2.01,5.02,381.23,400.32
295.82,2.01,5.02,420.33,400.32
296.02,2.01,5.02,410.56,400.32
296.22,2,5.02,400.78,399.39
296.42,2.02,5.02,439.88,401.25
296.62,2.01,5.01,459.43,400.86
296.82,2.01,5.02,459.43,400.32
297.02,2.01,5.01,449.66,400.86
297.22,2.02,5.02,488.76,401.25
297.42,2.02,5.02,508.31,401.25
297.62,2.01,5.02,518.08,400.32
297.82,2.01,5.01,518.08,400.86
298.02,2,5.01,527.86,399.93
298.22,2.03,5.02,537.63,402.17
298.42,2.01,5.01,508.31,400.86
298.62,2.02,5.02,498.53,401.25
298.82,2.02,5.02,488.76,401.25
299.02,2.01,5.02,508.31,400.32
299.22,2,5.02,478.98,399.39
299.42,2.01,5.02,488.76,400.32
299.62,2,5.01,478.98,399.93
299.82,2.02,5.02,459.43,401.25
300.02,2.02,5.03,478.98,400.71
300.22,2,5.01,488.76,399.93
300.42,2.02,5.02,449.66,401.25
300.62,2.01,5.01,449.66,400.86
300.82,2.01,5.02,478.98,400.32
301.02,2,5.01,430.11,399.93
301.22,2.01,5.01,449.66,400.86
301.42,2.01,5.02,439.88,400.32
301.62,2.01,5.02,391.01,400.32
301.82,2.02,5.02,430.11,401.25
302.02,2,5.01,391.01,399.93
302.22,2.02,5.02,391.01,401.25
302.42,2.02,5.01,430.11,401.78
302.62,2.02,5.02,410.56,401.25
302.82,2,5.01,400.78,399.93
303.02,2.01,5.02,469.21,400.32
303.22,2,5.02,478.98,399.39
303.42,2.01,5.02,537.63,400.32
303.62,2,5.01,547.41,399.93
303.82,2.01,5.01,488.76,400.86
304.02,2.02,5.01,469.21,401.78
304.22,2.01,5.02,459.43,400.32
304.42,2.02,5.02,459.43,401.25
304.62,2.03,5.01,469.21,402.71
304.82,2.01,5.02,449.66,400.32
305.02,2.02,5.02,420.33,401.25
305.22,2.02,5.02,430.11,401.25
305.42,2.01,5.01,391.01,400.86
305.62,2.02,5.02,400.78,401.25
305.82,2.02,5.02,400.78,401.25
306.02,2.01,5.02,381.23,400.32
306.22,2.02,5.02,371.46,401.25
306.42,2.02,5.02,361.68,401.25
306.62,2.02,5.02,351.91,401.25
306.82,2.02,5.01,332.36,401.78
307.02,2.01,5.02,351.91,400.32
307.22,2,5.02,322.58,399.39
307.42,2.02,5.02,332.36,401.25
307.62,2,5.01,303.03,399.93
307.82,2.01,5.01,312.81,400.86
308.02,2,5.02,293.26,399.39
308.22,2.01,5.01,312.81,400.86
308.42,2.02,5.02,303.03,401.25
308.62,2,5.02,342.13,399.39
308.82,2.01,5.02,342.13,400.32
309.02,2.01,4.99,342.13,401.39
309.22,2.02,5.02,351.91,401.25
309.42,2,5.02,332.36,399.39
309.62,2.02,5.02,351.91,401.25
309.82,2.01,5.01,342.13,400.86
310.02,2.01,5.02,351.91,400.32
310.22,2.02,5.01,322.58,401.78
310.42,2.02,5.02,342.13,401.25
310.62,2.01,5.02,312.81,400.32
310.82,2,5.01,303.03,399.93
311.02,2.01,5.02,312.81,400.32
311.22,2.01,5.01,273.7,400.86
311.42,2.02,5.02,322.58,401.25
311.62,2,5.02,293.26,399.39
311.82,2.02,5.02,293.26,401.25
312.02,2.02,5.02,283.48,401.25
312.22,2.01,5.01,293.26,400.86
312.42,2.01,5.03,312.81,399.79
312.62,2.02,5.01,293.26,401.78
312.82,2.01,5.02,254.15,400.32
313.02,2.02,5.02,263.93,401.25
313.22,2.01,5.02,234.6,400.32
313.42,2,5.01,273.7,399.93
313.62,2.02,5.02,283.48,401.25
313.82,2,5.01,263.93,399.93
314.02,2.02,5.02,283.48,401.25
314.22,2.01,5.02,254.15,400.32
314.42,2.02,5.01,263.93,401.78
314.62,2.01,5.02,254.15,400.32
314.82,2.02,5.02,244.38,401.25
315.02,2.02,5.01,224.83,401.78
315.22,2.02,5.02,215.05,401.25
315.42,2.02,5.02,244.38,401.25
315.62,2.02,5.01,263.93,401.78
315.82,2.01,5.02,234.6,400.32
316.02,2,5.02,244.38,399.39
316.22,2.02,5.02,273.7,401.25
316.42,2.01,5.02,234.6,400.32
316.62,2.02,5.02,283.48,401.25
316.82,2.01,5.02,254.15,400.32
317.02,2.01,5.02,273.7,400.32
317.22,2.02,5.02,273.7,401.25
317.42,2,5.02,254.15,399.39
317.62,2.02,5.02,254.15,401.25
317.82,2.01,5.01,283.48,400.86
318.02,2.02,5.02,283.48,401.25
318.22,2.01,5.01,263.93,400.86
318.42,2.01,5.03,283.48,399.79
318.62,2,5.01,273.7,399.93
318.82,2.02,5.02,303.03,401.25
319.02,2.01,5.02,263.93,400.32
319.22,2.01,5.01,283.48,400.86
319.42,2.02,5.02,312.81,401.25
319.62,2.01,5.02,322.58,400.32
319.82,2.02,5.02,303.03,401.25
320.02,2.02,5.02,303.03,401.25
320.22,2.02,5.02,322.58,401.25
320.42,2.01,4.99,322.58,401.39
320.62,2,5.02,332.36,399.39
320.82,2.01,5.01,371.46,400.86
321.02,2.01,5.02,361.68,400.32
321.22,2.02,5.02,351.91,401.25
321.42,2.01,5.01,351.91,400.86
321.62,2.02,5.02,371.46,401.25
321.82,2.01,5.01,381.23,400.86
322.02,2.02,5.02,371.46,401.25
322.22,2.02,5.01,410.56,401.78
322.42,2.03,5.02,439.88,402.17
322.62,2.02,5.02,488.76,401.25
322.82,2.01,5.02,518.08,400.32
323.02,2.01,5.01,596.29,400.86
323.22,2.02,5.02,645.16,401.25
323.42,2.01,5.02,684.26,400.32
323.62,2.01,5.02,625.61,400.32
323.82,2.02,5.02,547.41,401.25
324.02,2.02,5.02,478.98,401.25
324.22,2.02,5.02,498.53,401.25
324.42,2.02,5.02,478.98,401.25
324.62,2.02,5.02,459.43,401.25
324.82,2.01,5.02,439.88,400.32
325.02,2.02,5.03,430.11,400.71
325.22,2,5.02,469.21,399.39
325.42,2.02,5.02,508.31,401.25
325.62,2,5.01,527.86,399.93
325.82,2,5.02,527.86,399.39
326.02,2.02,5.02,527.86,401.25
326.22,2.02,5.01,557.18,401.78
326.42,2.01,5.02,576.74,400.32
326.62,2.01,5.02,566.96,400.32
326.82,2.02,5.02,576.74,401.25
327.02,2,5.01,527.86,399.93
327.22,2.03,5.02,527.86,402.17
327.42,2,5.01,537.63,399.93
327.62,2.01,5.02,557.18,400.32
327.82,2.02,5.02,508.31,401.25
328.02,2.01,5.02,547.41,400.32
328.22,2.01,5.02,537.63,400.32
328.42,2.02,5.02,557.18,401.25
328.62,2.02,5.02,596.29,401.25
328.82,2.02,5.01,625.61,401.78
329.02,2.02,5.02,684.26,401.25
329.22,2,5.01,703.81,399.93
329.42,2.02,5.01,752.69,401.78
329.62,2.02,5.02,674.49,401.25
329.82,2.02,5.03,635.39,400.71
330.02,2.01,5.02,635.39,400.32
330.22,2.01,5.02,586.51,400.32
330.42,2.01,5.02,615.84,400.32
330.62,2.01,5.03,615.84,399.79
330.82,2.02,5.02,615.84,401.25
331.02,2.01,5.01,586.51,400.86
331.22,2.01,5.02,606.06,400.32
331.42,2.01,5.02,606.06,400.32
331.62,2.01,5.01,645.16,400.86
331.82,2.02,5.02,733.14,401.25
332.02,2.01,5.01,762.46,400.86
332.22,2.02,5.02,869.99,401.25
332.42,1.99,4.99,821.11,399.53
332.62,2.01,5.02,791.79,400.32
332.82,2.02,5.02,742.91,401.25
333.02,2.02,5.02,742.91,401.25
333.22,2.02,5.02,752.69,401.25
333.42,2.01,5.02,694.04,400.32
333.62,2.02,5.02,654.94,401.25
333.82,2.01,4.99,674.49,401.39
334.02,2.02,5.02,664.71,401.25
334.22,2.01,5.03,615.84,399.79
334.42,2.02,5.03,645.16,400.71
334.62,2,5.01,635.39,399.93
334.82,2.02,5.02,703.81,401.25
335.02,2,5.01,674.49,399.93
335.22,2.01,5.02,615.84,400.32
335.42,2.01,5.02,606.06,400.32
335.62,2.02,5.02,615.84,401.25
335.82,2.01,5.02,596.29,400.32
336.02,2.02,5.01,645.16,401.78
336.22,2.01,5.01,694.04,400.86
336.42,2.01,5.02,742.91,400.32
336.62,2.02,5.02,840.66,401.25
336.82,2,5.01,840.66,399.93
337.02,2.02,5.02,821.11,401.25
337.22,2.01,5.03,762.46,399.79
337.42,2.01,5.02,791.79,400.32
337.62,2.02,5.02,811.34,401.25
337.82,2.01,5.01,860.21,400.86
338.02,2.01,5.02,909.09,400.32
338.22,2.01,5.01,909.09,400.86
338.42,2.02,5.02,909.09,401.25
338.62,2,5.01,830.89,399.93
338.82,2.02,5.02,772.24,401.25
339.02,2,5.01,723.36,399.93
339.22,2.02,5.03,762.46,400.71
339.42,2.02,5.02,782.01,401.25
339.62,2.02,5.01,762.46,401.78
339.82,2.01,5.02,772.24,400.32
340.02,2.02,5.02,811.34,401.25
340.22,2.01,5.02,801.56,400.32
340.42,2.01,5.02,772.24,400.32
340.62,2.01,5.02,772.24,400.32
340.82,2.01,5.01,723.36,400.86
341.02,2.02,5.02,723.36,401.25
341.22,2.01,5.02,723.36,400.32
341.42,2.02,5.02,703.81,401.25
341.62,2.01,5.02,694.04,400.32
341.82,2.01,5.01,674.49,400.86
342.02,2.01,5.02,635.39,400.32
342.22,2.01,5.02,625.61,400.32
342.42,2.01,5.01,635.39,400.86
342.62,2.03,5.02,654.94,402.17
342.82,2.02,5.02,703.81,401.25
343.02,2.01,5.01,694.04,400.86
343.22,2.01,5.02,674.49,400.32
343.42,2.02,5.01,654.94,401.78
343.62,2.02,5.03,654.94,400.71
343.82,2,5.02,635.39,399.39
344.02,2.02,5.02,625.61,401.25
344.22,2,5.01,615.84,399.93
344.42,2.02,5.02,586.51,401.25
344.62,2,5.02,527.86,399.39
344.82,2.02,5.02,518.08,401.25
345.02,2.02,5.01,488.76,401.78
345.22,2.02,5.01,469.21,401.78
345.42,2.01,5.02,449.66,400.32
345.62,2.01,4.99,449.66,401.39
345.82,2.02,5.02,478.98,401.25
346.02,2,5.01,459.43,399.93
346.22,2.02,5.02,469.21,401.25
346.42,2.01,5.01,498.53,400.86
346.62,2.02,5.01,508.31,401.78
346.82,2,5.01,478.98,399.93
347.02,2.02,5.02,469.21,401.25
347.22,2,5.02,449.66,399.39
347.42,2.02,5.02,459.43,401.25
347.62,2,5.01,459.43,399.93
347.82,2.02,5.02,508.31,401.25
348.02,2,5.01,508.31,399.93
348.22,2.01,5.02,527.86,400.32
348.42,2,5.02,518.08,399.39
348.62,2.01,5.02,518.08,400.32
348.82,2.02,5.02,537.63,401.25
349.02,2.01,5.02,586.51,400.32
349.22,2.01,5.02,566.96,400.32
349.42,2.02,5.01,576.74,401.78
349.62,2.02,5.02,615.84,401.25
349.82,2.01,5.02,645.16,400.32
350.02,2.02,5.02,684.26,401.25
350.22,2,5.01,654.94,399.93
350.42,2.02,5.02,674.49,401.25
350.62,2,5.01,762.46,399.93
350.82,2.01,5.02,772.24,400.32
351.02,2,5.01,772.24,399.93
351.22,2.02,5.01,713.59,401.78
351.42,2.01,5.02,733.14,400.32
351.62,2.01,5.01,664.71,400.86
351.82,2.02,5.02,664.71,401.25
352.02,2,5.01,684.26,399.93
352.22,2.03,5.02,733.14,402.17
352.42,2,5.01,801.56,399.93
352.62,2.02,5.02,860.21,401.25
352.82,2.01,5.02,860.21,400.32
353.02,2.01,5.02,850.44,400.32
353.22,2.01,5.02,782.01,400.32
353.42,2,5.01,742.91,399.93
353.62,2.01,5.02,752.69,400.32
353.82,2.01,5.02,811.34,400.32
354.02,2.03,5.03,899.32,401.63
354.22,2.01,5.02,850.44,400.32
354.42,2.02,5.02,821.11,401.25
354.62,2.01,5.01,801.56,400.86
354.82,2.02,5.02,928.64,401.25
355.02,2.01,5.02,1006.84,400.32
355.22,2.01,5.02,1045.94,400.32
355.42,2.01,5.02,1055.72,400.32
355.62,2.01,5.02,938.42,400.32
355.82,2.02,5.02,801.56,401.25
356.02,2,5.02,713.59,399.39
356.22,2.02,5.03,674.49,400.71
356.42,2,5.02,625.61,399.39
356.62,2,5.02,645.16,399.39
356.82,2.02,5.01,625.61,401.78
357.02,2.02,5.02,625.61,401.25
357.22,2.01,5.02,635.39,400.32
357.42,2.01,5.01,674.49,400.86
357.62,2.03,5.02,684.26,402.17
357.82,2,5.02,654.94,399.39
358.02,2.02,5.02,635.39,401.25
358.22,2,5.01,576.74,399.93
358.42,2.02,5.02,547.41,401.25
358.62,2.01,5.01,527.86,400.86
358.82,2.01,5.02,615.84,400.32
359.02,2.02,5.02,645.16,401.25
359.22,2.02,5.02,674.49,401.25
359.42,2.02,5.02,654.94,401.25
359.62,2.02,5.02,635.39,401.25
359.82,2.02,5.02,615.84,401.25
360.02,2.02,5.02,625.61,401.25
360.22,2.01,5.02,635.39,400.32
360.42,2.01,5.01,635.39,400.86
360.62,2.02,5.02,703.81,401.25
360.82,2.01,5.02,703.81,400.32
361.02,2.02,5.02,752.69,401.25
361.22,2.01,5.01,694.04,400.86
361.42,2.01,5.01,684.26,400.86
361.62,2,5.02,694.04,399.39
361.82,2.02,5.02,733.14,401.25
362.02,2.02,5.02,733.14,401.25
362.22,2.01,5.02,694.04,400.32
362.42,2.01,5.02,645.16,400.32
362.62,2.02,5.01,625.61,401.78
362.82,2.01,5.02,596.29,400.32
363.02,2.01,5.02,576.74,400.32
363.22,2.01,5.01,586.51,400.86
363.42,2.01,5.02,566.96,400.32
363.62,2.02,5.02,576.74,401.25
363.82,2,5.02,547.41,399.39
364.02,2.02,5.01,566.96,401.78
364.22,2.01,5.02,576.74,400.32
364.42,2.02,5.01,586.51,401.78
364.62,2.01,5.02,596.29,400.32
364.82,2.02,5.01,615.84,401.78
365.02,2.02,5.02,586.51,401.25
365.22,2.01,5.02,557.18,400.32
365.42,2.02,5.02,606.06,401.25
365.62,2,5.02,606.06,399.39
365.82,2.02,5.02,606.06,401.25
366.02,2.01,5.02,566.96,400.32
366.22,2.01,5.01,576.74,400.86
366.42,2.02,5.02,508.31,401.25
366.62,2.02,5.01,508.31,401.78
366.82,2,5.03,488.76,398.86
367.02,2.02,5.01,488.76,401.78
367.22,2.02,5.02,459.43,401.25
367.42,2,5.01,420.33,399.93
367.62,2.02,5.02,400.78,401.25
367.82,2,5.01,410.56,399.93
368.02,2.02,5.02,459.43,401.25
368.22,2,5.01,459.43,399.93
368.42,2.02,5.01,527.86,401.78
368.62,2,5.02,518.08,399.39
368.82,2.02,5.03,557.18,400.71
369.02,2.01,5.02,527.86,400.32
369.22,2.01,5.01,547.41,400.86
369.42,2.02,5.02,625.61,401.25
369.62,2.01,5.01,625.61,400.86
369.82,2.02,5.02,586.51,401.25
370.02,2.01,5.01,557.18,400.86
370.22,2.02,5.02,508.31,401.25
370.42,2.01,5.02,439.88,400.32
370.62,2.01,5.02,400.78,400.32
370.82,1.99,5.01,381.23,399
371.02,2.01,5.01,391.01,400.86
371.22,2.03,5.02,342.13,402.17
371.42,2.01,5.02,361.68,400.32
371.62,2.02,4.99,391.01,402.32
371.82,2.01,5.02,381.23,400.32
372.02,2.02,5.02,351.91,401.25
372.22,2.02,5.01,361.68,401.78
372.42,2.02,5.02,400.78,401.25
372.62,2,5.02,430.11,399.39
372.82,2.02,5.02,439.88,401.25
373.02,2.01,5.02,430.11,400.32
373.22,2.02,5.02,508.31,401.25
373.42,2.01,5.02,508.31,400.32
373.62,2.01,5.01,537.63,400.86
373.82,2.02,5.02,508.31,401.25
374.02,2.01,5.01,478.98,400.86
374.22,2.02,5.02,459.43,401.25
374.42,2,5.01,420.33,399.93
374.62,2.02,5.02,410.56,401.25
374.82,2.01,5.02,361.68,400.32
375.02,2.02,5.02,381.23,401.25
375.22,2,5.01,332.36,399.93
375.42,2.02,5.02,322.58,401.25
375.62,2.02,5.03,283.48,400.71
375.82,2.01,5.02,312.81,400.32
376.02,2.01,5.02,342.13,400.32
376.22,2.02,5.02,293.26,401.25
376.42,2,5.02,273.7,399.39
376.62,2.01,5.01,283.48,400.86
376.82,2.02,5.02,293.26,401.25
377.02,2,5.02,263.93,399.39
377.22,2.02,5.02,273.7,401.25
377.42,2,5.02,273.7,399.39
377.62,2.02,5.02,263.93,401.25
377.82,2,5.02,234.6,399.39
378.02,2.01,5.02,244.38,400.32
378.22,2,5.02,234.6,399.39
378.42,2.02,5.02,273.7,401.25
378.62,2.02,5.02,254.15,401.25
378.82,2,5.01,244.38,399.93
379.02,2.02,5.02,254.15,401.25
379.22,2.02,5.01,224.83,401.78
379.42,2.02,5.02,254.15,401.25
379.62,2.01,5.02,224.83,400.32
379.82,2.02,5.03,254.15,400.71
380.02,2.01,5.02,215.05,400.32
380.22,2.01,5.01,234.6,400.86
380.42,2.01,5.02,244.38,400.32
380.62,2.01,5.02,224.83,400.32
380.82,2.01,5.02,263.93,400.32
381.02,2.01,5.01,263.93,400.86
381.22,2.02,5.01,303.03,401.78
381.42,2.01,5.01,273.7,400.86
381.62,2.01,5.02,303.03,400.32
381.82,2.02,5.02,332.36,401.25
382.02,2.02,5.02,283.48,401.25
382.22,2,5.02,273.7,399.39
382.42,2.01,5.01,303.03,400.86
382.62,2.02,5.02,293.26,401.25
382.82,2,5.02,283.48,399.39
383.02,2.03,5.02,254.15,402.17
383.22,2,5.02,244.38,399.39
383.42,2.02,5.02,273.7,401.25
383.62,2.01,5.02,234.6,400.32
383.82,2.03,5.02,244.38,402.17
384.02,2.02,5.02,215.05,401.25
384.22,2.02,5.02,254.15,401.25
384.42,2.01,5.02,283.48,400.32
384.62,2.02,5.01,273.7,401.78
384.82,2.02,5.03,303.03,400.71
385.02,2,5.02,273.7,399.39
385.22,2.02,5.02,254.15,401.25
385.42,2.02,5.02,273.7,401.25
385.62,2,5.02,273.7,399.39
385.82,2.02,5.02,234.6,401.25
386.02,2.02,5.02,263.93,401.25
386.22,2.02,5.01,283.48,401.78
386.42,2.01,5.02,322.58,400.32
386.62,2.02,5.01,303.03,401.78
386.82,2.02,5.02,322.58,401.25
387.02,2.01,5.02,312.81,400.32
387.22,2.01,5.02,312.81,400.32
387.42,2.02,5.03,332.36,400.71
387.62,2.01,5.01,322.58,400.86
387.82,2.02,5.02,371.46,401.25
388.02,2.01,5.02,381.23,400.32
388.22,2.02,5.02,381.23,401.25
388.42,2,5.01,361.68,399.93
388.62,2.03,5.02,351.91,402.17
388.82,2,5.01,303.03,399.93
389.02,2.02,5.02,303.03,401.25
389.22,2.02,5.02,293.26,401.25
389.42,2.02,5.02,293.26,401.25
389.62,2.02,5.02,263.93,401.25
389.82,2.01,5.01,283.48,400.86
390.02,2.01,5.02,283.48,400.32
390.22,2,5.01,263.93,399.93
390.42,2.02,5.02,273.7,401.25
390.62,2.01,5.01,254.15,400.86
390.82,2.02,5.01,254.15,401.78
391.02,2.01,5.01,215.05,400.86
391.22,2.02,5.02,224.83,401.25
391.42,2.02,5.02,234.6,401.25
391.62,2.02,5.01,215.05,401.78
391.82,2.02,5.02,224.83,401.25
392.02,2.02,5.02,224.83,401.25
392.22,2.02,5.01,224.83,401.78
392.42,2.01,5.02,205.28,400.32
392.62,2.01,5.02,205.28,400.32
392.82,2.01,5.02,224.83,400.32
393.02,2.01,5.02,215.05,400.32
393.22,2,5.02,205.28,399.39
393.42,2.03,5.01,195.5,402.71
393.62,2.01,5.02,195.5,400.32
393.82,2.01,5.02,224.83,400.32
394.02,2.01,5.02,215.05,400.32
394.22,2,5.01,195.5,399.93
394.42,2.02,5.02,205.28,401.25
394.62,2.01,5.02,185.73,400.32
394.82,2.02,5.01,205.28,401.78
395.02,2.02,5.02,234.6,401.25
395.22,2,5.01,215.05,399.93
395.42,2.02,5.02,205.28,401.25
395.62,2.01,5.01,195.5,400.86
395.82,2.02,5.01,224.83,401.78
396.02,2.01,5.01,215.05,400.86
396.22,2.01,5.02,215.05,400.32
396.42,2,5.01,244.38,399.93
396.62,2.02,5.02,234.6,401.25
396.82,2.02,5.02,254.15,401.25
397.02,2,5.01,234.6,399.93
397.22,2.02,5.02,244.38,401.25
397.42,2,5.02,215.05,399.39
397.62,2.02,5.02,215.05,401.25
397.82,2.01,5.02,195.5,400.32
398.02,2.01,5.02,195.5,400.32
398.22,2.01,5.01,224.83,400.86
398.42,2.02,5.01,205.28,401.78
398.62,2.02,5.02,224.83,401.25
398.82,2.01,5.01,195.5,400.86
399.02,2.01,5.02,205.28,400.32
399.22,2.03,5.02,185.73,402.17
399.42,2.02,5.02,185.73,401.25
399.62,2.02,5.02,175.95,401.25
399.82,2.01,5.02,185.73,400.32
400.02,2,5.02,166.18,399.39
400.22,2.02,5.02,175.95,401.25
400.42,2.02,5.02,175.95,401.25
400.62,2.01,5.01,175.95,400.86
400.82,2.02,5.02,166.18,401.25
401.02,2,5.01,156.4,399.93
401.22,2.01,5.02,175.95,400.32
401.42,2,5.01,185.73,399.93
401.62,2.02,5.02,215.05,401.25
401.82,2.01,5.01,185.73,400.86
402.02,2.01,5.02,175.95,400.32
402.22,2.02,5.02,215.05,401.25
402.42,2,5.01,195.5,399.93
402.62,2.01,5.02,185.73,400.32
402.82,2.01,5.01,195.5,400.86
403.02,2.01,5.02,254.15,400.32
403.22,2,5.02,175.95,399.39
403.42,2.02,5.02,185.73,401.25
403.62,2.01,5.01,166.18,400.86
403.82,2.01,5.02,175.95,400.32
404.02,2.01,5.02,224.83,400.32
404.22,2.02,5.02,273.7,401.25
404.42,2.02,5.01,234.6,401.78
404.62,2.01,5.01,224.83,400.86
404.82,2.01,5.03,244.38,399.79
405.02,2.01,5.01,244.38,400.86
405.22,2.02,5.02,234.6,401.25
405.42,1.99,4.99,195.5,399.53
405.62,2.02,5.02,224.83,401.25
405.82,2.01,5.02,195.5,400.32
406.02,2.02,5.01,224.83,401.78
406.22,2.01,5.02,215.05,400.32
406.42,2.01,5.03,224.83,399.79
406.62,2.02,5.02,215.05,401.25
406.82,2.01,5.01,224.83,400.86
407.02,2.01,5.02,234.6,400.32
407.22,2.01,5.01,224.83,400.86
407.42,2.02,5.02,234.6,401.25
407.62,2.02,5.02,254.15,401.25
407.82,2.02,5.02,254.15,401.25
408.02,2.01,5.02,273.7,400.32
408.22,2.02,5.01,234.6,401.78
408.42,2.02,5.02,244.38,401.25
408.62,2.01,5.02,254.15,400.32
408.82,2.02,5.02,215.05,401.25
409.02,2,5.01,215.05,399.93
409.22,2,5.02,244.38,399.39
409.42,2,5.01,215.05,399.93
409.62,2.02,5.01,244.38,401.78
409.82,2.01,5.01,205.28,400.86
410.02,2.01,5.02,195.5,400.32
410.22,2,5.01,185.73,399.93
410.42,2.01,5.02,195.5,400.32
410.62,2.02,5.02,195.5,401.25
410.82,2.01,5.01,195.5,400.86
411.02,2.01,5.02,205.28,400.32
411.22,2,5.02,205.28,399.39
411.42,2.01,5.02,205.28,400.32
411.62,2,5.01,166.18,399.93
411.82,2.02,5.01,175.95,401.78
412.02,2.02,5.01,195.5,401.78
412.22,2.01,4.99,185.73,401.39
412.42,2.02,5.02,175.95,401.25
412.62,2.01,5.01,166.18,400.86
412.82,2.02,5.02,156.4,401.25
413.02,2.01,5.02,175.95,400.32
413.22,2.02,5.02,185.73,401.25
413.42,2,5.02,175.95,399.39
413.62,2.02,5.02,175.95,401.25
