# material: Nylon PA6
# geometry: 3ch 3rd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 055
# operator: Akila_Ahmed
# start_time: 2026-05-26 11:11:28
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 3rd Aspect Ratio for 3 channel preform of 0.5. Predicted diameter 347.5.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
763.82,1.19,2.98,381.23,399.99
764.02,1.19,2.97,371.46,400.89
764.22,1.20,2.99,391.01,400.64
764.42,1.21,2.98,415.44,403.10
764.62,1.20,2.98,425.22,401.55
764.82,1.18,2.99,430.11,397.53
765.02,1.20,2.98,435.00,401.55
765.22,1.19,2.99,415.44,399.09
765.42,1.19,2.98,395.89,399.99
765.62,1.18,2.98,395.89,398.42
765.82,1.19,3.01,400.78,398.20
766.02,1.20,2.99,400.78,400.64
766.22,1.18,3.01,415.44,396.64
766.42,1.20,2.99,425.22,400.64
766.62,1.21,2.99,420.33,402.19
766.82,1.19,2.99,430.11,399.09
767.02,1.19,2.99,439.88,399.09
767.22,1.21,2.99,395.89,402.19
767.42,1.20,2.98,391.01,401.55
767.62,1.21,2.98,405.67,403.10
767.82,1.21,2.99,405.67,402.19
768.02,1.19,2.97,400.78,400.89
768.22,1.21,2.98,415.44,403.10
768.42,1.20,2.98,386.12,401.55
768.62,1.20,2.97,415.44,402.45
768.82,1.21,2.99,391.01,402.19
769.02,1.20,3.01,376.34,399.75
769.22,1.22,2.99,351.91,403.74
769.42,1.19,2.99,351.91,399.09
769.62,1.18,2.97,347.02,399.32
769.82,1.20,2.98,366.57,401.55
770.02,1.20,2.98,415.44,401.55
770.22,1.19,2.99,410.56,399.09
770.42,1.20,2.99,405.67,400.64
770.62,1.20,2.98,386.12,401.55
770.82,1.20,2.97,361.68,402.45
771.02,1.20,2.97,366.57,402.45
771.22,1.19,2.98,366.57,399.99
771.42,1.19,2.97,381.23,400.89
771.62,1.20,2.99,395.89,400.64
771.82,1.17,2.98,400.78,396.85
772.02,1.20,2.98,400.78,401.55
772.22,1.22,2.99,386.12,403.74
772.42,1.19,2.98,366.57,399.99
772.62,1.20,2.99,381.23,400.64
772.82,1.21,2.99,381.23,402.19
773.02,1.18,2.95,415.44,400.23
773.22,1.20,2.99,410.56,400.64
773.42,1.19,2.99,405.67,399.09
773.62,1.21,2.97,400.78,404.01
773.82,1.20,2.99,395.89,400.64
774.02,1.19,2.99,386.12,399.09
774.22,1.19,2.98,400.78,399.99
774.42,1.21,2.99,376.34,402.19
774.62,1.18,2.98,361.68,398.42
774.82,1.20,2.97,371.46,402.45
775.02,1.21,3.01,366.57,401.29
775.22,1.20,2.98,361.68,401.55
775.42,1.21,2.98,342.13,403.10
775.62,1.21,2.99,351.91,402.19
775.82,1.18,2.98,351.91,398.42
776.02,1.20,2.99,361.68,400.64
776.22,1.19,2.98,361.68,399.99
776.42,1.19,2.98,391.01,399.99
776.62,1.21,2.99,425.22,402.19
776.82,1.17,2.97,415.44,397.75
777.02,1.19,2.99,386.12,399.09
777.22,1.18,2.99,361.68,397.53
777.42,1.19,2.97,366.57,400.89
777.62,1.20,2.98,361.68,401.55
777.82,1.19,2.99,371.46,399.09
778.02,1.21,2.99,366.57,402.19
778.22,1.20,2.99,381.23,400.64
778.42,1.19,2.99,376.34,399.09
778.62,1.20,2.97,386.12,402.45
778.82,1.20,2.99,371.46,400.64
779.02,1.19,2.97,337.24,400.89
779.22,1.20,2.99,347.02,400.64
779.42,1.20,2.99,395.89,400.64
779.62,1.18,2.98,351.91,398.42
779.82,1.22,3.01,366.57,402.84
780.02,1.20,2.99,317.69,400.64
780.22,1.19,2.98,312.81,399.99
780.42,1.20,2.99,322.58,400.64
780.62,1.19,3.01,322.58,398.20
780.82,1.19,2.99,312.81,399.09
781.02,1.20,2.99,332.36,400.64
781.22,1.19,2.98,312.81,399.99
781.42,1.19,2.95,317.69,401.80
781.62,1.20,2.99,317.69,400.64
781.82,1.19,3.02,317.69,397.31
782.02,1.20,2.97,322.58,402.45
782.22,1.18,3.01,322.58,396.64
782.42,1.21,2.97,347.02,404.01
782.62,1.20,2.97,342.13,402.45
782.82,1.19,2.99,342.13,399.09
783.02,1.19,2.97,317.69,400.89
783.22,1.19,2.98,317.69,399.99
783.42,1.20,2.97,332.36,402.45
783.62,1.20,2.97,351.91,402.45
783.82,1.20,2.99,337.24,400.64
784.02,1.21,2.98,332.36,403.10
784.22,1.21,2.99,312.81,402.19
784.42,1.19,2.99,307.92,399.09
784.62,1.20,2.99,303.03,400.64
784.82,1.20,2.98,307.92,401.55
785.02,1.21,2.99,322.58,402.19
785.22,1.19,2.99,327.47,399.09
785.42,1.19,2.97,317.69,400.89
785.62,1.21,2.99,347.02,402.19
785.82,1.20,2.99,351.91,400.64
786.02,1.19,2.98,376.34,399.99
786.22,1.20,2.97,386.12,402.45
786.42,1.20,2.99,391.01,400.64
786.62,1.19,2.97,405.67,400.89
786.82,1.21,2.99,395.89,402.19
787.02,1.21,2.99,361.68,402.19
787.22,1.20,2.98,356.79,401.55
787.42,1.20,2.99,342.13,400.64
787.62,1.19,2.99,342.13,399.09
787.82,1.19,2.98,322.58,399.99
788.02,1.20,2.99,347.02,400.64
788.22,1.21,3.02,356.79,400.40
788.42,1.20,2.98,361.68,401.55
788.62,1.20,2.99,342.13,400.64
788.82,1.21,2.99,337.24,402.19
789.02,1.20,2.99,327.47,400.64
789.22,1.20,2.99,342.13,400.64
789.42,1.19,2.99,361.68,399.09
789.62,1.20,2.98,356.79,401.55
789.82,1.19,2.99,371.46,399.09
790.02,1.20,2.98,351.91,401.55
790.22,1.17,2.97,371.46,397.75
790.42,1.21,2.99,415.44,402.19
790.62,1.19,2.98,425.22,399.99
790.82,1.20,2.97,454.55,402.45
791.02,1.20,2.99,464.32,400.64
791.22,1.19,2.99,420.33,399.09
791.42,1.19,2.98,415.44,399.99
791.62,1.19,2.99,386.12,399.09
791.82,1.19,3.01,381.23,398.20
792.02,1.20,2.98,371.46,401.55
792.22,1.21,3.01,366.57,401.29
792.42,1.19,2.98,366.57,399.99
792.62,1.20,2.99,386.12,400.64
792.82,1.20,2.99,405.67,400.64
793.02,1.19,2.99,415.44,399.09
793.22,1.20,2.99,391.01,400.64
793.42,1.21,2.99,376.34,402.19
793.62,1.19,2.98,386.12,399.99
793.82,1.20,2.98,381.23,401.55
794.02,1.18,3.01,376.34,396.64
794.22,1.19,3.01,391.01,398.20
794.42,1.21,3.01,400.78,401.29
794.62,1.19,2.98,410.56,399.99
794.82,1.20,2.98,410.56,401.55
795.02,1.21,2.99,410.56,402.19
795.22,1.18,2.97,415.44,399.32
795.42,1.19,2.97,391.01,400.89
795.62,1.20,2.99,391.01,400.64
795.82,1.18,2.97,371.46,399.32
796.02,1.18,2.97,342.13,399.32
796.22,1.18,2.99,347.02,397.53
796.42,1.19,2.98,347.02,399.99
796.62,1.20,3.01,332.36,399.75
796.82,1.19,2.99,332.36,399.09
797.02,1.19,2.98,356.79,399.99
797.22,1.20,2.99,361.68,400.64
797.42,1.21,2.99,361.68,402.19
797.62,1.21,2.97,347.02,404.01
797.82,1.19,2.99,366.57,399.09
798.02,1.21,2.99,356.79,402.19
798.22,1.21,2.98,356.79,403.10
798.42,1.20,2.99,361.68,400.64
798.62,1.18,2.99,356.79,397.53
798.82,1.18,2.97,327.47,399.32
799.02,1.20,2.99,332.36,400.64
799.22,1.21,2.99,312.81,402.19
799.42,1.20,2.97,337.24,402.45
799.62,1.19,2.99,332.36,399.09
799.82,1.19,3.02,347.02,397.31
800.02,1.19,2.97,351.91,400.89
800.22,1.20,2.99,356.79,400.64
800.42,1.19,2.99,332.36,399.09
800.62,1.20,2.98,342.13,401.55
800.82,1.21,2.98,342.13,403.10
801.02,1.19,2.99,327.47,399.09
801.22,1.20,2.99,337.24,400.64
801.42,1.21,2.98,332.36,403.10
801.62,1.18,2.98,327.47,398.42
801.82,1.19,2.97,356.79,400.89
802.02,1.20,2.99,361.68,400.64
802.22,1.17,2.98,371.46,396.85
802.42,1.21,2.99,376.34,402.19
802.62,1.19,2.98,376.34,399.99
802.82,1.20,2.99,405.67,400.64
803.02,1.21,2.99,381.23,402.19
803.22,1.20,2.97,376.34,402.45
803.42,1.19,2.98,351.91,399.99
803.62,1.20,2.99,356.79,400.64
803.82,1.19,3.01,347.02,398.20
804.02,1.20,2.98,366.57,401.55
804.22,1.20,2.99,371.46,400.64
804.42,1.19,2.98,347.02,399.99
804.62,1.21,2.98,356.79,403.10
804.82,1.18,2.99,347.02,397.53
805.02,1.20,2.97,342.13,402.45
805.22,1.20,2.99,347.02,400.64
805.42,1.20,2.97,371.46,402.45
805.62,1.20,2.97,366.57,402.45
805.82,1.21,2.99,371.46,402.19
806.02,1.19,2.98,356.79,399.99
806.22,1.19,2.97,386.12,400.89
806.42,1.21,2.99,391.01,402.19
806.62,1.18,2.97,391.01,399.32
806.82,1.21,2.99,381.23,402.19
807.02,1.18,3.01,366.57,396.64
807.22,1.19,2.98,361.68,399.99
807.42,1.21,2.98,371.46,403.10
807.62,1.19,2.98,371.46,399.99
807.82,1.20,2.99,386.12,400.64
808.02,1.21,2.99,381.23,402.19
808.22,1.19,3.01,366.57,398.20
808.42,1.19,3.01,366.57,398.20
808.62,1.19,3.01,381.23,398.20
808.82,1.19,2.97,371.46,400.89
809.02,1.21,2.98,376.34,403.10
809.22,1.19,2.98,391.01,399.99
809.42,1.20,2.98,395.89,401.55
809.62,1.20,2.98,391.01,401.55
809.82,1.17,2.99,366.57,395.96
810.02,1.20,2.97,376.34,402.45
810.22,1.20,3.01,371.46,399.75
810.42,1.18,2.98,371.46,398.42
810.62,1.20,2.99,351.91,400.64
810.82,1.19,2.99,332.36,399.09
811.02,1.18,2.98,322.58,398.42
811.22,1.18,2.99,347.02,397.53
811.42,1.20,2.99,332.36,400.64
811.62,1.20,2.98,342.13,401.55
811.82,1.21,2.98,347.02,403.10
812.02,1.18,2.97,337.24,399.32
812.22,1.19,2.98,347.02,399.99
812.42,1.20,2.98,351.91,401.55
812.62,1.20,2.98,371.46,401.55
812.82,1.19,2.99,366.57,399.09
813.02,1.21,2.99,351.91,402.19
813.22,1.20,2.97,356.79,402.45
813.42,1.21,2.99,366.57,402.19
813.62,1.19,2.99,327.47,399.09
813.82,1.20,2.98,332.36,401.55
814.02,1.21,2.99,342.13,402.19
814.22,1.19,2.98,332.36,399.99
814.42,1.20,2.97,332.36,402.45
814.62,1.21,2.98,342.13,403.10
814.82,1.19,2.98,337.24,399.99
815.02,1.21,2.98,332.36,403.10
815.22,1.21,3.01,322.58,401.29
815.42,1.20,2.97,322.58,402.45
815.62,1.21,2.98,337.24,403.10
815.82,1.20,2.98,312.81,401.55
816.02,1.18,2.98,312.81,398.42
816.22,1.21,2.99,322.58,402.19
816.42,1.19,2.98,322.58,399.99
816.62,1.20,2.98,332.36,401.55
816.82,1.19,2.99,312.81,399.09
817.02,1.19,2.98,332.36,399.99
817.22,1.19,2.98,327.47,399.99
817.42,1.21,2.99,342.13,402.19
817.62,1.20,2.98,347.02,401.55
817.82,1.20,2.98,356.79,401.55
818.02,1.18,2.99,371.46,397.53
818.22,1.19,2.98,371.46,399.99
818.42,1.21,2.98,376.34,403.10
818.62,1.21,2.98,366.57,403.10
818.82,1.20,2.97,337.24,402.45
819.02,1.20,2.97,347.02,402.45
819.22,1.18,2.98,332.36,398.42
819.42,1.20,2.98,351.91,401.55
819.62,1.21,2.98,356.79,403.10
819.82,1.21,2.98,342.13,403.10
820.02,1.20,2.99,366.57,400.64
820.22,1.20,3.02,356.79,398.86
820.42,1.19,2.99,356.79,399.09
820.62,1.20,2.98,376.34,401.55
820.82,1.21,2.99,371.46,402.19
821.02,1.18,2.97,347.02,399.32
821.22,1.20,2.99,342.13,400.64
821.42,1.21,2.99,347.02,402.19
821.62,1.17,2.97,361.68,397.75
821.82,1.18,2.99,347.02,397.53
822.02,1.21,3.01,347.02,401.29
822.22,1.19,2.98,332.36,399.99
822.42,1.18,2.99,351.91,397.53
822.62,1.18,2.98,337.24,398.42
822.82,1.17,2.98,342.13,396.85
823.02,1.20,2.98,351.91,401.55
823.22,1.19,2.98,351.91,399.99
823.42,1.21,2.98,337.24,403.10
823.62,1.21,2.99,327.47,402.19
823.82,1.20,2.98,342.13,401.55
824.02,1.20,2.99,347.02,400.64
824.22,1.20,2.99,337.24,400.64
824.42,1.18,2.94,342.13,401.14
824.62,1.20,2.98,371.46,401.55
824.82,1.19,2.98,351.91,399.99
825.02,1.19,2.97,342.13,400.89
825.22,1.20,2.99,337.24,400.64
825.42,1.18,2.98,337.24,398.42
825.62,1.19,2.97,366.57,400.89
825.82,1.20,2.99,356.79,400.64
826.02,1.19,2.98,356.79,399.99
826.22,1.20,2.97,361.68,402.45
826.42,1.21,2.99,342.13,402.19
826.62,1.19,2.98,322.58,399.99
826.82,1.21,2.99,317.69,402.19
827.02,1.20,2.97,303.03,402.45
827.22,1.18,2.97,337.24,399.32
827.42,1.21,2.99,342.13,402.19
827.62,1.20,2.99,351.91,400.64
827.82,1.20,2.95,332.36,403.37
828.02,1.20,2.98,337.24,401.55
828.22,1.20,3.01,317.69,399.75
828.42,1.19,2.98,337.24,399.99
828.62,1.18,2.99,322.58,397.53
828.82,1.19,2.98,317.69,399.99
829.02,1.20,2.98,327.47,401.55
829.22,1.20,2.99,312.81,400.64
829.42,1.19,2.98,288.37,399.99
829.62,1.19,2.99,288.37,399.09
829.82,1.21,2.99,312.81,402.19
830.02,1.18,2.97,327.47,399.32
830.22,1.20,2.98,337.24,401.55
830.42,1.19,3.01,342.13,398.20
830.62,1.18,2.98,366.57,398.42
830.82,1.20,2.99,371.46,400.64
831.02,1.19,2.99,391.01,399.09
831.22,1.19,2.99,391.01,399.09
831.42,1.21,2.99,410.56,402.19
831.62,1.21,2.99,415.44,402.19
831.82,1.19,2.98,391.01,399.99
832.02,1.21,2.99,391.01,402.19
832.22,1.19,2.97,376.34,400.89
832.42,1.19,2.97,361.68,400.89
832.62,1.21,2.99,347.02,402.19
832.82,1.19,2.97,322.58,400.89
833.02,1.19,2.97,347.02,400.89
833.22,1.20,2.99,327.47,400.64
833.42,1.17,2.99,332.36,395.96
833.62,1.21,2.99,337.24,402.19
833.82,1.17,2.98,317.69,396.85
834.02,1.20,2.99,322.58,400.64
834.22,1.21,2.99,322.58,402.19
834.42,1.19,2.98,327.47,399.99
834.62,1.20,2.99,327.47,400.64
834.82,1.21,2.99,312.81,402.19
835.02,1.20,2.98,317.69,401.55
835.22,1.21,2.99,332.36,402.19
835.42,1.20,2.99,312.81,400.64
835.62,1.20,2.98,327.47,401.55
835.82,1.18,2.98,351.91,398.42
836.02,1.20,2.97,351.91,402.45
836.22,1.18,2.98,351.91,398.42
836.42,1.21,2.99,351.91,402.19
836.62,1.19,2.99,351.91,399.09
836.82,1.21,2.98,366.57,403.10
837.02,1.20,2.99,361.68,400.64
837.22,1.21,2.99,351.91,402.19
837.42,1.20,2.98,371.46,401.55
837.62,1.20,2.99,356.79,400.64
837.82,1.19,2.98,351.91,399.99
838.02,1.20,2.97,351.91,402.45
838.22,1.19,2.99,351.91,399.09
838.42,1.19,2.98,356.79,399.99
838.62,1.20,2.97,376.34,402.45
838.82,1.19,2.99,371.46,399.09
839.02,1.19,2.98,351.91,399.99
839.22,1.20,2.97,347.02,402.45
839.42,1.21,2.99,351.91,402.19
839.62,1.19,3.01,337.24,398.20
839.82,1.21,2.97,356.79,404.01
840.02,1.21,2.98,366.57,403.10
840.22,1.20,2.99,371.46,400.64
840.42,1.20,2.97,361.68,402.45
840.62,1.21,2.99,376.34,402.19
840.82,1.19,2.98,361.68,399.99
841.02,1.20,2.97,366.57,402.45
841.22,1.19,2.99,366.57,399.09
841.42,1.19,2.97,366.57,400.89
841.62,1.21,2.99,347.02,402.19
841.82,1.19,2.99,332.36,399.09
842.02,1.19,2.98,312.81,399.99
842.22,1.21,2.98,332.36,403.10
842.42,1.20,2.99,332.36,400.64
842.62,1.20,2.99,337.24,400.64
842.82,1.20,2.97,312.81,402.45
843.02,1.19,3.01,327.47,398.20
843.22,1.19,2.99,317.69,399.09
843.42,1.20,2.99,312.81,400.64
843.62,1.20,2.99,332.36,400.64
843.82,1.18,2.99,332.36,397.53
844.02,1.19,2.98,347.02,399.99
844.22,1.19,2.99,361.68,399.09
844.42,1.19,2.98,351.91,399.99
844.62,1.20,2.99,361.68,400.64
844.82,1.19,2.98,356.79,399.99
845.02,1.20,2.97,366.57,402.45
845.22,1.20,2.99,356.79,400.64
845.42,1.19,2.98,347.02,399.99
845.62,1.20,2.98,337.24,401.55
845.82,1.20,2.99,342.13,400.64
846.02,1.21,2.99,351.91,402.19
846.22,1.21,2.98,332.36,403.10
846.42,1.18,2.99,332.36,397.53
846.62,1.19,2.99,337.24,399.09
846.82,1.19,2.99,327.47,399.09
847.02,1.21,2.99,347.02,402.19
847.22,1.19,2.98,351.91,399.99
847.42,1.20,2.97,376.34,402.45
847.62,1.20,3.01,386.12,399.75
847.82,1.18,2.97,395.89,399.32
848.02,1.20,2.99,395.89,400.64
848.22,1.20,2.99,381.23,400.64
848.42,1.18,2.98,366.57,398.42
848.62,1.19,2.99,361.68,399.09
848.82,1.19,2.99,376.34,399.09
849.02,1.20,2.98,371.46,401.55
849.22,1.20,2.98,366.57,401.55
849.42,1.19,2.99,371.46,399.09
849.62,1.19,2.99,371.46,399.09
849.82,1.20,2.98,366.57,401.55
850.02,1.18,2.98,351.91,398.42
850.22,1.21,2.98,366.57,403.10
850.42,1.20,2.97,342.13,402.45
850.62,1.20,2.99,347.02,400.64
850.82,1.20,2.97,342.13,402.45
851.02,1.21,2.99,351.91,402.19
851.22,1.18,2.99,351.91,397.53
851.42,1.20,2.98,361.68,401.55
851.62,1.21,2.98,366.57,403.10
851.82,1.19,2.98,366.57,399.99
852.02,1.20,2.98,361.68,401.55
852.22,1.21,2.98,366.57,403.10
852.42,1.19,2.98,351.91,399.99
852.62,1.19,2.98,356.79,399.99
852.82,1.21,2.98,351.91,403.10
853.02,1.18,2.99,351.91,397.53
853.22,1.20,2.98,386.12,401.55
853.42,1.19,2.98,366.57,399.99
853.62,1.19,2.97,371.46,400.89
853.82,1.20,2.97,386.12,402.45
854.02,1.18,2.99,366.57,397.53
854.22,1.18,2.97,361.68,399.32
854.42,1.22,2.99,351.91,403.74
854.62,1.20,3.01,366.57,399.75
854.82,1.18,2.98,386.12,398.42
855.02,1.21,2.99,391.01,402.19
855.22,1.20,2.99,386.12,400.64
855.42,1.19,2.97,391.01,400.89
855.62,1.22,2.99,400.78,403.74
855.82,1.19,2.99,386.12,399.09
856.02,1.20,2.98,376.34,401.55
856.22,1.21,2.99,381.23,402.19
856.42,1.17,2.98,366.57,396.85
856.62,1.19,2.98,366.57,399.99
856.82,1.22,2.99,361.68,403.74
857.02,1.19,2.99,376.34,399.09
857.22,1.21,2.98,386.12,403.10
857.42,1.20,2.99,391.01,400.64
857.62,1.19,2.97,395.89,400.89
857.82,1.19,2.98,410.56,399.99
858.02,1.19,2.99,439.88,399.09
858.22,1.20,2.98,444.77,401.55
858.42,1.21,2.99,454.55,402.19
858.62,1.21,2.99,425.22,402.19
858.82,1.17,2.97,391.01,397.75
859.02,1.22,2.99,376.34,403.74
859.22,1.19,3.01,366.57,398.20
859.42,1.19,3.01,381.23,398.20
859.62,1.19,2.99,386.12,399.09
859.82,1.20,2.99,391.01,400.64
860.02,1.21,2.97,395.89,404.01
860.22,1.20,2.98,415.44,401.55
860.42,1.19,2.98,410.56,399.99
860.62,1.19,2.97,391.01,400.89
860.82,1.21,3.01,415.44,401.29
861.02,1.19,2.98,415.44,399.99
861.22,1.20,2.97,425.22,402.45
861.42,1.21,2.99,425.22,402.19
861.62,1.20,2.99,381.23,400.64
861.82,1.20,2.99,391.01,400.64
862.02,1.21,2.99,415.44,402.19
862.22,1.18,2.98,405.67,398.42
862.42,1.21,2.99,395.89,402.19
862.62,1.20,2.98,386.12,401.55
862.82,1.20,2.97,381.23,402.45
863.02,1.21,2.98,366.57,403.10
863.22,1.21,2.98,356.79,403.10
863.42,1.19,2.95,347.02,401.80
863.62,1.19,2.98,356.79,399.99
863.82,1.21,2.98,361.68,403.10
864.02,1.19,2.99,347.02,399.09
864.22,1.19,2.98,361.68,399.99
864.42,1.19,2.99,371.46,399.09
864.62,1.19,2.99,361.68,399.09
864.82,1.21,2.99,371.46,402.19
865.02,1.19,2.98,361.68,399.99
865.22,1.20,2.97,361.68,402.45
865.42,1.21,2.99,351.91,402.19
865.62,1.20,2.99,361.68,400.64
865.82,1.19,2.98,361.68,399.99
866.02,1.21,2.99,342.13,402.19
866.22,1.21,2.95,327.47,404.93
866.42,1.21,2.99,342.13,402.19
866.62,1.19,2.99,351.91,399.09
866.82,1.19,2.97,347.02,400.89
867.02,1.21,3.01,356.79,401.29
867.22,1.19,2.98,337.24,399.99
867.42,1.21,2.97,361.68,404.01
867.62,1.21,2.98,361.68,403.10
867.82,1.19,2.98,356.79,399.99
868.02,1.20,2.98,376.34,401.55
868.22,1.20,2.99,391.01,400.64
868.42,1.19,2.97,410.56,400.89
868.62,1.20,2.99,449.66,400.64
868.82,1.19,2.98,469.21,399.99
869.02,1.19,2.98,449.66,399.99
869.22,1.20,3.01,439.88,399.75
869.42,1.19,2.98,410.56,399.99
869.62,1.18,2.97,405.67,399.32
869.82,1.21,2.99,395.89,402.19
870.02,1.21,2.99,400.78,402.19
870.22,1.20,2.99,410.56,400.64
870.42,1.18,2.98,410.56,398.42
870.62,1.21,3.01,410.56,401.29
870.82,1.20,2.98,435.00,401.55
871.02,1.19,2.99,420.33,399.09
871.22,1.19,2.97,410.56,400.89
871.42,1.19,2.99,415.44,399.09
871.62,1.20,2.97,425.22,402.45
871.82,1.20,2.97,425.22,402.45
872.02,1.20,3.01,444.77,399.75
872.22,1.21,2.99,478.98,402.19
872.42,1.19,2.99,493.65,399.09
872.62,1.19,2.99,435.00,399.09
872.82,1.19,2.99,410.56,399.09
873.02,1.20,2.99,410.56,400.64
873.22,1.21,2.98,381.23,403.10
873.42,1.20,2.98,342.13,401.55
873.62,1.20,2.98,332.36,401.55
873.82,1.21,2.99,371.46,402.19
874.02,1.19,2.97,342.13,400.89
874.22,1.20,2.99,347.02,400.64
874.42,1.19,2.98,342.13,399.99
874.62,1.19,2.98,332.36,399.99
874.82,1.21,2.99,332.36,402.19
875.02,1.19,2.98,342.13,399.99
875.22,1.20,2.97,347.02,402.45
875.42,1.19,2.99,351.91,399.09
875.62,1.18,2.97,351.91,399.32
875.82,1.20,2.99,356.79,400.64
876.02,1.21,2.99,356.79,402.19
876.22,1.18,2.95,366.57,400.23
876.42,1.20,2.99,361.68,400.64
876.62,1.21,2.99,342.13,402.19
876.82,1.19,2.98,347.02,399.99
877.02,1.19,2.99,342.13,399.09
877.22,1.19,2.99,366.57,399.09
877.42,1.22,2.97,376.34,405.56
877.62,1.21,2.98,391.01,403.10
877.82,1.20,2.99,381.23,400.64
878.02,1.20,2.99,391.01,400.64
878.22,1.20,2.98,400.78,401.55
878.42,1.20,2.98,391.01,401.55
878.62,1.20,2.98,405.67,401.55
878.82,1.20,2.99,386.12,400.64
879.02,1.18,2.97,386.12,399.32
879.22,1.18,2.99,395.89,397.53
879.42,1.19,2.98,376.34,399.99
879.62,1.17,2.98,381.23,396.85
879.82,1.21,2.99,381.23,402.19
880.02,1.20,2.98,386.12,401.55
880.22,1.20,2.97,361.68,402.45
880.42,1.20,2.99,386.12,400.64
880.62,1.18,2.97,395.89,399.32
880.82,1.20,2.98,405.67,401.55
881.02,1.21,3.02,400.78,400.40
881.22,1.21,2.97,391.01,404.01
881.42,1.20,2.99,376.34,400.64
881.62,1.18,2.99,366.57,397.53
881.82,1.18,2.97,361.68,399.32
882.02,1.20,2.99,342.13,400.64
882.22,1.21,2.98,337.24,403.10
882.42,1.19,2.97,337.24,400.89
882.62,1.22,2.98,347.02,404.65
882.82,1.19,2.97,337.24,400.89
883.02,1.19,2.97,342.13,400.89
883.22,1.20,2.98,347.02,401.55
883.42,1.19,2.98,347.02,399.99
883.62,1.20,2.99,366.57,400.64
883.82,1.19,3.02,356.79,397.31
884.02,1.17,2.98,361.68,396.85
884.22,1.20,2.99,400.78,400.64
884.42,1.20,2.98,386.12,401.55
884.62,1.20,2.99,381.23,400.64
884.82,1.21,2.99,391.01,402.19
885.02,1.17,2.98,366.57,396.85
885.22,1.19,2.99,381.23,399.09
885.42,1.20,3.01,361.68,399.75
885.62,1.20,2.98,376.34,401.55
885.82,1.21,2.99,386.12,402.19
886.02,1.19,2.99,391.01,399.09
886.22,1.20,2.97,386.12,402.45
886.42,1.19,2.97,391.01,400.89
886.62,1.19,2.98,366.57,399.99
886.82,1.19,2.97,342.13,400.89
887.02,1.21,2.98,366.57,403.10
887.22,1.18,2.98,351.91,398.42
887.42,1.20,2.99,356.79,400.64
887.62,1.21,2.99,361.68,402.19
887.82,1.18,2.97,371.46,399.32
888.02,1.19,2.99,371.46,399.09
888.22,1.19,2.99,381.23,399.09
888.42,1.18,2.98,381.23,398.42
888.62,1.20,2.98,376.34,401.55
888.82,1.20,2.98,376.34,401.55
889.02,1.20,2.99,381.23,400.64
889.22,1.20,2.99,386.12,400.64
889.42,1.20,2.98,395.89,401.55
889.62,1.18,2.98,391.01,398.42
889.82,1.20,2.99,410.56,400.64
890.02,1.20,2.99,430.11,400.64
890.22,1.18,2.98,415.44,398.42
890.42,1.18,2.99,415.44,397.53
890.62,1.18,2.98,435.00,398.42
890.82,1.19,3.01,435.00,398.20
891.02,1.21,2.99,435.00,402.19
891.22,1.19,2.98,430.11,399.99
891.42,1.20,2.99,430.11,400.64
891.62,1.22,2.99,410.56,403.74
891.82,1.20,2.97,420.33,402.45
892.02,1.18,2.97,415.44,399.32
892.22,1.19,2.99,405.67,399.09
892.42,1.19,2.98,395.89,399.99
892.62,1.20,2.98,386.12,401.55
892.82,1.20,2.99,381.23,400.64
893.02,1.19,2.98,356.79,399.99
893.22,1.19,2.99,347.02,399.09
893.42,1.21,2.98,366.57,403.10
893.62,1.18,2.97,366.57,399.32
893.82,1.20,2.98,376.34,401.55
894.02,1.19,2.99,361.68,399.09
894.22,1.19,2.95,376.34,401.80
894.42,1.20,2.99,391.01,400.64
894.62,1.19,2.99,391.01,399.09
894.82,1.19,2.99,371.46,399.09
895.02,1.20,2.97,366.57,402.45
895.22,1.18,2.99,337.24,397.53
895.42,1.20,2.98,347.02,401.55
895.62,1.20,2.98,347.02,401.55
895.82,1.19,2.98,332.36,399.99
896.02,1.21,2.99,361.68,402.19
896.22,1.20,2.99,361.68,400.64
896.42,1.19,2.98,371.46,399.99
896.62,1.19,2.97,381.23,400.89
896.82,1.19,2.99,381.23,399.09
897.02,1.18,2.99,371.46,397.53
897.22,1.21,2.99,381.23,402.19
897.42,1.18,2.97,391.01,399.32
897.62,1.20,2.99,410.56,400.64
897.82,1.20,2.99,376.34,400.64
898.02,1.19,2.98,361.68,399.99
898.22,1.20,2.99,381.23,400.64
898.42,1.21,2.99,371.46,402.19
898.62,1.18,2.98,366.57,398.42
898.82,1.20,3.01,391.01,399.75
899.02,1.18,2.98,376.34,398.42
899.22,1.20,2.97,386.12,402.45
899.42,1.20,2.99,381.23,400.64
899.62,1.19,2.99,361.68,399.09
899.82,1.19,2.97,351.91,400.89
900.02,1.20,2.98,366.57,401.55
900.22,1.19,2.97,376.34,400.89
900.42,1.20,2.99,356.79,400.64
900.62,1.21,2.99,356.79,402.19
900.82,1.20,2.97,376.34,402.45
901.02,1.21,2.98,376.34,403.10
901.22,1.19,3.02,381.23,397.31
