# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 187.0
# drawdown_ratio: 50.0
# trial_number: 074
# operator: Akila
# start_time: 2025-12-03 11:04:47
# notes: Feed and Draw speed change to 1.75 mm per min and 4.32 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
336.02,1.73,4.32,322.58,400.35
336.22,1.74,4.32,322.58,401.43
336.42,1.74,4.31,312.81,402.05
336.62,1.74,4.31,293.26,402.05
336.82,1.75,4.32,322.58,402.50
337.02,1.75,4.32,312.81,402.50
337.22,1.75,4.31,303.03,403.13
337.42,1.73,4.32,303.03,400.35
337.62,1.74,4.31,303.03,402.05
337.82,1.73,4.32,293.26,400.35
338.02,1.75,4.31,293.26,403.13
338.22,1.75,4.31,322.58,403.13
338.42,1.73,4.32,312.81,400.35
338.62,1.74,4.31,322.58,402.05
338.82,1.73,4.31,312.81,400.98
339.02,1.73,4.30,312.81,401.60
339.22,1.75,4.32,322.58,402.50
339.42,1.74,4.31,312.81,402.05
339.62,1.74,4.32,303.03,401.43
339.82,1.75,4.31,342.13,403.13
340.02,1.74,4.31,342.13,402.05
340.22,1.75,4.32,312.81,402.50
340.42,1.73,4.31,322.58,400.98
340.62,1.75,4.32,322.58,402.50
340.82,1.73,4.31,312.81,400.98
341.02,1.74,4.32,420.33,401.43
341.22,1.73,4.31,351.91,400.98
341.42,1.75,4.31,351.91,403.13
341.62,1.74,4.31,351.91,402.05
341.82,1.73,4.30,322.58,401.60
342.02,1.74,4.30,342.13,402.68
342.22,1.73,4.32,312.81,400.35
342.42,1.74,4.31,303.03,402.05
342.62,1.73,4.32,293.26,400.35
342.82,1.73,4.30,303.03,401.60
343.02,1.75,4.32,332.36,402.50
343.22,1.74,4.31,293.26,402.05
343.42,1.75,4.31,312.81,403.13
343.62,1.75,4.32,322.58,402.50
343.82,1.73,4.31,303.03,400.98
344.02,1.74,4.32,322.58,401.43
344.22,1.74,4.32,312.81,401.43
344.42,1.73,4.31,322.58,400.98
344.62,1.75,4.32,293.26,402.50
344.82,1.74,4.30,312.81,402.68
345.02,1.75,4.32,322.58,402.50
345.22,1.73,4.30,322.58,401.60
345.42,1.74,4.32,332.36,401.43
345.62,1.74,4.32,332.36,401.43
345.82,1.73,4.30,332.36,401.60
346.02,1.74,4.31,322.58,402.05
346.22,1.74,4.31,312.81,402.05
346.42,1.74,4.31,322.58,402.05
346.62,1.73,4.31,332.36,400.98
346.82,1.74,4.31,332.36,402.05
347.02,1.75,4.31,322.58,403.13
347.22,1.73,4.32,342.13,400.35
347.42,1.75,4.31,312.81,403.13
347.62,1.75,4.31,322.58,403.13
347.82,1.75,4.31,342.13,403.13
348.02,1.73,4.32,322.58,400.35
348.22,1.75,4.31,332.36,403.13
348.42,1.75,4.31,342.13,403.13
348.62,1.73,4.32,332.36,400.35
348.82,1.74,4.31,332.36,402.05
349.02,1.73,4.31,351.91,400.98
349.22,1.74,4.31,322.58,402.05
349.42,1.73,4.31,312.81,400.98
349.62,1.75,4.31,332.36,403.13
349.82,1.75,4.32,342.13,402.50
350.02,1.73,4.32,322.58,400.35
350.22,1.75,4.31,371.46,403.13
350.42,1.73,4.31,351.91,400.98
350.62,1.73,4.31,342.13,400.98
350.82,1.74,4.31,351.91,402.05
351.02,1.74,4.30,361.68,402.68
351.22,1.75,4.31,381.23,403.13
351.42,1.73,4.31,351.91,400.98
351.62,1.74,4.32,361.68,401.43
351.82,1.74,4.31,391.01,402.05
352.02,1.74,4.31,332.36,402.05
352.22,1.73,4.34,351.91,399.73
352.42,1.73,4.30,351.91,401.60
352.62,1.75,4.32,371.46,402.50
352.82,1.75,4.31,371.46,403.13
353.02,1.74,4.32,381.23,401.43
353.22,1.74,4.31,381.23,402.05
353.42,1.74,4.31,381.23,402.05
353.62,1.74,4.32,361.68,401.43
353.82,1.74,4.32,371.46,401.43
354.02,1.74,4.32,400.78,401.43
354.22,1.73,4.31,410.56,400.98
354.42,1.76,4.31,420.33,404.20
354.62,1.73,4.31,400.78,400.98
354.82,1.74,4.31,430.11,402.05
355.02,1.75,4.32,430.11,402.50
355.22,1.74,4.31,400.78,402.05
355.42,1.75,4.32,400.78,402.50
355.62,1.73,4.31,371.46,400.98
355.82,1.74,4.31,391.01,402.05
356.02,1.73,4.32,361.68,400.35
356.22,1.73,4.31,361.68,400.98
356.42,1.73,4.32,381.23,400.35
356.62,1.74,4.31,381.23,402.05
356.82,1.75,4.32,391.01,402.50
357.02,1.75,4.31,381.23,403.13
357.22,1.75,4.32,361.68,402.50
357.42,1.73,4.32,361.68,400.35
357.62,1.74,4.31,400.78,402.05
357.82,1.75,4.32,391.01,402.50
358.02,1.73,4.31,381.23,400.98
358.22,1.75,4.31,400.78,403.13
358.42,1.74,4.32,410.56,401.43
358.62,1.74,4.31,420.33,402.05
358.82,1.75,4.31,400.78,403.13
359.02,1.73,4.31,391.01,400.98
359.22,1.75,4.32,391.01,402.50
359.42,1.73,4.30,381.23,401.60
359.62,1.74,4.32,371.46,401.43
359.82,1.74,4.31,371.46,402.05
360.02,1.74,4.31,371.46,402.05
360.22,1.74,4.32,371.46,401.43
360.42,1.74,4.31,332.36,402.05
360.62,1.76,4.31,361.68,404.20
360.82,1.74,4.31,342.13,402.05
361.02,1.76,4.32,381.23,403.57
361.22,1.73,4.30,351.91,401.60
361.42,1.75,4.31,361.68,403.13
361.62,1.74,4.31,351.91,402.05
361.82,1.74,4.32,351.91,401.43
362.02,1.74,4.32,371.46,401.43
362.22,1.74,4.31,381.23,402.05
362.42,1.75,4.31,391.01,403.13
362.62,1.72,4.32,391.01,399.28
362.82,1.75,4.32,420.33,402.50
363.02,1.74,4.31,391.01,402.05
363.22,1.75,4.31,391.01,403.13
363.42,1.74,4.31,371.46,402.05
363.62,1.75,4.31,371.46,403.13
363.82,1.73,4.31,391.01,400.98
364.02,1.74,4.31,371.46,402.05
364.22,1.73,4.31,391.01,400.98
364.42,1.74,4.31,371.46,402.05
364.62,1.75,4.32,381.23,402.50
364.82,1.75,4.32,381.23,402.50
365.02,1.74,4.31,361.68,402.05
365.22,1.74,4.32,371.46,401.43
365.42,1.74,4.30,371.46,402.68
365.62,1.74,4.30,371.46,402.68
365.82,1.73,4.30,381.23,401.60
366.02,1.74,4.31,391.01,402.05
366.22,1.74,4.32,400.78,401.43
366.42,1.75,4.31,400.78,403.13
366.62,1.74,4.30,371.46,402.68
366.82,1.74,4.31,371.46,402.05
367.02,1.75,4.31,391.01,403.13
367.22,1.73,4.31,371.46,400.98
367.42,1.76,4.32,371.46,403.57
367.62,1.73,4.32,351.91,400.35
367.82,1.76,4.31,371.46,404.20
368.02,1.74,4.32,342.13,401.43
368.22,1.73,4.32,371.46,400.35
368.42,1.74,4.31,361.68,402.05
368.62,1.72,4.31,342.13,399.90
368.82,1.74,4.31,381.23,402.05
369.02,1.74,4.32,361.68,401.43
369.22,1.73,4.30,351.91,401.60
369.42,1.75,4.31,312.81,403.13
369.62,1.73,4.31,342.13,400.98
369.82,1.74,4.32,332.36,401.43
370.02,1.73,4.31,332.36,400.98
370.22,1.74,4.32,342.13,401.43
370.42,1.75,4.32,312.81,402.50
370.62,1.74,4.31,342.13,402.05
370.82,1.75,4.31,351.91,403.13
371.02,1.74,4.31,322.58,402.05
371.22,1.74,4.31,342.13,402.05
371.42,1.73,4.31,361.68,400.98
371.62,1.74,4.31,361.68,402.05
371.82,1.73,4.34,361.68,399.73
372.02,1.74,4.31,371.46,402.05
372.22,1.73,4.32,312.81,400.35
372.42,1.72,4.28,351.91,401.15
372.62,1.75,4.32,361.68,402.50
372.82,1.73,4.31,342.13,400.98
373.02,1.74,4.32,351.91,401.43
373.22,1.74,4.32,342.13,401.43
373.42,1.73,4.32,351.91,400.35
373.62,1.75,4.32,312.81,402.50
373.82,1.75,4.32,293.26,402.50
374.02,1.74,4.32,332.36,401.43
374.22,1.73,4.31,303.03,400.98
374.42,1.74,4.31,322.58,402.05
374.62,1.73,4.31,342.13,400.98
374.82,1.74,4.31,322.58,402.05
375.02,1.74,4.31,332.36,402.05
375.22,1.75,4.31,342.13,403.13
375.42,1.74,4.31,332.36,402.05
375.62,1.73,4.30,342.13,401.60
375.82,1.75,4.31,381.23,403.13
376.02,1.74,4.32,351.91,401.43
376.22,1.74,4.31,351.91,402.05
376.42,1.75,4.31,332.36,403.13
376.62,1.75,4.31,332.36,403.13
376.82,1.75,4.32,361.68,402.50
377.02,1.74,4.31,361.68,402.05
377.22,1.75,4.31,342.13,403.13
377.42,1.73,4.32,322.58,400.35
377.62,1.74,4.31,342.13,402.05
377.82,1.73,4.32,322.58,400.35
378.02,1.72,4.32,322.58,399.28
378.22,1.74,4.31,371.46,402.05
378.42,1.72,4.30,332.36,400.52
378.62,1.74,4.32,361.68,401.43
378.82,1.74,4.31,361.68,402.05
379.02,1.75,4.31,361.68,403.13
379.22,1.74,4.32,342.13,401.43
379.42,1.74,4.30,332.36,402.68
379.62,1.74,4.32,361.68,401.43
379.82,1.74,4.31,332.36,402.05
380.02,1.75,4.32,351.91,402.50
380.22,1.73,4.32,312.81,400.35
380.42,1.75,4.31,342.13,403.13
380.62,1.73,4.31,312.81,400.98
380.82,1.74,4.31,322.58,402.05
381.02,1.73,4.32,293.26,400.35
381.22,1.73,4.30,312.81,401.60
381.42,1.75,4.31,312.81,403.13
381.62,1.75,4.32,312.81,402.50
381.82,1.75,4.30,293.26,403.76
382.02,1.73,4.31,303.03,400.98
382.22,1.73,4.31,312.81,400.98
382.42,1.75,4.32,332.36,402.50
382.62,1.73,4.32,303.03,400.35
382.82,1.74,4.31,322.58,402.05
383.02,1.75,4.31,293.26,403.13
383.22,1.75,4.30,303.03,403.76
383.42,1.75,4.32,332.36,402.50
383.62,1.73,4.31,332.36,400.98
383.82,1.74,4.31,342.13,402.05
384.02,1.73,4.30,322.58,401.60
384.22,1.74,4.32,351.91,401.43
384.42,1.73,4.31,332.36,400.98
384.62,1.74,4.31,322.58,402.05
384.82,1.75,4.31,322.58,403.13
385.02,1.72,4.30,293.26,400.52
385.22,1.74,4.32,303.03,401.43
385.42,1.75,4.31,312.81,403.13
385.62,1.75,4.31,283.48,403.13
385.82,1.75,4.32,303.03,402.50
386.02,1.73,4.30,312.81,401.60
386.22,1.75,4.31,312.81,403.13
386.42,1.75,4.32,312.81,402.50
386.62,1.74,4.28,312.81,403.31
386.82,1.75,4.31,312.81,403.13
387.02,1.74,4.31,283.48,402.05
387.22,1.75,4.32,263.93,402.50
387.42,1.74,4.31,283.48,402.05
387.62,1.74,4.31,293.26,402.05
387.82,1.75,4.32,273.70,402.50
388.02,1.75,4.31,283.48,403.13
388.22,1.74,4.32,293.26,401.43
388.42,1.74,4.32,303.03,401.43
388.62,1.75,4.32,322.58,402.50
388.82,1.74,4.31,312.81,402.05
389.02,1.74,4.32,293.26,401.43
389.22,1.75,4.32,312.81,402.50
389.42,1.75,4.30,312.81,403.76
389.62,1.74,4.32,312.81,401.43
389.82,1.73,4.32,283.48,400.35
390.02,1.74,4.31,312.81,402.05
390.22,1.73,4.32,273.70,400.35
390.42,1.73,4.31,283.48,400.98
390.62,1.75,4.32,283.48,402.50
390.82,1.75,4.31,303.03,403.13
391.02,1.74,4.32,303.03,401.43
391.22,1.73,4.31,283.48,400.98
391.42,1.72,4.30,332.36,400.52
391.62,1.74,4.32,303.03,401.43
391.82,1.73,4.31,293.26,400.98
392.02,1.74,4.31,322.58,402.05
392.22,1.73,4.32,293.26,400.35
392.42,1.73,4.31,322.58,400.98
392.62,1.73,4.32,312.81,400.35
392.82,1.73,4.31,293.26,400.98
393.02,1.75,4.31,293.26,403.13
393.22,1.73,4.31,263.93,400.98
393.42,1.75,4.30,303.03,403.76
393.62,1.75,4.32,293.26,402.50
393.82,1.73,4.31,293.26,400.98
394.02,1.73,4.31,293.26,400.98
394.22,1.73,4.31,283.48,400.98
394.42,1.74,4.32,303.03,401.43
394.62,1.73,4.31,273.70,400.98
394.82,1.74,4.31,283.48,402.05
395.02,1.76,4.31,293.26,404.20
395.22,1.73,4.30,254.15,401.60
395.42,1.74,4.30,273.70,402.68
395.62,1.75,4.32,263.93,402.50
395.82,1.73,4.32,234.60,400.35
396.02,1.74,4.31,244.38,402.05
396.22,1.73,4.32,263.93,400.35
396.42,1.74,4.31,263.93,402.05
396.62,1.73,4.32,273.70,400.35
396.82,1.74,4.31,283.48,402.05
397.02,1.75,4.31,273.70,403.13
397.22,1.73,4.31,273.70,400.98
397.42,1.74,4.32,273.70,401.43
397.62,1.74,4.31,283.48,402.05
397.82,1.74,4.32,283.48,401.43
398.02,1.73,4.32,361.68,400.35
398.22,1.74,4.31,303.03,402.05
398.42,1.75,4.31,303.03,403.13
398.62,1.74,4.31,273.70,402.05
398.82,1.73,4.31,303.03,400.98
399.02,1.73,4.31,293.26,400.98
399.22,1.74,4.31,303.03,402.05
399.42,1.74,4.32,293.26,401.43
399.62,1.75,4.31,303.03,403.13
399.82,1.74,4.31,303.03,402.05
400.02,1.73,4.31,283.48,400.98
400.22,1.74,4.31,312.81,402.05
400.42,1.74,4.32,303.03,401.43
400.62,1.73,4.34,273.70,399.73
400.82,1.74,4.32,312.81,401.43
401.02,1.73,4.31,283.48,400.98
401.22,1.75,4.32,322.58,402.50
401.42,1.75,4.32,293.26,402.50
401.62,1.74,4.31,312.81,402.05
401.82,1.75,4.32,283.48,402.50
402.02,1.73,4.31,293.26,400.98
402.22,1.74,4.32,322.58,401.43
402.42,1.73,4.31,303.03,400.98
402.62,1.74,4.31,322.58,402.05
402.82,1.73,4.31,312.81,400.98
403.02,1.74,4.31,332.36,402.05
403.22,1.75,4.32,351.91,402.50
403.42,1.73,4.31,322.58,400.98
403.62,1.74,4.31,342.13,402.05
403.82,1.73,4.32,332.36,400.35
404.02,1.75,4.31,332.36,403.13
404.22,1.73,4.32,332.36,400.35
404.42,1.74,4.34,351.91,400.81
404.62,1.76,4.31,332.36,404.20
404.82,1.74,4.31,322.58,402.05
405.02,1.75,4.34,332.36,401.88
405.22,1.73,4.31,303.03,400.98
405.42,1.74,4.30,303.03,402.68
405.62,1.75,4.32,312.81,402.50
405.82,1.73,4.31,303.03,400.98
406.02,1.75,4.32,293.26,402.50
406.22,1.74,4.32,273.70,401.43
406.42,1.75,4.31,303.03,403.13
406.62,1.75,4.31,303.03,403.13
406.82,1.73,4.32,263.93,400.35
407.02,1.74,4.31,303.03,402.05
407.22,1.75,4.31,273.70,403.13
407.42,1.74,4.32,293.26,401.43
407.62,1.75,4.32,273.70,402.50
407.82,1.75,4.31,273.70,403.13
408.02,1.73,4.32,303.03,400.35
408.22,1.75,4.31,293.26,403.13
408.42,1.75,4.31,332.36,403.13
408.62,1.73,4.31,312.81,400.98
408.82,1.74,4.32,342.13,401.43
409.02,1.75,4.31,342.13,403.13
409.22,1.75,4.32,332.36,402.50
409.42,1.74,4.31,342.13,402.05
409.62,1.73,4.31,312.81,400.98
409.82,1.74,4.31,332.36,402.05
410.02,1.75,4.32,293.26,402.50
410.22,1.73,4.30,312.81,401.60
410.42,1.73,4.32,312.81,400.35
410.62,1.75,4.31,283.48,403.13
410.82,1.75,4.31,312.81,403.13
411.02,1.73,4.31,283.48,400.98
411.22,1.75,4.31,293.26,403.13
411.42,1.74,4.30,312.81,402.68
411.62,1.74,4.31,283.48,402.05
411.82,1.75,4.32,322.58,402.50
412.02,1.74,4.32,303.03,401.43
412.22,1.74,4.31,293.26,402.05
412.42,1.73,4.32,283.48,400.35
412.62,1.74,4.31,322.58,402.05
412.82,1.74,4.32,303.03,401.43
413.02,1.73,4.32,322.58,400.35
413.22,1.74,4.31,342.13,402.05
413.42,1.74,4.30,332.36,402.68
413.62,1.74,4.32,312.81,401.43
413.82,1.74,4.32,312.81,401.43
414.02,1.75,4.30,332.36,403.76
414.22,1.75,4.32,332.36,402.50
414.42,1.73,4.31,322.58,400.98
414.62,1.74,4.30,322.58,402.68
414.82,1.73,4.31,312.81,400.98
415.02,1.74,4.32,312.81,401.43
415.22,1.75,4.31,322.58,403.13
415.42,1.74,4.31,322.58,402.05
415.62,1.74,4.31,322.58,402.05
415.82,1.74,4.31,303.03,402.05
416.02,1.74,4.31,312.81,402.05
416.22,1.74,4.32,342.13,401.43
416.42,1.72,4.30,312.81,400.52
416.62,1.75,4.31,351.91,403.13
416.82,1.73,4.31,322.58,400.98
417.02,1.74,4.32,371.46,401.43
417.22,1.75,4.32,322.58,402.50
417.42,1.75,4.30,322.58,403.76
417.62,1.74,4.32,342.13,401.43
417.82,1.74,4.30,322.58,402.68
418.02,1.74,4.31,351.91,402.05
418.22,1.72,4.31,312.81,399.90
418.42,1.75,4.31,332.36,403.13
418.62,1.73,4.32,303.03,400.35
418.82,1.74,4.30,342.13,402.68
419.02,1.75,4.31,332.36,403.13
419.22,1.72,4.31,303.03,399.90
419.42,1.75,4.32,303.03,402.50
419.62,1.76,4.31,332.36,404.20
419.82,1.72,4.30,312.81,400.52
420.02,1.73,4.32,303.03,400.35
420.22,1.75,4.32,312.81,402.50
420.42,1.74,4.31,322.58,402.05
420.62,1.74,4.31,312.81,402.05
420.82,1.74,4.31,283.48,402.05
421.02,1.73,4.32,283.48,400.35
421.22,1.73,4.31,293.26,400.98
421.42,1.75,4.32,322.58,402.50
421.62,1.74,4.31,303.03,402.05
421.82,1.75,4.31,322.58,403.13
422.02,1.73,4.31,312.81,400.98
422.22,1.74,4.31,351.91,402.05
422.42,1.73,4.32,332.36,400.35
422.62,1.73,4.31,342.13,400.98
422.82,1.74,4.32,351.91,401.43
423.02,1.73,4.31,332.36,400.98
423.22,1.75,4.34,361.68,401.88
423.42,1.73,4.31,332.36,400.98
423.62,1.74,4.30,351.91,402.68
423.82,1.75,4.32,322.58,402.50
424.02,1.75,4.31,312.81,403.13
424.22,1.74,4.31,322.58,402.05
424.42,1.75,4.31,322.58,403.13
424.62,1.75,4.31,342.13,403.13
424.82,1.73,4.31,322.58,400.98
425.02,1.74,4.32,342.13,401.43
425.22,1.73,4.31,342.13,400.98
425.42,1.75,4.31,342.13,403.13
425.62,1.75,4.32,342.13,402.50
425.82,1.74,4.31,351.91,402.05
426.02,1.75,4.32,342.13,402.50
426.22,1.73,4.31,391.01,400.98
426.42,1.73,4.32,371.46,400.35
426.62,1.74,4.32,371.46,401.43
426.82,1.74,4.31,361.68,402.05
427.02,1.73,4.32,361.68,400.35
427.22,1.75,4.32,400.78,402.50
427.42,1.75,4.31,371.46,403.13
427.62,1.74,4.31,391.01,402.05
427.82,1.73,4.31,371.46,400.98
428.02,1.75,4.31,361.68,403.13
428.22,1.74,4.34,351.91,400.81
428.42,1.73,4.32,361.68,400.35
428.62,1.74,4.31,381.23,402.05
428.82,1.73,4.30,351.91,401.60
429.02,1.74,4.32,381.23,401.43
429.22,1.75,4.31,361.68,403.13
429.42,1.74,4.31,361.68,402.05
429.62,1.75,4.32,351.91,402.50
429.82,1.73,4.30,351.91,401.60
430.02,1.75,4.32,342.13,402.50
430.22,1.74,4.31,351.91,402.05
430.42,1.75,4.32,391.01,402.50
430.62,1.75,4.32,381.23,402.50
430.82,1.74,4.30,371.46,402.68
431.02,1.75,4.31,371.46,403.13
431.22,1.73,4.30,351.91,401.60
431.42,1.74,4.32,351.91,401.43
431.62,1.73,4.30,342.13,401.60
431.82,1.74,4.32,342.13,401.43
432.02,1.73,4.31,322.58,400.98
432.22,1.75,4.32,351.91,402.50
432.42,1.74,4.32,322.58,401.43
432.62,1.74,4.32,342.13,401.43
432.82,1.74,4.32,351.91,401.43
433.02,1.74,4.30,351.91,402.68
433.22,1.75,4.31,391.01,403.13
433.42,1.73,4.30,342.13,401.60
433.62,1.74,4.32,371.46,401.43
433.82,1.74,4.31,351.91,402.05
434.02,1.75,4.31,361.68,403.13
434.22,1.74,4.32,351.91,401.43
434.42,1.75,4.32,361.68,402.50
434.62,1.75,4.31,371.46,403.13
434.82,1.74,4.32,351.91,401.43
435.02,1.75,4.32,332.36,402.50
435.22,1.73,4.30,342.13,401.60
435.42,1.75,4.32,332.36,402.50
435.62,1.73,4.31,303.03,400.98
435.82,1.73,4.31,322.58,400.98
436.02,1.73,4.32,312.81,400.35
436.22,1.75,4.32,322.58,402.50
436.42,1.75,4.32,322.58,402.50
436.62,1.74,4.30,322.58,402.68
436.82,1.75,4.32,332.36,402.50
437.02,1.73,4.31,332.36,400.98
437.22,1.74,4.31,332.36,402.05
437.42,1.74,4.30,342.13,402.68
437.62,1.74,4.31,322.58,402.05
437.82,1.75,4.32,342.13,402.50
438.02,1.73,4.31,351.91,400.98
438.22,1.74,4.32,361.68,401.43
438.42,1.73,4.31,342.13,400.98
438.62,1.74,4.31,381.23,402.05
438.82,1.75,4.31,391.01,403.13
439.02,1.73,4.31,391.01,400.98
439.22,1.75,4.32,371.46,402.50
439.42,1.73,4.32,351.91,400.35
439.62,1.74,4.31,361.68,402.05
439.82,1.73,4.31,322.58,400.98
440.02,1.74,4.31,351.91,402.05
440.22,1.72,4.31,332.36,399.90
440.42,1.73,4.31,381.23,400.98
440.62,1.75,4.31,381.23,403.13
440.82,1.74,4.31,351.91,402.05
441.02,1.75,4.32,410.56,402.50
441.22,1.74,4.31,391.01,402.05
441.42,1.74,4.30,381.23,402.68
441.62,1.76,4.32,361.68,403.57
441.82,1.75,4.31,400.78,403.13
442.02,1.73,4.32,361.68,400.35
442.22,1.75,4.31,351.91,403.13
442.42,1.74,4.32,371.46,401.43
442.62,1.75,4.32,332.36,402.50
442.82,1.74,4.31,351.91,402.05
443.02,1.73,4.30,332.36,401.60
443.22,1.74,4.31,351.91,402.05
443.42,1.75,4.32,342.13,402.50
443.62,1.75,4.31,351.91,403.13
443.82,1.73,4.32,371.46,400.35
444.02,1.72,4.30,391.01,400.52
444.22,1.74,4.31,420.33,402.05
444.42,1.73,4.31,420.33,400.98
444.62,1.74,4.31,459.43,402.05
444.82,1.75,4.31,420.33,403.13
445.02,1.74,4.31,430.11,402.05
445.22,1.75,4.31,391.01,403.13
445.42,1.73,4.31,351.91,400.98
445.62,1.74,4.32,332.36,401.43
445.82,1.73,4.31,342.13,400.98
446.02,1.75,4.31,351.91,403.13
446.22,1.73,4.32,322.58,400.35
446.42,1.74,4.31,361.68,402.05
446.62,1.73,4.31,322.58,400.98
446.82,1.74,4.32,342.13,401.43
447.02,1.73,4.31,332.36,400.98
447.22,1.74,4.30,361.68,402.68
447.42,1.74,4.31,361.68,402.05
447.62,1.73,4.30,351.91,401.60
447.82,1.74,4.31,391.01,402.05
448.02,1.73,4.31,351.91,400.98
448.22,1.74,4.32,381.23,401.43
448.42,1.73,4.31,381.23,400.98
448.62,1.74,4.31,410.56,402.05
448.82,1.76,4.32,420.33,403.57
449.02,1.73,4.31,400.78,400.98
449.22,1.74,4.31,381.23,402.05
449.42,1.74,4.32,381.23,401.43
449.62,1.76,4.31,391.01,404.20
449.82,1.75,4.32,371.46,402.50
450.02,1.74,4.31,351.91,402.05
450.22,1.75,4.31,351.91,403.13
450.42,1.73,4.31,381.23,400.98
450.62,1.75,4.31,361.68,403.13
450.82,1.73,4.31,381.23,400.98
451.02,1.74,4.32,342.13,401.43
451.22,1.73,4.32,332.36,400.35
451.42,1.74,4.32,391.01,401.43
451.62,1.75,4.32,342.13,402.50
451.82,1.73,4.32,351.91,400.35
452.02,1.73,4.31,371.46,400.98
452.22,1.73,4.32,371.46,400.35
452.42,1.74,4.31,351.91,402.05
452.62,1.73,4.31,342.13,400.98
452.82,1.74,4.28,322.58,403.31
453.02,1.75,4.32,342.13,402.50
453.22,1.74,4.32,312.81,401.43
453.42,1.76,4.32,303.03,403.57
453.62,1.73,4.31,332.36,400.98
453.82,1.74,4.31,322.58,402.05
454.02,1.73,4.32,303.03,400.35
454.22,1.75,4.32,322.58,402.50
454.42,1.74,4.31,312.81,402.05
454.62,1.74,4.32,312.81,401.43
454.82,1.75,4.32,322.58,402.50
455.02,1.73,4.31,322.58,400.98
455.22,1.74,4.31,342.13,402.05
455.42,1.74,4.31,361.68,402.05
455.62,1.75,4.31,303.03,403.13
455.82,1.73,4.32,293.26,400.35
456.02,1.73,4.31,293.26,400.98
456.22,1.74,4.34,322.58,400.81
456.42,1.72,4.31,283.48,399.90
456.62,1.75,4.31,303.03,403.13
456.82,1.75,4.31,332.36,403.13
457.02,1.74,4.30,303.03,402.68
457.22,1.75,4.32,293.26,402.50
457.42,1.73,4.31,273.70,400.98
457.62,1.74,4.32,283.48,401.43
457.82,1.74,4.31,273.70,402.05
458.02,1.74,4.31,273.70,402.05
458.22,1.75,4.32,273.70,402.50
458.42,1.74,4.31,283.48,402.05
458.62,1.75,4.31,293.26,403.13
458.82,1.74,4.32,273.70,401.43
459.02,1.75,4.32,263.93,402.50
459.22,1.75,4.31,263.93,403.13
459.42,1.74,4.31,263.93,402.05
459.62,1.73,4.31,244.38,400.98
459.82,1.75,4.32,283.48,402.50
460.02,1.74,4.32,263.93,401.43
460.22,1.74,4.32,254.15,401.43
460.42,1.75,4.31,283.48,403.13
460.62,1.75,4.30,263.93,403.76
460.82,1.75,4.31,283.48,403.13
461.02,1.73,4.31,254.15,400.98
461.22,1.74,4.34,273.70,400.81
461.42,1.74,4.31,273.70,402.05
461.62,1.74,4.32,263.93,401.43
461.82,1.75,4.34,254.15,401.88
462.02,1.75,4.30,244.38,403.76
462.22,1.75,4.31,293.26,403.13
462.42,1.75,4.31,263.93,403.13
462.62,1.74,4.32,293.26,401.43
462.82,1.73,4.30,283.48,401.60
463.02,1.74,4.31,312.81,402.05
463.22,1.73,4.32,273.70,400.35
463.42,1.75,4.31,293.26,403.13
463.62,1.74,4.31,312.81,402.05
463.82,1.73,4.31,273.70,400.98
464.02,1.74,4.31,293.26,402.05
464.22,1.74,4.31,273.70,402.05
464.42,1.75,4.32,293.26,402.50
464.62,1.75,4.31,273.70,403.13
464.82,1.74,4.31,254.15,402.05
465.02,1.75,4.31,273.70,403.13
465.22,1.73,4.30,254.15,401.60
465.42,1.74,4.31,263.93,402.05
465.62,1.74,4.31,273.70,402.05
465.82,1.75,4.31,283.48,403.13
466.02,1.73,4.31,263.93,400.98
466.22,1.75,4.31,303.03,403.13
466.42,1.75,4.31,303.03,403.13
466.62,1.74,4.32,312.81,401.43
466.82,1.75,4.32,322.58,402.50
467.02,1.74,4.32,293.26,401.43
467.22,1.74,4.32,273.70,401.43
467.42,1.73,4.31,273.70,400.98
467.62,1.75,4.31,322.58,403.13
467.82,1.74,4.32,273.70,401.43
468.02,1.73,4.32,303.03,400.35
468.22,1.75,4.31,303.03,403.13
468.42,1.73,4.31,273.70,400.98
468.62,1.74,4.32,303.03,401.43
468.82,1.72,4.31,293.26,399.90
469.02,1.74,4.31,283.48,402.05
469.22,1.75,4.32,312.81,402.50
469.42,1.73,4.32,283.48,400.35
469.62,1.74,4.31,312.81,402.05
469.82,1.73,4.31,273.70,400.98
470.02,1.74,4.32,283.48,401.43
470.22,1.74,4.32,273.70,401.43
470.42,1.74,4.31,244.38,402.05
470.62,1.74,4.30,254.15,402.68
470.82,1.72,4.31,244.38,399.90
471.02,1.74,4.31,234.60,402.05
471.22,1.75,4.31,234.60,403.13
471.42,1.75,4.32,234.60,402.50
471.62,1.74,4.31,254.15,402.05
471.82,1.75,4.31,215.05,403.13
472.02,1.74,4.31,263.93,402.05
472.22,1.75,4.31,234.60,403.13
472.42,1.74,4.31,263.93,402.05
472.62,1.75,4.31,263.93,403.13
472.82,1.74,4.31,215.05,402.05
473.02,1.74,4.31,244.38,402.05
473.22,1.74,4.30,234.60,402.68
473.42,1.74,4.31,234.60,402.05
473.62,1.74,4.32,234.60,401.43
473.82,1.75,4.31,254.15,403.13
