# material: Nylon PA6
# geometry: Three-Channel 3rd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 103
# operator: Akila_Ahmed
# start_time: 2026-07-22 10:34:36
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 3rd Aspect Ratio. Updated to correct AR  from the original experiments in Micromachines.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
348.75,1.20,2.99,298.14,400.64
348.95,1.21,3.02,298.14,400.40
349.15,1.19,2.99,283.48,399.09
349.35,1.20,2.99,278.59,400.64
349.55,1.20,2.99,283.48,400.64
349.75,1.18,2.97,263.93,399.32
349.95,1.19,2.98,263.93,399.99
350.15,1.19,3.01,234.60,398.20
350.35,1.20,3.01,254.15,399.75
350.55,1.20,3.01,234.60,399.75
350.75,1.20,3.01,259.04,399.75
350.95,1.21,3.01,254.15,401.29
351.15,1.19,2.99,244.38,399.09
351.35,1.21,3.02,249.27,400.40
351.55,1.19,3.03,239.49,396.43
351.75,1.20,2.99,259.04,400.64
351.95,1.20,2.99,239.49,400.64
352.15,1.19,2.99,239.49,399.09
352.35,1.21,2.99,244.38,402.19
352.55,1.21,3.02,239.49,400.40
352.75,1.21,2.99,239.49,402.19
352.95,1.20,2.99,229.72,400.64
353.15,1.19,3.01,254.15,398.20
353.35,1.18,3.01,244.38,396.64
353.55,1.19,2.99,249.27,399.09
353.75,1.20,3.01,249.27,399.75
353.95,1.20,3.01,268.82,399.75
354.15,1.22,3.01,254.15,402.84
354.35,1.19,3.02,268.82,397.31
354.55,1.21,3.02,234.60,400.40
354.75,1.18,3.02,219.94,395.76
354.95,1.19,3.01,234.60,398.20
355.15,1.18,3.01,234.60,396.64
355.35,1.19,2.99,239.49,399.09
355.55,1.20,3.01,234.60,399.75
355.75,1.20,2.99,239.49,400.64
355.95,1.20,3.02,254.15,398.86
356.15,1.21,3.01,263.93,401.29
356.35,1.22,3.01,254.15,402.84
356.55,1.22,3.01,244.38,402.84
356.75,1.22,3.02,239.49,401.94
356.95,1.19,3.01,239.49,398.20
357.15,1.21,2.99,268.82,402.19
357.35,1.19,2.99,263.93,399.09
357.55,1.19,3.01,278.59,398.20
357.75,1.21,3.02,293.26,400.40
357.95,1.20,3.02,303.03,398.86
358.15,1.21,3.01,317.69,401.29
358.35,1.20,2.99,312.81,400.64
358.55,1.19,3.01,303.03,398.20
358.75,1.19,2.99,317.69,399.09
358.95,1.18,2.99,342.13,397.53
359.15,1.20,3.02,347.02,398.86
359.35,1.21,3.01,342.13,401.29
359.55,1.21,3.02,361.68,400.40
359.75,1.21,3.02,376.34,400.40
359.95,1.21,2.99,400.78,402.19
360.15,1.21,3.01,386.12,401.29
360.35,1.19,3.01,361.68,398.20
360.55,1.19,2.99,366.57,399.09
360.75,1.21,2.99,361.68,402.19
360.95,1.18,2.99,347.02,397.53
361.15,1.22,3.01,327.47,402.84
361.35,1.20,3.03,332.36,397.98
361.55,1.19,3.02,332.36,397.31
361.75,1.21,2.99,303.03,402.19
361.95,1.19,3.01,263.93,398.20
362.15,1.19,3.01,293.26,398.20
362.35,1.20,2.99,268.82,400.64
362.55,1.20,3.01,278.59,399.75
362.75,1.20,2.99,263.93,400.64
362.95,1.21,3.01,263.93,401.29
363.15,1.21,3.02,273.70,400.40
363.35,1.20,3.02,332.36,398.86
363.55,1.22,3.02,263.93,401.94
363.75,1.21,3.01,273.70,401.29
363.95,1.21,2.99,254.15,402.19
364.15,1.21,2.98,239.49,403.10
364.35,1.21,3.01,254.15,401.29
364.55,1.20,3.02,254.15,398.86
364.75,1.20,3.01,244.38,399.75
364.95,1.21,3.03,239.49,399.52
365.15,1.20,3.01,219.94,399.75
365.35,1.19,3.03,200.39,396.43
365.55,1.19,3.02,234.60,397.31
365.75,1.20,3.01,205.28,399.75
365.95,1.19,2.99,210.17,399.09
366.15,1.20,2.99,229.72,400.64
366.35,1.19,3.01,234.60,398.20
366.55,1.21,3.01,219.94,401.29
366.75,1.21,3.02,224.83,400.40
366.95,1.22,3.02,224.83,401.94
367.15,1.19,3.03,219.94,396.43
367.35,1.21,3.03,219.94,399.52
367.55,1.21,3.01,239.49,401.29
367.75,1.17,2.99,229.72,395.96
367.95,1.21,3.01,210.17,401.29
368.15,1.20,3.01,210.17,399.75
368.35,1.21,3.02,219.94,400.40
368.55,1.20,3.01,210.17,399.75
368.75,1.21,3.02,190.62,400.40
368.95,1.21,3.01,200.39,401.29
369.15,1.21,3.01,200.39,401.29
369.35,1.21,3.01,190.62,401.29
369.55,1.19,2.99,175.95,399.09
369.75,1.19,2.99,190.62,399.09
369.95,1.19,2.99,185.73,399.09
370.15,1.22,3.01,185.73,402.84
370.35,1.20,3.01,190.62,399.75
370.55,1.20,3.01,205.28,399.75
370.75,1.21,3.01,224.83,401.29
370.95,1.18,3.02,224.83,395.76
371.15,1.20,3.02,205.28,398.86
371.35,1.20,3.01,239.49,399.75
371.55,1.19,2.99,234.60,399.09
371.75,1.18,3.02,224.83,395.76
371.95,1.21,2.99,239.49,402.19
372.15,1.20,2.99,239.49,400.64
372.35,1.19,3.01,224.83,398.20
372.55,1.18,2.98,219.94,398.42
372.75,1.20,2.99,205.28,400.64
372.95,1.20,3.02,195.50,398.86
373.15,1.22,3.02,205.28,401.94
373.35,1.21,3.02,185.73,400.40
373.55,1.19,3.02,205.28,397.31
373.75,1.21,3.02,224.83,400.40
373.95,1.21,3.02,224.83,400.40
374.15,1.19,3.02,200.39,397.31
374.35,1.20,3.01,205.28,399.75
374.55,1.21,3.01,210.17,401.29
374.75,1.20,2.99,210.17,400.64
374.95,1.18,2.99,205.28,397.53
375.15,1.21,3.01,215.05,401.29
375.35,1.20,3.02,234.60,398.86
375.55,1.22,3.01,229.72,402.84
375.75,1.21,3.02,224.83,400.40
375.95,1.21,2.99,215.05,402.19
376.15,1.21,3.02,215.05,400.40
376.35,1.21,3.01,215.05,401.29
376.55,1.19,2.99,175.95,399.09
376.75,1.22,2.99,200.39,403.74
376.95,1.19,2.99,210.17,399.09
377.15,1.19,3.01,200.39,398.20
377.35,1.22,3.01,205.28,402.84
377.55,1.20,3.01,219.94,399.75
377.75,1.21,3.02,229.72,400.40
377.95,1.19,3.02,229.72,397.31
378.15,1.21,3.02,215.05,400.40
378.35,1.20,3.02,205.28,398.86
378.55,1.19,2.99,200.39,399.09
378.75,1.20,3.02,195.50,398.86
378.95,1.19,2.99,205.28,399.09
379.15,1.20,2.99,210.17,400.64
379.35,1.20,2.99,210.17,400.64
379.55,1.20,3.02,215.05,398.86
379.75,1.21,3.01,210.17,401.29
379.95,1.22,2.99,205.28,403.74
380.15,1.22,3.02,215.05,401.94
380.35,1.21,3.02,200.39,400.40
380.55,1.20,2.99,200.39,400.64
380.75,1.21,3.02,185.73,400.40
380.95,1.20,2.99,185.73,400.64
381.15,1.20,2.99,175.95,400.64
381.35,1.19,2.99,175.95,399.09
381.55,1.20,2.99,190.62,400.64
381.75,1.20,3.01,190.62,399.75
381.95,1.22,3.01,210.17,402.84
382.15,1.21,2.99,215.05,402.19
382.35,1.21,3.02,215.05,400.40
382.55,1.20,3.01,185.73,399.75
382.75,1.21,2.98,195.50,403.10
382.95,1.18,3.01,200.39,396.64
383.15,1.18,2.98,205.28,398.42
383.35,1.18,3.01,224.83,396.64
383.55,1.20,3.01,224.83,399.75
383.75,1.19,3.01,219.94,398.20
383.95,1.19,3.01,219.94,398.20
384.15,1.20,2.98,239.49,401.55
384.35,1.20,3.02,244.38,398.86
384.55,1.22,3.02,229.72,401.94
384.75,1.21,3.02,239.49,400.40
384.95,1.19,2.99,234.60,399.09
385.15,1.18,3.02,229.72,395.76
385.35,1.18,3.01,244.38,396.64
385.55,1.20,2.99,234.60,400.64
385.75,1.18,3.01,229.72,396.64
385.95,1.20,2.99,229.72,400.64
386.15,1.20,3.02,229.72,398.86
386.35,1.21,3.02,219.94,400.40
386.55,1.20,3.02,239.49,398.86
386.75,1.21,3.02,229.72,400.40
386.95,1.22,3.02,229.72,401.94
387.15,1.21,3.02,254.15,400.40
387.35,1.20,2.99,268.82,400.64
387.55,1.19,2.99,234.60,399.09
387.75,1.21,3.01,229.72,401.29
387.95,1.21,2.97,234.60,404.01
388.15,1.20,2.99,239.49,400.64
388.35,1.19,3.01,239.49,398.20
388.55,1.21,3.01,239.49,401.29
388.75,1.21,2.98,249.27,403.10
388.95,1.19,3.02,273.70,397.31
389.15,1.20,3.01,249.27,399.75
389.35,1.19,3.01,244.38,398.20
389.55,1.19,2.99,249.27,399.09
389.75,1.18,2.98,244.38,398.42
389.95,1.20,2.98,234.60,401.55
390.15,1.20,3.01,219.94,399.75
390.35,1.21,2.99,224.83,402.19
390.55,1.20,3.01,200.39,399.75
390.75,1.19,3.02,175.95,397.31
390.95,1.22,3.02,175.95,401.94
391.15,1.21,3.01,171.07,401.29
391.35,1.21,2.99,210.17,402.19
391.55,1.19,3.02,166.18,397.31
391.75,1.21,3.01,180.84,401.29
391.95,1.21,2.99,185.73,402.19
392.15,1.20,2.98,185.73,401.55
392.35,1.21,3.02,215.05,400.40
392.55,1.21,2.99,219.94,402.19
392.75,1.19,3.01,205.28,398.20
392.95,1.20,2.99,195.50,400.64
393.15,1.18,2.98,215.05,398.42
393.35,1.19,2.99,210.17,399.09
393.55,1.20,2.99,229.72,400.64
393.75,1.21,2.99,229.72,402.19
393.95,1.20,3.01,234.60,399.75
394.15,1.20,3.02,229.72,398.86
394.35,1.18,3.02,249.27,395.76
394.55,1.20,3.02,249.27,398.86
394.75,1.19,3.02,234.60,397.31
394.95,1.18,3.03,239.49,394.88
395.15,1.20,3.01,239.49,399.75
395.35,1.19,3.02,219.94,397.31
395.55,1.19,3.02,234.60,397.31
395.75,1.21,3.01,229.72,401.29
395.95,1.21,2.99,210.17,402.19
396.15,1.20,3.02,234.60,398.86
396.35,1.21,2.99,249.27,402.19
396.55,1.21,3.03,239.49,399.52
396.75,1.20,2.97,249.27,402.45
396.95,1.20,3.02,234.60,398.86
397.15,1.19,3.02,224.83,397.31
397.35,1.18,3.01,234.60,396.64
397.55,1.22,2.99,224.83,403.74
397.75,1.18,2.98,239.49,398.42
397.95,1.21,3.01,254.15,401.29
398.15,1.21,3.02,259.04,400.40
398.35,1.22,3.01,288.37,402.84
398.55,1.22,3.01,283.48,402.84
398.75,1.20,3.01,273.70,399.75
398.95,1.21,3.01,288.37,401.29
399.15,1.19,3.02,273.70,397.31
399.35,1.19,2.99,273.70,399.09
399.55,1.20,3.02,249.27,398.86
399.75,1.20,3.01,244.38,399.75
399.95,1.20,2.99,244.38,400.64
400.15,1.21,2.99,263.93,402.19
400.35,1.20,3.01,273.70,399.75
400.55,1.21,3.03,283.48,399.52
400.75,1.21,3.02,278.59,400.40
400.95,1.23,3.02,249.27,403.47
401.15,1.22,3.02,254.15,401.94
401.35,1.19,3.02,244.38,397.31
401.55,1.19,2.99,254.15,399.09
401.75,1.19,3.01,239.49,398.20
401.95,1.20,3.01,229.72,399.75
402.15,1.20,3.02,219.94,398.86
402.35,1.20,3.02,219.94,398.86
402.55,1.20,3.01,244.38,399.75
402.75,1.21,3.02,254.15,400.40
402.95,1.22,2.99,239.49,403.74
403.15,1.20,3.02,234.60,398.86
403.35,1.21,3.02,249.27,400.40
403.55,1.19,3.01,215.05,398.20
403.75,1.19,2.99,244.38,399.09
403.95,1.18,2.98,239.49,398.42
404.15,1.18,2.99,234.60,397.53
404.35,1.18,2.98,239.49,398.42
404.55,1.19,3.01,259.04,398.20
404.75,1.21,3.01,249.27,401.29
404.95,1.20,3.01,239.49,399.75
405.15,1.21,3.02,263.93,400.40
405.35,1.18,3.01,268.82,396.64
405.55,1.19,3.01,283.48,398.20
405.75,1.21,3.01,298.14,401.29
405.95,1.18,2.99,303.03,397.53
406.15,1.19,3.02,307.92,397.31
406.35,1.19,2.99,303.03,399.09
406.55,1.21,2.99,312.81,402.19
406.75,1.21,2.99,303.03,402.19
406.95,1.21,3.03,303.03,399.52
407.15,1.21,3.02,303.03,400.40
407.35,1.20,3.02,293.26,398.86
407.55,1.19,3.01,298.14,398.20
407.75,1.21,3.01,288.37,401.29
407.95,1.19,2.98,278.59,399.99
408.15,1.20,2.99,303.03,400.64
408.35,1.18,2.98,303.03,398.42
408.55,1.21,3.01,307.92,401.29
408.75,1.20,2.99,303.03,400.64
408.95,1.21,3.01,293.26,401.29
409.15,1.21,3.01,307.92,401.29
409.35,1.20,3.02,312.81,398.86
409.55,1.19,3.01,312.81,398.20
409.75,1.20,3.01,312.81,399.75
409.95,1.20,2.97,312.81,402.45
410.15,1.18,2.99,322.58,397.53
410.35,1.19,2.99,337.24,399.09
410.55,1.20,3.01,342.13,399.75
410.75,1.20,3.01,342.13,399.75
410.95,1.22,3.02,342.13,401.94
411.15,1.21,3.02,322.58,400.40
411.35,1.20,3.02,303.03,398.86
411.55,1.21,3.02,322.58,400.40
411.75,1.21,3.01,342.13,401.29
411.95,1.19,3.01,337.24,398.20
412.15,1.21,2.99,356.79,402.19
412.35,1.20,3.01,356.79,399.75
412.55,1.20,3.03,371.46,397.98
412.75,1.21,2.99,366.57,402.19
412.95,1.21,3.02,371.46,400.40
413.15,1.21,3.02,366.57,400.40
413.35,1.21,3.02,356.79,400.40
413.55,1.21,2.99,361.68,402.19
413.75,1.18,2.99,327.47,397.53
413.95,1.18,3.01,332.36,396.64
414.15,1.18,2.98,317.69,398.42
414.35,1.21,2.99,332.36,402.19
414.55,1.18,2.98,317.69,398.42
414.75,1.21,3.01,332.36,401.29
414.95,1.21,3.02,327.47,400.40
415.15,1.18,3.02,322.58,395.76
415.35,1.21,3.01,322.58,401.29
415.55,1.21,3.03,337.24,399.52
415.75,1.17,2.99,337.24,395.96
415.95,1.19,3.03,337.24,396.43
416.15,1.20,2.98,342.13,401.55
416.35,1.21,3.02,361.68,400.40
416.55,1.20,3.01,376.34,399.75
416.75,1.20,3.02,361.68,398.86
416.95,1.21,3.01,381.23,401.29
417.15,1.20,3.02,376.34,398.86
417.35,1.20,3.02,381.23,398.86
417.55,1.22,3.02,376.34,401.94
417.75,1.21,3.02,376.34,400.40
417.95,1.21,3.01,361.68,401.29
418.15,1.20,3.01,347.02,399.75
418.35,1.20,3.02,347.02,398.86
418.55,1.19,3.02,356.79,397.31
418.75,1.22,3.02,347.02,401.94
418.95,1.20,2.99,347.02,400.64
419.15,1.21,3.01,342.13,401.29
419.35,1.21,3.02,342.13,400.40
419.55,1.22,3.01,342.13,402.84
419.75,1.20,3.01,342.13,399.75
419.95,1.21,3.01,347.02,401.29
420.15,1.18,3.01,366.57,396.64
420.35,1.20,2.99,351.91,400.64
420.55,1.20,2.98,371.46,401.55
420.75,1.20,2.99,356.79,400.64
420.95,1.20,3.01,366.57,399.75
421.15,1.20,3.01,386.12,399.75
421.35,1.21,3.02,366.57,400.40
421.55,1.18,3.02,376.34,395.76
421.75,1.18,3.02,361.68,395.76
421.95,1.20,3.02,371.46,398.86
422.15,1.20,3.01,381.23,399.75
422.35,1.19,3.02,381.23,397.31
422.55,1.19,3.02,395.89,397.31
422.75,1.20,2.99,400.78,400.64
422.95,1.20,3.02,420.33,398.86
423.15,1.20,2.99,435.00,400.64
423.35,1.20,3.01,435.00,399.75
423.55,1.20,2.99,430.11,400.64
423.75,1.22,3.02,444.77,401.94
423.95,1.21,3.02,430.11,400.40
424.15,1.21,3.01,430.11,401.29
424.35,1.17,3.01,400.78,395.07
424.55,1.20,3.01,415.44,399.75
424.75,1.18,2.99,405.67,397.53
424.95,1.20,2.98,420.33,401.55
425.15,1.20,3.01,430.11,399.75
425.35,1.18,3.01,464.32,396.64
425.55,1.22,3.01,474.10,402.84
425.75,1.19,3.02,474.10,397.31
425.95,1.21,3.02,459.43,400.40
426.15,1.21,3.01,459.43,401.29
426.35,1.19,3.01,454.55,398.20
426.55,1.20,2.99,459.43,400.64
426.75,1.19,3.01,469.21,398.20
426.95,1.17,2.99,459.43,395.96
427.15,1.20,2.98,454.55,401.55
427.35,1.20,2.99,425.22,400.64
427.55,1.20,3.01,435.00,399.75
427.75,1.20,3.01,430.11,399.75
427.95,1.21,3.05,439.88,398.63
428.15,1.21,3.01,459.43,401.29
428.35,1.21,3.02,469.21,400.40
428.55,1.19,2.99,454.55,399.09
428.75,1.19,3.01,454.55,398.20
428.95,1.21,3.01,459.43,401.29
429.15,1.19,3.03,464.32,396.43
429.35,1.20,3.01,478.98,399.75
429.55,1.20,3.02,478.98,398.86
429.75,1.20,3.02,483.87,398.86
429.95,1.20,2.99,488.76,400.64
430.15,1.21,3.02,488.76,400.40
430.35,1.21,2.99,488.76,402.19
430.55,1.20,3.02,488.76,398.86
430.75,1.21,3.01,483.87,401.29
430.95,1.19,2.99,469.21,399.09
431.15,1.19,2.98,464.32,399.99
431.35,1.19,2.99,474.10,399.09
431.55,1.21,2.99,488.76,402.19
431.75,1.21,3.01,478.98,401.29
431.95,1.20,3.01,474.10,399.75
432.15,1.21,3.02,488.76,400.40
432.35,1.21,3.02,498.53,400.40
432.55,1.19,3.02,483.87,397.31
432.75,1.20,3.02,488.76,398.86
432.95,1.19,3.02,503.42,397.31
433.15,1.19,3.05,498.53,395.56
433.35,1.18,3.01,493.65,396.64
433.55,1.20,2.99,493.65,400.64
433.75,1.19,2.98,488.76,399.99
433.95,1.21,3.01,498.53,401.29
434.15,1.22,3.02,503.42,401.94
434.35,1.21,3.02,527.86,400.40
434.55,1.21,3.01,601.17,401.29
434.75,1.22,3.05,586.51,400.16
434.95,1.20,3.02,625.61,398.86
435.15,1.21,3.02,654.94,400.40
435.35,1.20,3.02,650.05,398.86
435.55,1.19,2.98,640.27,399.99
435.75,1.19,2.99,625.61,399.09
435.95,1.21,3.02,606.06,400.40
436.15,1.20,2.99,591.40,400.64
436.35,1.20,3.01,557.18,399.75
436.55,1.20,3.03,552.30,397.98
436.75,1.21,2.99,547.41,402.19
436.95,1.21,2.99,542.52,402.19
437.15,1.21,2.99,557.18,402.19
437.35,1.19,2.99,562.07,399.09
437.55,1.18,2.99,552.30,397.53
437.75,1.19,3.01,532.75,398.20
437.95,1.19,2.99,542.52,399.09
438.15,1.21,3.01,562.07,401.29
438.35,1.20,3.01,566.96,399.75
438.55,1.22,3.02,547.41,401.94
438.75,1.17,3.02,557.18,394.19
438.95,1.19,3.02,581.62,397.31
439.15,1.19,3.02,620.72,397.31
439.35,1.20,3.01,606.06,399.75
439.55,1.18,2.99,606.06,397.53
439.75,1.19,3.02,625.61,397.31
439.95,1.21,3.01,620.72,401.29
440.15,1.20,3.02,581.62,398.86
440.35,1.19,3.01,581.62,398.20
440.55,1.20,3.02,576.74,398.86
440.75,1.22,3.02,542.52,401.94
440.95,1.21,3.01,532.75,401.29
441.15,1.19,2.98,498.53,399.99
441.35,1.18,2.98,522.97,398.42
441.55,1.19,2.98,503.42,399.99
441.75,1.21,2.99,503.42,402.19
441.95,1.21,3.01,493.65,401.29
442.15,1.20,3.02,478.98,398.86
442.35,1.22,3.02,493.65,401.94
442.55,1.19,3.03,508.31,396.43
442.75,1.18,3.02,503.42,395.76
442.95,1.19,3.02,488.76,397.31
443.15,1.20,3.01,454.55,399.75
443.35,1.20,2.99,474.10,400.64
443.55,1.19,3.01,449.66,398.20
443.75,1.21,3.01,464.32,401.29
443.95,1.20,2.99,464.32,400.64
444.15,1.20,3.01,493.65,399.75
444.35,1.21,3.02,518.08,400.40
444.55,1.21,3.02,527.86,400.40
444.75,1.21,3.02,532.75,400.40
444.95,1.20,3.02,542.52,398.86
445.15,1.19,3.01,547.41,398.20
445.35,1.20,3.02,552.30,398.86
445.55,1.19,3.01,566.96,398.20
445.75,1.21,2.99,566.96,402.19
445.95,1.20,2.98,581.62,401.55
446.15,1.19,3.01,571.85,398.20
446.35,1.20,3.03,552.30,397.98
446.55,1.19,3.01,547.41,398.20
446.75,1.21,3.01,527.86,401.29
446.95,1.21,3.01,527.86,401.29
447.15,1.18,3.01,527.86,396.64
447.35,1.18,2.98,518.08,398.42
447.55,1.21,2.99,522.97,402.19
447.75,1.20,2.99,513.20,400.64
447.95,1.19,2.99,493.65,399.09
448.15,1.20,3.01,513.20,399.75
448.35,1.20,3.02,518.08,398.86
448.55,1.20,3.01,503.42,399.75
448.75,1.19,3.02,498.53,397.31
448.95,1.20,3.03,508.31,397.98
449.15,1.20,3.02,527.86,398.86
449.35,1.19,3.01,508.31,398.20
449.55,1.18,3.02,537.63,395.76
449.75,1.20,3.01,518.08,399.75
449.95,1.19,3.03,508.31,396.43
450.15,1.20,2.98,532.75,401.55
450.35,1.21,3.02,522.97,400.40
450.55,1.21,3.01,493.65,401.29
450.75,1.21,3.01,493.65,401.29
450.95,1.19,3.02,488.76,397.31
451.15,1.22,2.99,498.53,403.74
451.35,1.19,3.01,464.32,398.20
451.55,1.21,3.02,454.55,400.40
451.75,1.18,2.98,459.43,398.42
451.95,1.21,2.99,469.21,402.19
452.15,1.20,3.02,464.32,398.86
452.35,1.20,2.99,459.43,400.64
452.55,1.21,3.01,474.10,401.29
452.75,1.20,3.02,454.55,398.86
452.95,1.19,3.02,449.66,397.31
453.15,1.21,3.02,425.22,400.40
453.35,1.20,3.01,405.67,399.75
453.55,1.18,2.99,400.78,397.53
453.75,1.21,2.99,395.89,402.19
453.95,1.20,2.99,400.78,400.64
454.15,1.20,2.99,395.89,400.64
454.35,1.20,3.01,395.89,399.75
454.55,1.20,2.99,410.56,400.64
454.75,1.22,2.99,410.56,403.74
454.95,1.22,3.02,430.11,401.94
455.15,1.19,3.02,425.22,397.31
455.35,1.20,3.01,439.88,399.75
455.55,1.21,3.02,435.00,400.40
455.75,1.19,3.01,430.11,398.20
455.95,1.21,2.98,425.22,403.10
456.15,1.19,3.01,435.00,398.20
456.35,1.20,3.01,454.55,399.75
456.55,1.20,3.02,474.10,398.86
456.75,1.20,3.02,488.76,398.86
456.95,1.20,2.99,483.87,400.64
457.15,1.22,3.02,478.98,401.94
457.35,1.21,2.99,474.10,402.19
457.55,1.19,3.01,454.55,398.20
457.75,1.18,3.01,478.98,396.64
457.95,1.20,2.99,483.87,400.64
458.15,1.20,3.02,474.10,398.86
458.35,1.20,2.99,469.21,400.64
458.55,1.22,3.01,454.55,402.84
458.75,1.20,2.99,449.66,400.64
458.95,1.20,3.02,464.32,398.86
459.15,1.19,3.02,459.43,397.31
459.35,1.21,3.05,444.77,398.63
459.55,1.18,2.99,435.00,397.53
459.75,1.20,3.02,425.22,398.86
459.95,1.20,2.98,405.67,401.55
460.15,1.20,3.01,400.78,399.75
460.35,1.20,2.99,405.67,400.64
460.55,1.22,3.02,430.11,401.94
460.75,1.20,2.99,444.77,400.64
460.95,1.21,3.02,449.66,400.40
461.15,1.21,3.02,449.66,400.40
461.35,1.22,3.01,478.98,402.84
461.55,1.19,3.01,469.21,398.20
461.75,1.19,2.97,459.43,400.89
461.95,1.20,2.99,444.77,400.64
462.15,1.21,2.99,439.88,402.19
462.35,1.21,3.01,410.56,401.29
462.55,1.21,3.03,400.78,399.52
462.75,1.21,3.02,391.01,400.40
462.95,1.19,3.03,371.46,396.43
463.15,1.17,3.01,371.46,395.07
463.35,1.20,3.02,376.34,398.86
463.55,1.20,3.01,391.01,399.75
463.75,1.20,3.02,395.89,398.86
463.95,1.20,2.99,410.56,400.64
464.15,1.20,2.99,420.33,400.64
464.35,1.21,3.03,415.44,399.52
464.55,1.22,3.02,405.67,401.94
464.75,1.20,3.02,386.12,398.86
464.95,1.22,3.02,376.34,401.94
465.15,1.21,3.03,376.34,399.52
465.35,1.22,3.02,376.34,401.94
465.55,1.19,3.01,381.23,398.20
465.75,1.20,3.01,405.67,399.75
465.95,1.18,3.01,395.89,396.64
466.15,1.21,3.01,405.67,401.29
466.35,1.21,2.99,420.33,402.19
466.55,1.20,2.99,400.78,400.64
466.75,1.22,3.03,415.44,401.05
466.95,1.21,3.02,405.67,400.40
467.15,1.20,2.99,415.44,400.64
467.35,1.19,3.02,415.44,397.31
467.55,1.18,2.98,405.67,398.42
467.75,1.18,2.99,400.78,397.53
467.95,1.20,2.99,391.01,400.64
468.15,1.20,3.01,391.01,399.75
468.35,1.20,3.01,391.01,399.75
468.55,1.21,3.01,410.56,401.29
468.75,1.22,3.02,395.89,401.94
468.95,1.21,3.02,405.67,400.40
469.15,1.19,3.01,420.33,398.20
469.35,1.19,2.99,439.88,399.09
469.55,1.18,2.99,464.32,397.53
469.75,1.20,2.99,400.78,400.64
469.95,1.20,3.02,381.23,398.86
470.15,1.20,2.99,405.67,400.64
470.35,1.22,3.01,425.22,402.84
470.55,1.20,3.02,439.88,398.86
470.75,1.21,3.01,425.22,401.29
470.95,1.21,3.02,410.56,400.40
471.15,1.21,3.02,405.67,400.40
471.35,1.20,2.99,376.34,400.64
471.55,1.19,3.01,381.23,398.20
471.75,1.18,2.99,366.57,397.53
471.95,1.21,2.99,366.57,402.19
472.15,1.20,3.01,342.13,399.75
472.35,1.20,3.02,347.02,398.86
472.55,1.20,3.02,347.02,398.86
472.75,1.20,3.02,366.57,398.86
472.95,1.19,3.02,351.91,397.31
473.15,1.20,3.02,356.79,398.86
473.35,1.20,2.99,347.02,400.64
473.55,1.20,3.02,351.91,398.86
473.75,1.18,3.01,351.91,396.64
473.95,1.19,2.99,356.79,399.09
474.15,1.20,2.99,347.02,400.64
474.35,1.22,3.02,361.68,401.94
474.55,1.20,3.02,347.02,398.86
474.75,1.21,3.01,351.91,401.29
474.95,1.21,3.02,356.79,400.40
475.15,1.21,3.02,361.68,400.40
475.35,1.19,3.01,376.34,398.20
475.55,1.19,2.99,376.34,399.09
475.75,1.21,3.01,405.67,401.29
475.95,1.21,3.01,381.23,401.29
476.15,1.21,3.02,361.68,400.40
476.35,1.22,3.01,395.89,402.84
476.55,1.21,3.02,366.57,400.40
476.75,1.20,3.01,351.91,399.75
476.95,1.19,3.01,347.02,398.20
477.15,1.19,2.98,342.13,399.99
477.35,1.18,2.95,347.02,400.23
477.55,1.19,3.01,347.02,398.20
477.75,1.21,2.99,332.36,402.19
477.95,1.21,2.99,356.79,402.19
478.15,1.21,3.02,347.02,400.40
478.35,1.21,3.02,361.68,400.40
478.55,1.21,3.02,342.13,400.40
478.75,1.19,3.01,332.36,398.20
478.95,1.19,3.01,332.36,398.20
479.15,1.22,2.98,337.24,404.65
479.35,1.20,3.01,347.02,399.75
479.55,1.21,2.99,356.79,402.19
479.75,1.21,2.99,356.79,402.19
479.95,1.20,3.01,347.02,399.75
480.15,1.21,2.98,351.91,403.10
480.35,1.19,2.99,337.24,399.09
480.55,1.19,3.01,332.36,398.20
480.75,1.19,2.99,312.81,399.09
480.95,1.20,2.98,347.02,401.55
481.15,1.19,2.99,327.47,399.09
481.35,1.21,3.02,327.47,400.40
481.55,1.21,3.02,303.03,400.40
481.75,1.22,3.02,283.48,401.94
481.95,1.20,3.02,273.70,398.86
482.15,1.19,2.99,293.26,399.09
482.35,1.20,3.01,288.37,399.75
482.55,1.19,2.98,283.48,399.99
482.75,1.19,2.99,298.14,399.09
482.95,1.20,2.99,307.92,400.64
483.15,1.22,3.02,298.14,401.94
483.35,1.21,3.03,298.14,399.52
483.55,1.21,3.02,307.92,400.40
483.75,1.21,3.03,317.69,399.52
483.95,1.20,2.99,303.03,400.64
484.15,1.18,2.98,327.47,398.42
484.35,1.18,2.97,303.03,399.32
484.55,1.20,3.01,298.14,399.75
484.75,1.20,3.01,307.92,399.75
484.95,1.20,3.01,307.92,399.75
485.15,1.21,3.02,312.81,400.40
485.35,1.22,3.02,303.03,401.94
485.55,1.19,2.99,312.81,399.09
485.75,1.19,3.01,322.58,398.20
485.95,1.20,3.01,322.58,399.75
486.15,1.18,2.99,322.58,397.53
