# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 051
# operator: Akila
# start_time: 2025-11-13 14:13:02
# notes: Drawing speed and feeding speed reduced to 3.75 m per minute and 1.5 mm per minute respectively
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.42,1.49,3.70,322.58,401.07
269.62,1.49,3.73,322.58,399.63
269.82,1.50,3.70,351.91,402.32
270.02,1.51,3.72,332.36,402.84
270.22,1.51,3.72,342.13,402.84
270.42,1.49,3.72,332.36,400.35
270.62,1.50,3.73,322.58,400.87
270.82,1.49,3.70,322.58,401.07
271.02,1.51,3.73,283.48,402.12
271.22,1.50,3.70,293.26,402.32
271.42,1.50,3.73,303.03,400.87
271.62,1.50,3.72,303.03,401.60
271.82,1.49,3.72,273.70,400.35
272.02,1.51,3.72,312.81,402.84
272.22,1.49,3.72,273.70,400.35
272.42,1.51,3.73,293.26,402.12
272.62,1.48,3.70,322.58,399.82
272.82,1.51,3.72,293.26,402.84
273.02,1.50,3.72,303.03,401.60
273.22,1.49,3.72,293.26,400.35
273.42,1.51,3.72,312.81,402.84
273.62,1.48,3.70,322.58,399.82
273.82,1.51,3.72,312.81,402.84
274.02,1.49,3.72,322.58,400.35
274.22,1.51,3.73,332.36,402.12
274.42,1.49,3.70,361.68,401.07
274.62,1.50,3.73,351.91,400.87
274.82,1.50,3.72,322.58,401.60
275.02,1.49,3.70,293.26,401.07
275.22,1.49,3.72,303.03,400.35
275.42,1.50,3.70,303.03,402.32
275.62,1.51,3.72,303.03,402.84
275.82,1.50,3.72,303.03,401.60
276.02,1.51,3.73,273.70,402.12
276.22,1.50,3.70,273.70,402.32
276.42,1.49,3.70,254.15,401.07
276.62,1.50,3.72,283.48,401.60
276.82,1.49,3.70,283.48,401.07
277.02,1.51,3.72,322.58,402.84
277.22,1.50,3.70,322.58,402.32
277.42,1.51,3.72,332.36,402.84
277.62,1.50,3.72,332.36,401.60
277.82,1.49,3.70,303.03,401.07
278.02,1.49,3.72,332.36,400.35
278.22,1.50,3.72,312.81,401.60
278.42,1.50,3.72,351.91,401.60
278.62,1.50,3.72,342.13,401.60
278.82,1.50,3.72,361.68,401.60
279.02,1.50,3.70,371.46,402.32
279.22,1.50,3.70,391.01,402.32
279.42,1.50,3.73,400.78,400.87
279.62,1.49,3.72,371.46,400.35
279.82,1.50,3.72,371.46,401.60
280.02,1.49,3.70,381.23,401.07
280.22,1.49,3.73,381.23,399.63
280.42,1.50,3.72,342.13,401.60
280.62,1.50,3.72,342.13,401.60
280.82,1.50,3.70,303.03,402.32
281.02,1.49,3.70,312.81,401.07
281.22,1.50,3.72,303.03,401.60
281.42,1.50,3.72,303.03,401.60
281.62,1.48,3.73,263.93,398.38
281.82,1.49,3.70,283.48,401.07
282.02,1.51,3.72,254.15,402.84
282.22,1.48,3.72,263.93,399.09
282.42,1.50,3.73,244.38,400.87
282.62,1.50,3.70,234.60,402.32
282.82,1.51,3.72,244.38,402.84
283.02,1.50,3.72,254.15,401.60
283.22,1.49,3.73,234.60,399.63
283.42,1.50,3.72,263.93,401.60
283.62,1.48,3.70,244.38,399.82
283.82,1.51,3.72,283.48,402.84
284.02,1.49,3.72,283.48,400.35
284.22,1.50,3.70,322.58,402.32
284.42,1.49,3.70,342.13,401.07
284.62,1.51,3.73,371.46,402.12
284.82,1.49,3.72,381.23,400.35
285.02,1.49,3.70,371.46,401.07
285.22,1.49,3.72,381.23,400.35
285.42,1.50,3.72,361.68,401.60
285.62,1.51,3.72,361.68,402.84
285.82,1.49,3.74,322.58,398.91
286.02,1.51,3.72,332.36,402.84
286.22,1.50,3.72,293.26,401.60
286.42,1.51,3.72,293.26,402.84
286.62,1.50,3.72,283.48,401.60
286.82,1.49,3.72,254.15,400.35
287.02,1.51,3.72,283.48,402.84
287.22,1.48,3.70,254.15,399.82
287.42,1.51,3.72,263.93,402.84
287.62,1.50,3.72,244.38,401.60
287.82,1.51,3.72,254.15,402.84
288.02,1.50,3.70,254.15,402.32
288.22,1.51,3.73,224.83,402.12
288.42,1.50,3.70,234.60,402.32
288.62,1.49,3.73,215.05,399.63
288.82,1.51,3.72,234.60,402.84
289.02,1.49,3.72,215.05,400.35
289.22,1.51,3.73,263.93,402.12
289.42,1.49,3.72,234.60,400.35
289.62,1.50,3.72,244.38,401.60
289.82,1.50,3.70,273.70,402.32
290.02,1.51,3.73,273.70,402.12
290.22,1.50,3.69,293.26,403.05
290.42,1.51,3.73,342.13,402.12
290.62,1.51,3.70,332.36,403.57
290.82,1.49,3.72,332.36,400.35
291.02,1.50,3.72,351.91,401.60
291.22,1.49,3.70,332.36,401.07
291.42,1.51,3.72,342.13,402.84
291.62,1.49,3.70,322.58,401.07
291.82,1.51,3.72,283.48,402.84
292.02,1.51,3.72,283.48,402.84
292.22,1.49,3.73,293.26,399.63
292.42,1.49,3.72,283.48,400.35
292.62,1.49,3.70,332.36,401.07
292.82,1.50,3.72,322.58,401.60
293.02,1.50,3.70,312.81,402.32
293.22,1.50,3.70,293.26,402.32
293.42,1.50,3.70,263.93,402.32
293.62,1.49,3.72,273.70,400.35
293.82,1.49,3.70,254.15,401.07
294.02,1.50,3.72,283.48,401.60
294.22,1.50,3.70,263.93,402.32
294.42,1.51,3.73,283.48,402.12
294.62,1.50,3.70,273.70,402.32
294.82,1.49,3.72,263.93,400.35
295.02,1.50,3.70,303.03,402.32
295.22,1.50,3.72,322.58,401.60
295.42,1.50,3.72,273.70,401.60
295.62,1.50,3.72,273.70,401.60
295.82,1.50,3.72,303.03,401.60
296.02,1.50,3.70,293.26,402.32
296.22,1.51,3.72,322.58,402.84
296.42,1.49,3.73,312.81,399.63
296.62,1.51,3.73,303.03,402.12
296.82,1.49,3.72,322.58,400.35
297.02,1.51,3.73,293.26,402.12
297.22,1.50,3.72,312.81,401.60
297.42,1.50,3.72,312.81,401.60
297.62,1.51,3.70,303.03,403.57
297.82,1.48,3.70,303.03,399.82
298.02,1.50,3.72,312.81,401.60
298.22,1.49,3.70,312.81,401.07
298.42,1.51,3.72,303.03,402.84
298.62,1.49,3.72,303.03,400.35
298.82,1.51,3.74,312.81,401.39
299.02,1.50,3.72,293.26,401.60
299.22,1.49,3.72,293.26,400.35
299.42,1.50,3.72,322.58,401.60
299.62,1.50,3.72,332.36,401.60
299.82,1.50,3.73,342.13,400.87
300.02,1.49,3.70,312.81,401.07
300.22,1.51,3.72,381.23,402.84
300.42,1.49,3.70,361.68,401.07
300.62,1.50,3.72,342.13,401.60
300.82,1.50,3.70,332.36,402.32
301.02,1.49,3.72,332.36,400.35
301.22,1.50,3.70,322.58,402.32
301.42,1.49,3.72,303.03,400.35
301.62,1.50,3.72,293.26,401.60
301.82,1.50,3.72,322.58,401.60
302.02,1.50,3.72,303.03,401.60
302.22,1.52,3.70,283.48,404.81
302.42,1.49,3.73,263.93,399.63
302.62,1.49,3.70,234.60,401.07
302.82,1.48,3.73,263.93,398.38
303.02,1.50,3.70,263.93,402.32
303.22,1.50,3.72,283.48,401.60
303.42,1.50,3.72,244.38,401.60
303.62,1.49,3.72,244.38,400.35
303.82,1.49,3.70,263.93,401.07
304.02,1.49,3.72,263.93,400.35
304.22,1.50,3.73,303.03,400.87
304.42,1.50,3.72,293.26,401.60
304.62,1.49,3.72,312.81,400.35
304.82,1.51,3.70,342.13,403.57
305.02,1.49,3.72,342.13,400.35
305.22,1.50,3.72,371.46,401.60
305.42,1.49,3.70,371.46,401.07
305.62,1.50,3.72,371.46,401.60
305.82,1.49,3.70,381.23,401.07
306.02,1.50,3.73,342.13,400.87
306.22,1.49,3.72,322.58,400.35
306.42,1.50,3.72,293.26,401.60
306.62,1.49,3.70,293.26,401.07
306.82,1.50,3.72,303.03,401.60
307.02,1.50,3.72,283.48,401.60
307.22,1.50,3.72,283.48,401.60
307.42,1.49,3.72,283.48,400.35
307.62,1.49,3.72,254.15,400.35
307.82,1.49,3.72,263.93,400.35
308.02,1.50,3.72,263.93,401.60
308.22,1.49,3.72,254.15,400.35
308.42,1.50,3.68,234.60,403.79
308.62,1.51,3.70,263.93,403.57
308.82,1.50,3.72,244.38,401.60
309.02,1.50,3.72,283.48,401.60
309.22,1.49,3.72,263.93,400.35
309.42,1.49,3.73,273.70,399.63
309.62,1.51,3.72,303.03,402.84
309.82,1.48,3.73,293.26,398.38
310.02,1.51,3.73,273.70,402.12
310.22,1.50,3.70,332.36,402.32
310.42,1.49,3.72,342.13,400.35
310.62,1.50,3.72,351.91,401.60
310.82,1.50,3.72,361.68,401.60
311.02,1.49,3.72,371.46,400.35
311.22,1.49,3.70,342.13,401.07
311.42,1.50,3.73,381.23,400.87
311.62,1.50,3.72,361.68,401.60
311.82,1.51,3.72,351.91,402.84
312.02,1.51,3.72,351.91,402.84
312.22,1.50,3.72,351.91,401.60
312.42,1.50,3.72,322.58,401.60
312.62,1.48,3.73,322.58,398.38
312.82,1.51,3.72,342.13,402.84
313.02,1.50,3.70,312.81,402.32
313.22,1.49,3.70,293.26,401.07
313.42,1.50,3.70,293.26,402.32
313.62,1.49,3.72,273.70,400.35
313.82,1.50,3.73,293.26,400.87
314.02,1.49,3.70,293.26,401.07
314.22,1.51,3.72,312.81,402.84
314.42,1.51,3.72,283.48,402.84
314.62,1.49,3.72,342.13,400.35
314.82,1.50,3.70,332.36,402.32
315.02,1.49,3.72,351.91,400.35
315.22,1.51,3.73,381.23,402.12
315.42,1.49,3.73,371.46,399.63
315.62,1.50,3.73,371.46,400.87
315.82,1.50,3.72,381.23,401.60
316.02,1.51,3.73,371.46,402.12
316.22,1.50,3.70,361.68,402.32
316.42,1.50,3.73,371.46,400.87
316.62,1.51,3.72,361.68,402.84
316.82,1.49,3.70,351.91,401.07
317.02,1.51,3.72,361.68,402.84
317.22,1.49,3.70,332.36,401.07
317.42,1.51,3.72,322.58,402.84
317.62,1.50,3.70,332.36,402.32
317.82,1.51,3.73,312.81,402.12
318.02,1.48,3.70,293.26,399.82
318.22,1.50,3.73,283.48,400.87
318.42,1.50,3.72,312.81,401.60
318.62,1.49,3.69,312.81,401.80
318.82,1.50,3.72,342.13,401.60
319.02,1.49,3.72,312.81,400.35
319.22,1.51,3.73,332.36,402.12
319.42,1.50,3.70,351.91,402.32
319.62,1.50,3.72,342.13,401.60
319.82,1.51,3.72,342.13,402.84
320.02,1.49,3.73,332.36,399.63
320.22,1.51,3.72,361.68,402.84
320.42,1.49,3.72,351.91,400.35
320.62,1.50,3.73,371.46,400.87
320.82,1.49,3.70,351.91,401.07
321.02,1.52,3.72,351.91,404.08
321.22,1.51,3.70,351.91,403.57
321.42,1.51,3.73,351.91,402.12
321.62,1.51,3.72,351.91,402.84
321.82,1.49,3.72,351.91,400.35
322.02,1.50,3.73,361.68,400.87
322.22,1.50,3.70,361.68,402.32
322.42,1.51,3.72,322.58,402.84
322.62,1.50,3.72,322.58,401.60
322.82,1.49,3.72,322.58,400.35
323.02,1.51,3.70,332.36,403.57
323.22,1.49,3.70,293.26,401.07
323.42,1.51,3.72,322.58,402.84
323.62,1.49,3.73,322.58,399.63
323.82,1.51,3.72,283.48,402.84
324.02,1.50,3.72,283.48,401.60
324.22,1.51,3.72,283.48,402.84
324.42,1.50,3.72,303.03,401.60
324.62,1.51,3.73,263.93,402.12
324.82,1.50,3.72,303.03,401.60
325.02,1.48,3.73,283.48,398.38
325.22,1.51,3.72,312.81,402.84
325.42,1.50,3.72,303.03,401.60
325.62,1.50,3.72,303.03,401.60
325.82,1.50,3.70,342.13,402.32
326.02,1.50,3.73,342.13,400.87
326.22,1.50,3.72,342.13,401.60
326.42,1.49,3.72,351.91,400.35
326.62,1.50,3.72,371.46,401.60
326.82,1.50,3.70,361.68,402.32
327.02,1.51,3.72,381.23,402.84
327.22,1.49,3.69,361.68,401.80
327.42,1.49,3.72,381.23,400.35
327.62,1.50,3.70,381.23,402.32
327.82,1.49,3.70,361.68,401.07
328.02,1.50,3.72,371.46,401.60
328.22,1.49,3.70,322.58,401.07
328.42,1.49,3.73,342.13,399.63
328.62,1.50,3.73,332.36,400.87
328.82,1.50,3.72,332.36,401.60
329.02,1.50,3.72,322.58,401.60
329.22,1.49,3.72,312.81,400.35
329.42,1.51,3.69,322.58,404.30
329.62,1.49,3.72,322.58,400.35
329.82,1.51,3.72,342.13,402.84
330.02,1.49,3.72,332.36,400.35
330.22,1.51,3.72,361.68,402.84
330.42,1.50,3.70,400.78,402.32
330.62,1.50,3.72,420.33,401.60
330.82,1.51,3.73,420.33,402.12
331.02,1.49,3.72,410.56,400.35
331.22,1.49,3.72,439.88,400.35
331.42,1.50,3.72,400.78,401.60
331.62,1.51,3.72,391.01,402.84
331.82,1.50,3.73,361.68,400.87
332.02,1.49,3.72,342.13,400.35
332.22,1.50,3.70,342.13,402.32
332.42,1.50,3.70,322.58,402.32
332.62,1.50,3.72,293.26,401.60
332.82,1.49,3.70,273.70,401.07
333.02,1.51,3.72,293.26,402.84
333.22,1.50,3.70,283.48,402.32
333.42,1.51,3.73,312.81,402.12
333.62,1.49,3.70,283.48,401.07
333.82,1.51,3.72,303.03,402.84
334.02,1.50,3.70,332.36,402.32
334.22,1.51,3.70,361.68,403.57
334.42,1.50,3.72,361.68,401.60
334.62,1.49,3.72,342.13,400.35
334.82,1.50,3.72,410.56,401.60
335.02,1.49,3.72,410.56,400.35
335.22,1.50,3.72,430.11,401.60
335.42,1.49,3.72,381.23,400.35
335.62,1.50,3.72,361.68,401.60
335.82,1.50,3.70,361.68,402.32
336.02,1.50,3.70,361.68,402.32
336.22,1.50,3.70,342.13,402.32
336.42,1.51,3.72,312.81,402.84
336.62,1.49,3.72,332.36,400.35
336.82,1.50,3.70,303.03,402.32
337.02,1.50,3.72,283.48,401.60
337.22,1.49,3.73,322.58,399.63
337.42,1.51,3.73,351.91,402.12
337.62,1.49,3.72,332.36,400.35
337.82,1.50,3.73,361.68,400.87
338.02,1.50,3.72,342.13,401.60
338.22,1.49,3.73,342.13,399.63
338.42,1.51,3.72,361.68,402.84
338.62,1.51,3.73,391.01,402.12
338.82,1.51,3.72,420.33,402.84
339.02,1.49,3.72,430.11,400.35
339.22,1.50,3.72,410.56,401.60
339.42,1.50,3.73,400.78,400.87
339.62,1.49,3.70,361.68,401.07
339.82,1.50,3.72,361.68,401.60
340.02,1.50,3.72,342.13,401.60
340.22,1.50,3.72,322.58,401.60
340.42,1.51,3.72,332.36,402.84
340.62,1.48,3.70,293.26,399.82
340.82,1.50,3.72,322.58,401.60
341.02,1.49,3.70,312.81,401.07
341.22,1.51,3.72,293.26,402.84
341.42,1.50,3.70,322.58,402.32
341.62,1.50,3.72,332.36,401.60
341.82,1.50,3.72,332.36,401.60
342.02,1.49,3.72,332.36,400.35
342.22,1.51,3.72,381.23,402.84
342.42,1.49,3.72,410.56,400.35
342.62,1.50,3.72,449.66,401.60
342.82,1.50,3.72,459.43,401.60
343.02,1.50,3.72,449.66,401.60
343.22,1.50,3.72,459.43,401.60
343.42,1.51,3.73,391.01,402.12
343.62,1.49,3.70,371.46,401.07
343.82,1.49,3.72,361.68,400.35
344.02,1.51,3.72,351.91,402.84
344.22,1.50,3.69,332.36,403.05
344.42,1.51,3.72,322.58,402.84
344.62,1.50,3.70,312.81,402.32
344.82,1.51,3.72,293.26,402.84
345.02,1.51,3.72,303.03,402.84
345.22,1.48,3.70,303.03,399.82
345.42,1.50,3.70,303.03,402.32
345.62,1.48,3.73,322.58,398.38
345.82,1.50,3.72,322.58,401.60
346.02,1.51,3.70,322.58,403.57
346.22,1.50,3.73,351.91,400.87
346.42,1.49,3.72,381.23,400.35
346.62,1.51,3.73,381.23,402.12
346.82,1.51,3.70,391.01,403.57
347.02,1.49,3.73,420.33,399.63
347.22,1.50,3.73,449.66,400.87
347.42,1.49,3.72,420.33,400.35
347.62,1.51,3.72,420.33,402.84
347.82,1.50,3.70,371.46,402.32
348.02,1.51,3.72,351.91,402.84
348.22,1.50,3.70,303.03,402.32
348.42,1.49,3.73,293.26,399.63
348.62,1.50,3.72,303.03,401.60
348.82,1.49,3.73,312.81,399.63
349.02,1.51,3.72,322.58,402.84
349.22,1.48,3.72,312.81,399.09
349.42,1.50,3.72,322.58,401.60
349.62,1.50,3.70,303.03,402.32
349.82,1.50,3.72,312.81,401.60
350.02,1.50,3.70,303.03,402.32
350.22,1.49,3.72,332.36,400.35
350.42,1.51,3.72,371.46,402.84
350.62,1.51,3.70,400.78,403.57
350.82,1.51,3.72,420.33,402.84
351.02,1.48,3.70,430.11,399.82
351.22,1.51,3.73,469.21,402.12
351.42,1.49,3.72,449.66,400.35
351.62,1.50,3.73,410.56,400.87
351.82,1.50,3.72,391.01,401.60
352.02,1.49,3.72,342.13,400.35
352.22,1.50,3.72,342.13,401.60
352.42,1.51,3.73,332.36,402.12
352.62,1.51,3.72,361.68,402.84
352.82,1.50,3.72,342.13,401.60
353.02,1.50,3.70,342.13,402.32
353.22,1.51,3.72,303.03,402.84
353.42,1.51,3.70,293.26,403.57
353.62,1.51,3.72,322.58,402.84
353.82,1.49,3.70,283.48,401.07
354.02,1.49,3.70,342.13,401.07
354.22,1.50,3.70,371.46,402.32
354.42,1.49,3.72,391.01,400.35
354.62,1.50,3.72,449.66,401.60
354.82,1.49,3.70,449.66,401.07
355.02,1.51,3.72,498.53,402.84
355.22,1.50,3.72,469.21,401.60
355.42,1.49,3.72,410.56,400.35
355.62,1.50,3.72,391.01,401.60
355.82,1.48,3.72,351.91,399.09
356.02,1.51,3.72,371.46,402.84
356.22,1.50,3.70,332.36,402.32
356.42,1.51,3.72,332.36,402.84
356.62,1.50,3.72,322.58,401.60
356.82,1.49,3.72,312.81,400.35
357.02,1.50,3.72,273.70,401.60
357.22,1.50,3.70,293.26,402.32
357.42,1.51,3.72,303.03,402.84
357.62,1.49,3.73,303.03,399.63
357.82,1.50,3.72,332.36,401.60
358.02,1.50,3.70,322.58,402.32
358.22,1.51,3.72,381.23,402.84
358.42,1.50,3.72,400.78,401.60
358.62,1.49,3.72,420.33,400.35
358.82,1.51,3.70,439.88,403.57
359.02,1.48,3.72,430.11,399.09
359.22,1.49,3.72,420.33,400.35
359.42,1.49,3.73,381.23,399.63
359.62,1.50,3.73,361.68,400.87
359.82,1.50,3.70,342.13,402.32
360.02,1.51,3.73,293.26,402.12
360.22,1.48,3.72,312.81,399.09
360.42,1.51,3.72,293.26,402.84
360.62,1.50,3.70,303.03,402.32
360.82,1.49,3.73,283.48,399.63
361.02,1.51,3.73,303.03,402.12
361.22,1.49,3.70,263.93,401.07
361.42,1.49,3.70,263.93,401.07
361.62,1.49,3.72,293.26,400.35
361.82,1.50,3.72,303.03,401.60
362.02,1.49,3.70,293.26,401.07
362.22,1.49,3.72,312.81,400.35
362.42,1.50,3.70,381.23,402.32
362.62,1.50,3.70,410.56,402.32
362.82,1.49,3.70,449.66,401.07
363.02,1.48,3.73,469.21,398.38
363.22,1.50,3.70,478.98,402.32
363.42,1.50,3.72,439.88,401.60
363.62,1.50,3.72,420.33,401.60
363.82,1.49,3.72,351.91,400.35
364.02,1.50,3.72,342.13,401.60
364.22,1.50,3.70,293.26,402.32
364.42,1.50,3.73,293.26,400.87
364.62,1.49,3.70,283.48,401.07
364.82,1.50,3.72,283.48,401.60
365.02,1.50,3.70,303.03,402.32
365.22,1.50,3.72,303.03,401.60
365.42,1.50,3.72,322.58,401.60
365.62,1.49,3.70,273.70,401.07
365.82,1.48,3.72,312.81,399.09
366.02,1.50,3.70,332.36,402.32
366.22,1.50,3.72,342.13,401.60
366.42,1.50,3.72,342.13,401.60
366.62,1.49,3.72,371.46,400.35
366.82,1.49,3.72,410.56,400.35
367.02,1.51,3.70,420.33,403.57
367.22,1.50,3.72,439.88,401.60
367.42,1.49,3.70,469.21,401.07
367.62,1.50,3.72,400.78,401.60
367.82,1.51,3.70,381.23,403.57
368.02,1.49,3.72,342.13,400.35
368.22,1.51,3.72,351.91,402.84
368.42,1.51,3.72,332.36,402.84
368.62,1.51,3.72,303.03,402.84
368.82,1.51,3.70,283.48,403.57
369.02,1.50,3.72,283.48,401.60
369.22,1.49,3.70,244.38,401.07
369.42,1.49,3.72,283.48,400.35
369.62,1.51,3.72,283.48,402.84
369.82,1.49,3.70,273.70,401.07
370.02,1.51,3.72,283.48,402.84
370.22,1.49,3.70,254.15,401.07
370.42,1.50,3.72,254.15,401.60
370.62,1.50,3.72,254.15,401.60
370.82,1.50,3.73,283.48,400.87
371.02,1.49,3.70,283.48,401.07
371.22,1.49,3.72,312.81,400.35
371.42,1.50,3.72,342.13,401.60
371.62,1.50,3.72,371.46,401.60
371.82,1.50,3.72,400.78,401.60
372.02,1.49,3.72,371.46,400.35
372.22,1.50,3.72,381.23,401.60
372.42,1.50,3.70,361.68,402.32
372.62,1.51,3.72,342.13,402.84
372.82,1.50,3.73,342.13,400.87
373.02,1.49,3.72,322.58,400.35
373.22,1.50,3.70,303.03,402.32
373.42,1.50,3.70,303.03,402.32
373.62,1.50,3.73,283.48,400.87
373.82,1.49,3.70,254.15,401.07
374.02,1.51,3.72,254.15,402.84
374.22,1.48,3.70,224.83,399.82
374.42,1.51,3.72,254.15,402.84
374.62,1.50,3.72,254.15,401.60
374.82,1.50,3.72,263.93,401.60
375.02,1.50,3.72,224.83,401.60
375.22,1.49,3.72,234.60,400.35
375.42,1.50,3.73,254.15,400.87
375.62,1.49,3.72,234.60,400.35
375.82,1.48,3.72,273.70,399.09
376.02,1.49,3.70,244.38,401.07
376.22,1.50,3.73,293.26,400.87
376.42,1.48,3.73,293.26,398.38
376.62,1.51,3.73,312.81,402.12
376.82,1.50,3.70,361.68,402.32
377.02,1.50,3.70,391.01,402.32
377.22,1.50,3.72,391.01,401.60
377.42,1.49,3.72,400.78,400.35
377.62,1.48,3.70,391.01,399.82
377.82,1.50,3.70,400.78,402.32
378.02,1.51,3.70,381.23,403.57
378.22,1.50,3.70,342.13,402.32
378.42,1.50,3.72,351.91,401.60
378.62,1.50,3.70,312.81,402.32
378.82,1.49,3.72,312.81,400.35
379.02,1.50,3.72,312.81,401.60
379.22,1.49,3.70,283.48,401.07
379.42,1.50,3.72,312.81,401.60
379.62,1.49,3.70,283.48,401.07
379.82,1.51,3.72,312.81,402.84
380.02,1.50,3.72,303.03,401.60
380.22,1.50,3.72,283.48,401.60
380.42,1.49,3.70,283.48,401.07
380.62,1.50,3.73,303.03,400.87
380.82,1.49,3.70,303.03,401.07
381.02,1.49,3.72,332.36,400.35
381.22,1.51,3.70,342.13,403.57
381.42,1.49,3.72,361.68,400.35
381.62,1.51,3.72,420.33,402.84
381.82,1.49,3.73,410.56,399.63
382.02,1.51,3.72,430.11,402.84
382.22,1.49,3.72,439.88,400.35
382.42,1.51,3.72,391.01,402.84
382.62,1.48,3.70,371.46,399.82
382.82,1.51,3.72,342.13,402.84
383.02,1.50,3.72,332.36,401.60
383.22,1.50,3.72,322.58,401.60
383.42,1.51,3.73,322.58,402.12
383.62,1.49,3.70,303.03,401.07
383.82,1.50,3.72,332.36,401.60
384.02,1.50,3.70,342.13,402.32
384.22,1.50,3.72,312.81,401.60
384.42,1.50,3.70,312.81,402.32
384.62,1.50,3.72,342.13,401.60
384.82,1.49,3.70,322.58,401.07
385.02,1.51,3.73,332.36,402.12
385.22,1.49,3.73,351.91,399.63
385.42,1.49,3.70,391.01,401.07
385.62,1.51,3.73,391.01,402.12
385.82,1.49,3.70,449.66,401.07
386.02,1.51,3.73,400.78,402.12
386.22,1.48,3.70,381.23,399.82
386.42,1.52,3.73,361.68,403.36
386.62,1.50,3.73,361.68,400.87
386.82,1.49,3.70,322.58,401.07
387.02,1.50,3.72,322.58,401.60
387.22,1.50,3.70,312.81,402.32
387.42,1.50,3.73,322.58,400.87
387.62,1.49,3.72,303.03,400.35
387.82,1.50,3.72,312.81,401.60
388.02,1.49,3.70,322.58,401.07
388.22,1.51,3.72,303.03,402.84
388.42,1.51,3.72,283.48,402.84
388.62,1.51,3.70,312.81,403.57
388.82,1.50,3.70,293.26,402.32
389.02,1.50,3.72,312.81,401.60
389.22,1.50,3.72,273.70,401.60
389.42,1.50,3.72,293.26,401.60
389.62,1.50,3.72,322.58,401.60
389.82,1.49,3.70,322.58,401.07
390.02,1.49,3.72,351.91,400.35
390.22,1.51,3.70,351.91,403.57
390.42,1.50,3.72,332.36,401.60
390.62,1.50,3.72,332.36,401.60
390.82,1.51,3.73,371.46,402.12
391.02,1.50,3.72,351.91,401.60
391.22,1.50,3.72,332.36,401.60
391.42,1.50,3.72,332.36,401.60
391.62,1.48,3.70,312.81,399.82
391.82,1.50,3.72,342.13,401.60
392.02,1.50,3.69,332.36,403.05
392.22,1.50,3.72,332.36,401.60
392.42,1.50,3.72,351.91,401.60
392.62,1.50,3.73,332.36,400.87
392.82,1.50,3.70,322.58,402.32
393.02,1.51,3.72,322.58,402.84
393.22,1.51,3.72,303.03,402.84
393.42,1.52,3.73,322.58,403.36
393.62,1.51,3.70,293.26,403.57
393.82,1.49,3.70,273.70,401.07
394.02,1.51,3.73,303.03,402.12
394.22,1.49,3.70,312.81,401.07
394.42,1.51,3.72,312.81,402.84
394.62,1.49,3.70,283.48,401.07
394.82,1.51,3.72,293.26,402.84
395.02,1.50,3.72,312.81,401.60
395.22,1.49,3.72,293.26,400.35
395.42,1.51,3.72,303.03,402.84
395.62,1.49,3.70,273.70,401.07
395.82,1.50,3.72,303.03,401.60
396.02,1.50,3.72,312.81,401.60
396.22,1.51,3.73,303.03,402.12
396.42,1.51,3.70,332.36,403.57
396.62,1.50,3.73,351.91,400.87
396.82,1.49,3.72,303.03,400.35
397.02,1.49,3.72,342.13,400.35
397.22,1.50,3.72,322.58,401.60
397.42,1.51,3.72,351.91,402.84
397.62,1.50,3.72,351.91,401.60
397.82,1.50,3.72,371.46,401.60
398.02,1.50,3.70,361.68,402.32
398.22,1.49,3.72,332.36,400.35
398.42,1.51,3.72,322.58,402.84
398.62,1.49,3.70,293.26,401.07
398.82,1.48,3.72,303.03,399.09
399.02,1.49,3.70,293.26,401.07
399.22,1.51,3.70,293.26,403.57
399.42,1.50,3.70,273.70,402.32
399.62,1.49,3.72,263.93,400.35
399.82,1.50,3.70,273.70,402.32
400.02,1.51,3.72,293.26,402.84
400.22,1.51,3.72,303.03,402.84
400.42,1.50,3.73,273.70,400.87
400.62,1.51,3.72,303.03,402.84
400.82,1.50,3.72,303.03,401.60
401.02,1.50,3.72,303.03,401.60
401.22,1.48,3.72,303.03,399.09
401.42,1.52,3.72,303.03,404.08
401.62,1.52,3.70,293.26,404.81
401.82,1.50,3.72,293.26,401.60
402.02,1.50,3.72,293.26,401.60
402.22,1.50,3.72,332.36,401.60
402.42,1.51,3.72,342.13,402.84
402.62,1.50,3.70,322.58,402.32
402.82,1.50,3.73,332.36,400.87
403.02,1.49,3.72,312.81,400.35
403.22,1.50,3.72,332.36,401.60
403.42,1.51,3.70,322.58,403.57
403.62,1.50,3.72,322.58,401.60
403.82,1.50,3.72,312.81,401.60
404.02,1.49,3.73,303.03,399.63
404.22,1.51,3.72,312.81,402.84
404.42,1.50,3.72,293.26,401.60
404.62,1.50,3.73,293.26,400.87
404.82,1.50,3.70,273.70,402.32
405.02,1.51,3.72,293.26,402.84
405.22,1.50,3.70,322.58,402.32
405.42,1.49,3.73,293.26,399.63
405.62,1.52,3.73,312.81,403.36
405.82,1.50,3.72,312.81,401.60
406.02,1.50,3.73,312.81,400.87
406.22,1.50,3.70,303.03,402.32
406.42,1.51,3.73,342.13,402.12
406.62,1.49,3.72,342.13,400.35
406.82,1.51,3.73,322.58,402.12
407.02,1.51,3.72,332.36,402.84
407.22,1.49,3.70,312.81,401.07
