# material: Nylon PA6
# geometry: Three-Channel 4th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 104_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 13:30:42
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 4th AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1243.42,1.19,3.01,293.26,398.20
1243.62,1.19,3.02,303.03,397.31
1243.82,1.20,3.03,298.14,397.98
1244.02,1.20,3.02,298.14,398.86
1244.22,1.19,2.99,303.03,399.09
1244.42,1.20,3.01,288.37,399.75
1244.62,1.20,3.01,293.26,399.75
1244.82,1.20,2.99,283.48,400.64
1245.02,1.21,3.02,283.48,400.40
1245.22,1.19,3.01,273.70,398.20
1245.42,1.20,2.99,263.93,400.64
1245.62,1.21,3.06,283.48,397.76
1245.82,1.19,3.02,278.59,397.31
1246.02,1.21,3.01,303.03,401.29
1246.22,1.21,3.01,307.92,401.29
1246.42,1.20,2.99,327.47,400.64
1246.62,1.20,3.02,342.13,398.86
1246.82,1.21,2.99,356.79,402.19
1247.02,1.19,2.99,347.02,399.09
1247.22,1.21,3.01,351.91,401.29
1247.42,1.20,3.02,356.79,398.86
1247.62,1.21,2.99,361.68,402.19
1247.82,1.19,3.02,361.68,397.31
1248.02,1.20,3.01,371.46,399.75
1248.22,1.20,3.01,386.12,399.75
1248.42,1.19,2.98,386.12,399.99
1248.62,1.20,2.99,391.01,400.64
1248.82,1.21,3.01,395.89,401.29
1249.02,1.19,3.01,366.57,398.20
1249.22,1.20,3.01,376.34,399.75
1249.42,1.20,3.02,371.46,398.86
1249.62,1.19,3.02,361.68,397.31
1249.82,1.19,3.02,386.12,397.31
1250.02,1.19,2.99,371.46,399.09
1250.22,1.20,3.01,347.02,399.75
1250.42,1.18,3.02,337.24,395.76
1250.62,1.19,2.99,327.47,399.09
1250.82,1.20,2.99,327.47,400.64
1251.02,1.21,3.02,312.81,400.40
1251.22,1.19,2.98,317.69,399.99
1251.42,1.19,3.02,307.92,397.31
1251.62,1.19,2.98,312.81,399.99
1251.82,1.21,3.01,337.24,401.29
1252.02,1.20,3.01,317.69,399.75
1252.22,1.19,3.01,322.58,398.20
1252.42,1.17,3.01,327.47,395.07
1252.62,1.19,2.99,307.92,399.09
1252.82,1.20,3.01,312.81,399.75
1253.02,1.21,3.02,332.36,400.40
1253.22,1.18,2.99,356.79,397.53
1253.42,1.20,3.01,366.57,399.75
1253.62,1.19,3.01,356.79,398.20
1253.82,1.21,3.01,347.02,401.29
1254.02,1.21,3.02,347.02,400.40
1254.22,1.20,3.01,312.81,399.75
1254.42,1.20,2.98,312.81,401.55
1254.62,1.21,2.99,337.24,402.19
1254.82,1.18,3.02,322.58,395.76
1255.02,1.21,3.01,337.24,401.29
1255.22,1.18,3.03,327.47,394.88
1255.42,1.18,2.99,332.36,397.53
1255.62,1.21,3.02,337.24,400.40
1255.82,1.19,3.01,347.02,398.20
1256.02,1.21,3.03,366.57,399.52
1256.22,1.19,3.02,361.68,397.31
1256.42,1.18,3.01,347.02,396.64
1256.62,1.21,3.02,347.02,400.40
1256.82,1.19,3.02,312.81,397.31
1257.02,1.20,2.98,332.36,401.55
1257.22,1.21,2.99,312.81,402.19
1257.42,1.19,2.99,283.48,399.09
1257.62,1.21,2.99,307.92,402.19
1257.82,1.21,3.02,322.58,400.40
1258.02,1.19,2.99,332.36,399.09
1258.22,1.19,3.02,366.57,397.31
1258.42,1.20,2.99,386.12,400.64
1258.62,1.20,3.01,405.67,399.75
1258.82,1.18,3.02,430.11,395.76
1259.02,1.20,3.01,454.55,399.75
1259.22,1.21,3.01,449.66,401.29
1259.42,1.21,3.01,415.44,401.29
1259.62,1.20,2.99,430.11,400.64
1259.82,1.21,3.03,425.22,399.52
1260.02,1.19,3.01,430.11,398.20
1260.22,1.19,3.01,435.00,398.20
1260.42,1.21,3.01,405.67,401.29
1260.62,1.20,2.98,405.67,401.55
1260.82,1.19,3.02,391.01,397.31
1261.02,1.18,2.99,376.34,397.53
1261.22,1.20,3.02,371.46,398.86
1261.42,1.21,2.99,351.91,402.19
1261.62,1.21,2.99,337.24,402.19
1261.82,1.22,3.02,347.02,401.94
1262.02,1.19,2.99,322.58,399.09
1262.22,1.21,3.01,322.58,401.29
1262.42,1.19,3.01,327.47,398.20
1262.62,1.19,3.01,317.69,398.20
1262.82,1.20,3.01,332.36,399.75
1263.02,1.19,3.01,312.81,398.20
1263.22,1.20,2.99,342.13,400.64
1263.42,1.20,3.02,342.13,398.86
1263.62,1.19,3.03,332.36,396.43
1263.82,1.20,3.01,337.24,399.75
1264.02,1.20,3.02,351.91,398.86
1264.22,1.21,2.99,386.12,402.19
1264.42,1.20,3.02,415.44,398.86
1264.62,1.21,3.02,430.11,400.40
1264.82,1.21,3.02,444.77,400.40
1265.02,1.20,3.02,464.32,398.86
1265.22,1.20,3.02,474.10,398.86
1265.42,1.19,3.01,459.43,398.20
1265.62,1.19,3.02,444.77,397.31
1265.82,1.19,3.01,420.33,398.20
1266.02,1.20,3.02,410.56,398.86
1266.22,1.20,3.02,415.44,398.86
1266.42,1.19,3.01,405.67,398.20
1266.62,1.21,3.02,444.77,400.40
1266.82,1.18,3.02,459.43,395.76
1267.02,1.18,2.99,430.11,397.53
1267.22,1.18,3.02,439.88,395.76
1267.42,1.19,2.99,425.22,399.09
1267.62,1.19,2.99,400.78,399.09
1267.82,1.21,3.02,405.67,400.40
1268.02,1.19,2.99,386.12,399.09
1268.22,1.21,3.02,376.34,400.40
1268.42,1.21,3.01,386.12,401.29
1268.62,1.20,3.02,381.23,398.86
1268.82,1.20,3.02,395.89,398.86
1269.02,1.20,3.01,395.89,399.75
1269.22,1.21,3.02,395.89,400.40
1269.42,1.19,3.01,395.89,398.20
1269.62,1.19,3.02,400.78,397.31
1269.82,1.20,3.01,415.44,399.75
1270.02,1.21,2.99,420.33,402.19
1270.22,1.20,3.02,425.22,398.86
1270.42,1.21,3.02,439.88,400.40
1270.62,1.19,3.01,439.88,398.20
1270.82,1.20,3.01,459.43,399.75
1271.02,1.21,3.03,469.21,399.52
1271.22,1.20,3.01,469.21,399.75
1271.42,1.21,3.02,454.55,400.40
1271.62,1.20,3.02,415.44,398.86
1271.82,1.19,2.99,381.23,399.09
1272.02,1.21,2.99,381.23,402.19
1272.22,1.19,2.99,351.91,399.09
1272.42,1.20,3.02,351.91,398.86
1272.62,1.19,3.02,351.91,397.31
1272.82,1.16,2.99,337.24,394.38
1273.02,1.18,3.01,332.36,396.64
1273.22,1.20,2.99,322.58,400.64
1273.42,1.20,2.98,327.47,401.55
1273.62,1.18,3.02,351.91,395.76
1273.82,1.19,2.99,376.34,399.09
1274.02,1.20,2.98,386.12,401.55
1274.22,1.18,2.99,381.23,397.53
1274.42,1.19,2.98,395.89,399.99
1274.62,1.20,3.02,391.01,398.86
1274.82,1.19,2.98,366.57,399.99
1275.02,1.19,3.02,356.79,397.31
1275.22,1.19,3.01,332.36,398.20
1275.42,1.18,2.99,327.47,397.53
1275.62,1.19,3.01,327.47,398.20
1275.82,1.19,3.01,312.81,398.20
1276.02,1.19,3.01,322.58,398.20
1276.22,1.21,3.02,327.47,400.40
1276.42,1.19,2.99,327.47,399.09
1276.62,1.19,3.02,322.58,397.31
1276.82,1.21,3.01,312.81,401.29
1277.02,1.19,3.02,312.81,397.31
1277.22,1.21,3.02,303.03,400.40
1277.42,1.19,2.99,312.81,399.09
1277.62,1.18,3.02,337.24,395.76
1277.82,1.19,3.02,312.81,397.31
1278.02,1.20,3.02,332.36,398.86
1278.22,1.22,3.01,317.69,402.84
1278.42,1.19,2.98,317.69,399.99
1278.62,1.20,3.01,298.14,399.75
1278.82,1.21,3.01,283.48,401.29
1279.02,1.21,2.99,288.37,402.19
1279.22,1.21,3.01,303.03,401.29
1279.42,1.20,3.01,283.48,399.75
1279.62,1.20,3.01,278.59,399.75
1279.82,1.21,3.02,263.93,400.40
1280.02,1.19,3.01,283.48,398.20
1280.22,1.21,3.01,283.48,401.29
1280.42,1.21,2.99,288.37,402.19
1280.62,1.20,2.99,268.82,400.64
1280.82,1.22,3.02,278.59,401.94
1281.02,1.19,3.01,268.82,398.20
1281.22,1.20,3.01,278.59,399.75
1281.42,1.21,3.02,273.70,400.40
1281.62,1.20,2.99,317.69,400.64
1281.82,1.20,3.01,303.03,399.75
1282.02,1.18,3.01,312.81,396.64
1282.22,1.20,2.98,332.36,401.55
1282.42,1.20,3.02,332.36,398.86
1282.62,1.19,3.01,327.47,398.20
1282.82,1.20,3.01,332.36,399.75
1283.02,1.21,2.99,361.68,402.19
1283.22,1.19,2.99,337.24,399.09
1283.42,1.21,3.02,332.36,400.40
1283.62,1.20,3.02,337.24,398.86
1283.82,1.20,3.02,327.47,398.86
1284.02,1.18,3.02,337.24,395.76
1284.22,1.18,3.02,322.58,395.76
1284.42,1.21,2.99,322.58,402.19
1284.62,1.19,2.97,288.37,400.89
1284.82,1.20,2.97,288.37,402.45
1285.02,1.21,3.01,317.69,401.29
1285.22,1.19,2.99,303.03,399.09
1285.42,1.20,3.01,307.92,399.75
1285.62,1.20,3.03,312.81,397.98
1285.82,1.17,2.99,303.03,395.96
1286.02,1.21,3.03,307.92,399.52
1286.22,1.18,2.99,283.48,397.53
1286.42,1.19,3.02,283.48,397.31
1286.62,1.21,3.01,263.93,401.29
1286.82,1.20,2.99,278.59,400.64
1287.02,1.20,3.01,278.59,399.75
1287.22,1.19,3.01,263.93,398.20
1287.42,1.20,2.99,273.70,400.64
1287.62,1.20,3.02,288.37,398.86
1287.82,1.18,3.01,288.37,396.64
1288.02,1.21,3.02,283.48,400.40
1288.22,1.20,3.03,273.70,397.98
1288.42,1.19,3.02,278.59,397.31
1288.62,1.21,3.02,268.82,400.40
1288.82,1.19,2.99,278.59,399.09
1289.02,1.20,3.02,307.92,398.86
1289.22,1.19,3.01,312.81,398.20
1289.42,1.20,2.99,322.58,400.64
1289.62,1.20,3.02,327.47,398.86
1289.82,1.19,2.99,312.81,399.09
1290.02,1.21,2.99,322.58,402.19
1290.22,1.19,3.02,322.58,397.31
1290.42,1.19,3.02,332.36,397.31
1290.62,1.21,3.01,327.47,401.29
1290.82,1.19,3.01,312.81,398.20
1291.02,1.20,3.01,293.26,399.75
1291.22,1.19,3.02,273.70,397.31
1291.42,1.19,3.01,298.14,398.20
1291.62,1.20,3.01,298.14,399.75
1291.82,1.19,2.99,278.59,399.09
1292.02,1.21,3.01,278.59,401.29
1292.22,1.21,3.02,273.70,400.40
1292.42,1.20,3.01,288.37,399.75
1292.62,1.21,3.02,278.59,400.40
1292.82,1.18,3.01,254.15,396.64
1293.02,1.19,3.02,268.82,397.31
1293.22,1.20,2.98,263.93,401.55
1293.42,1.19,2.99,254.15,399.09
1293.62,1.21,3.01,268.82,401.29
1293.82,1.19,3.02,254.15,397.31
1294.02,1.18,2.99,273.70,397.53
1294.22,1.21,3.02,283.48,400.40
1294.42,1.19,3.01,293.26,398.20
1294.62,1.20,3.01,312.81,399.75
1294.82,1.21,3.01,283.48,401.29
1295.02,1.18,2.99,263.93,397.53
1295.22,1.20,3.02,273.70,398.86
1295.42,1.19,3.01,268.82,398.20
1295.62,1.20,3.01,273.70,399.75
1295.82,1.20,3.01,273.70,399.75
1296.02,1.18,2.99,283.48,397.53
1296.22,1.20,3.02,298.14,398.86
1296.42,1.19,3.02,293.26,397.31
1296.62,1.21,2.99,293.26,402.19
1296.82,1.19,2.99,273.70,399.09
1297.02,1.19,3.01,278.59,398.20
1297.22,1.20,3.01,283.48,399.75
1297.42,1.19,3.01,283.48,398.20
1297.62,1.20,3.01,298.14,399.75
1297.82,1.21,3.02,293.26,400.40
1298.02,1.21,3.01,293.26,401.29
1298.22,1.21,3.02,307.92,400.40
1298.42,1.21,3.02,298.14,400.40
1298.62,1.20,3.01,293.26,399.75
1298.82,1.21,2.99,293.26,402.19
1299.02,1.20,3.02,273.70,398.86
1299.22,1.19,3.01,278.59,398.20
1299.42,1.20,2.99,273.70,400.64
1299.62,1.21,2.99,273.70,402.19
1299.82,1.21,3.01,283.48,401.29
1300.02,1.20,3.02,293.26,398.86
1300.22,1.20,3.01,268.82,399.75
1300.42,1.21,3.02,263.93,400.40
1300.62,1.18,3.02,268.82,395.76
1300.82,1.21,3.02,263.93,400.40
1301.02,1.18,3.02,254.15,395.76
1301.22,1.20,2.98,283.48,401.55
1301.42,1.21,2.99,283.48,402.19
1301.62,1.20,2.99,278.59,400.64
1301.82,1.20,2.98,288.37,401.55
1302.02,1.21,3.02,293.26,400.40
1302.22,1.17,2.99,293.26,395.96
1302.42,1.19,3.02,283.48,397.31
1302.62,1.20,3.02,263.93,398.86
1302.82,1.17,3.01,259.04,395.07
1303.02,1.20,3.01,273.70,399.75
1303.22,1.19,3.02,249.27,397.31
1303.42,1.20,2.99,263.93,400.64
1303.62,1.21,2.99,244.38,402.19
1303.82,1.20,2.98,244.38,401.55
1304.02,1.21,3.02,234.60,400.40
1304.22,1.19,3.01,244.38,398.20
1304.42,1.21,2.99,254.15,402.19
1304.62,1.20,3.02,229.72,398.86
1304.82,1.19,3.01,249.27,398.20
1305.02,1.20,3.01,288.37,399.75
1305.22,1.19,3.03,293.26,396.43
1305.42,1.19,3.02,293.26,397.31
1305.62,1.22,3.02,303.03,401.94
1305.82,1.20,2.98,283.48,401.55
1306.02,1.22,3.02,278.59,401.94
1306.22,1.21,3.01,268.82,401.29
1306.42,1.22,3.02,283.48,401.94
1306.62,1.19,3.01,283.48,398.20
1306.82,1.19,2.99,278.59,399.09
1307.02,1.21,3.01,293.26,401.29
1307.22,1.19,3.01,293.26,398.20
1307.42,1.19,3.01,283.48,398.20
1307.62,1.21,3.02,298.14,400.40
1307.82,1.21,2.99,293.26,402.19
1308.02,1.18,3.01,293.26,396.64
1308.22,1.21,3.02,303.03,400.40
1308.42,1.19,3.01,312.81,398.20
1308.62,1.20,3.01,327.47,399.75
1308.82,1.21,2.99,312.81,402.19
1309.02,1.19,2.99,298.14,399.09
1309.22,1.21,3.02,293.26,400.40
1309.42,1.19,3.01,283.48,398.20
1309.62,1.21,2.99,307.92,402.19
1309.82,1.21,3.01,327.47,401.29
1310.02,1.19,2.99,303.03,399.09
1310.22,1.21,3.01,298.14,401.29
1310.42,1.20,2.99,288.37,400.64
1310.62,1.20,3.01,273.70,399.75
1310.82,1.18,3.02,259.04,395.76
1311.02,1.20,3.01,268.82,399.75
1311.22,1.21,3.01,273.70,401.29
1311.42,1.19,3.03,263.93,396.43
1311.62,1.20,3.02,268.82,398.86
1311.82,1.21,3.01,263.93,401.29
1312.02,1.21,3.01,259.04,401.29
1312.22,1.21,3.01,259.04,401.29
1312.42,1.18,3.01,259.04,396.64
1312.62,1.20,3.01,259.04,399.75
1312.82,1.21,3.02,254.15,400.40
1313.02,1.19,3.01,263.93,398.20
1313.22,1.21,3.01,244.38,401.29
1313.42,1.19,3.02,239.49,397.31
1313.62,1.19,2.99,234.60,399.09
1313.82,1.21,3.01,268.82,401.29
1314.02,1.19,3.01,273.70,398.20
1314.22,1.20,2.98,268.82,401.55
1314.42,1.21,3.03,273.70,399.52
1314.62,1.19,2.98,254.15,399.99
1314.82,1.20,3.02,268.82,398.86
1315.02,1.21,3.02,263.93,400.40
1315.22,1.18,3.01,273.70,396.64
1315.42,1.18,3.01,288.37,396.64
1315.62,1.19,3.02,268.82,397.31
1315.82,1.20,2.99,298.14,400.64
1316.02,1.20,2.99,283.48,400.64
1316.22,1.20,2.99,293.26,400.64
1316.42,1.20,3.02,278.59,398.86
1316.62,1.20,2.99,293.26,400.64
1316.82,1.19,3.01,293.26,398.20
1317.02,1.21,3.02,283.48,400.40
1317.22,1.19,3.02,288.37,397.31
1317.42,1.20,3.01,312.81,399.75
1317.62,1.19,3.02,303.03,397.31
1317.82,1.17,3.02,322.58,394.19
1318.02,1.20,3.02,322.58,398.86
1318.22,1.19,3.01,317.69,398.20
1318.42,1.21,3.02,307.92,400.40
1318.62,1.19,3.01,288.37,398.20
1318.82,1.20,3.01,298.14,399.75
1319.02,1.21,3.02,312.81,400.40
1319.22,1.19,2.99,288.37,399.09
1319.42,1.21,3.02,293.26,400.40
1319.62,1.19,3.02,298.14,397.31
1319.82,1.18,2.99,283.48,397.53
1320.02,1.22,2.99,283.48,403.74
1320.22,1.20,2.99,273.70,400.64
1320.42,1.18,2.98,288.37,398.42
1320.62,1.21,3.02,293.26,400.40
1320.82,1.19,3.02,293.26,397.31
1321.02,1.20,3.01,293.26,399.75
1321.22,1.19,3.03,273.70,396.43
1321.42,1.19,3.01,254.15,398.20
1321.62,1.21,3.01,278.59,401.29
1321.82,1.20,3.01,263.93,399.75
1322.02,1.21,2.97,268.82,404.01
1322.22,1.20,3.01,268.82,399.75
1322.42,1.19,2.99,239.49,399.09
1322.62,1.20,3.01,249.27,399.75
1322.82,1.21,3.01,254.15,401.29
1323.02,1.19,2.99,244.38,399.09
1323.22,1.19,3.02,263.93,397.31
1323.42,1.20,3.01,278.59,399.75
1323.62,1.18,3.02,268.82,395.76
1323.82,1.22,3.05,288.37,400.16
1324.02,1.20,3.01,293.26,399.75
1324.22,1.19,3.02,298.14,397.31
1324.42,1.19,3.03,278.59,396.43
1324.62,1.20,2.99,259.04,400.64
1324.82,1.20,2.99,254.15,400.64
1325.02,1.20,2.99,249.27,400.64
1325.22,1.20,2.99,259.04,400.64
1325.42,1.21,3.02,273.70,400.40
1325.62,1.19,3.01,263.93,398.20
1325.82,1.19,2.99,244.38,399.09
1326.02,1.20,3.01,244.38,399.75
1326.22,1.20,3.01,254.15,399.75
1326.42,1.21,2.99,244.38,402.19
1326.62,1.21,3.01,244.38,401.29
1326.82,1.20,3.01,234.60,399.75
1327.02,1.21,3.02,234.60,400.40
1327.22,1.19,3.01,224.83,398.20
1327.42,1.20,2.99,229.72,400.64
1327.62,1.20,3.01,239.49,399.75
1327.82,1.21,3.01,229.72,401.29
1328.02,1.21,3.01,234.60,401.29
1328.22,1.18,3.01,234.60,396.64
1328.42,1.20,3.01,229.72,399.75
1328.62,1.20,3.03,224.83,397.98
1328.82,1.19,2.98,219.94,399.99
1329.02,1.20,2.97,219.94,402.45
1329.22,1.21,3.02,229.72,400.40
1329.42,1.19,3.03,224.83,396.43
1329.62,1.19,3.01,244.38,398.20
1329.82,1.20,3.01,234.60,399.75
1330.02,1.19,2.99,239.49,399.09
1330.22,1.21,3.01,259.04,401.29
1330.42,1.19,3.01,263.93,398.20
1330.62,1.18,2.99,268.82,397.53
1330.82,1.21,3.02,278.59,400.40
1331.02,1.20,3.01,263.93,399.75
1331.22,1.19,2.99,273.70,399.09
1331.42,1.19,3.01,278.59,398.20
1331.62,1.19,3.01,288.37,398.20
1331.82,1.19,2.98,273.70,399.99
1332.02,1.19,3.02,283.48,397.31
1332.22,1.18,3.01,307.92,396.64
1332.42,1.21,3.02,332.36,400.40
1332.62,1.20,3.02,322.58,398.86
1332.82,1.20,2.99,312.81,400.64
1333.02,1.22,3.02,322.58,401.94
1333.22,1.21,3.01,317.69,401.29
1333.42,1.22,3.02,288.37,401.94
1333.62,1.21,3.01,293.26,401.29
1333.82,1.19,3.03,283.48,396.43
1334.02,1.21,3.03,268.82,399.52
1334.22,1.21,2.99,278.59,402.19
1334.42,1.17,3.01,283.48,395.07
1334.62,1.18,3.02,283.48,395.76
1334.82,1.19,3.02,263.93,397.31
1335.02,1.20,3.02,273.70,398.86
1335.22,1.20,3.01,268.82,399.75
1335.42,1.20,2.99,254.15,400.64
1335.62,1.20,3.03,263.93,397.98
1335.82,1.19,2.99,249.27,399.09
1336.02,1.20,3.03,268.82,397.98
1336.22,1.21,3.01,254.15,401.29
1336.42,1.19,3.01,254.15,398.20
1336.62,1.20,3.01,278.59,399.75
1336.82,1.18,3.02,268.82,395.76
1337.02,1.19,3.02,273.70,397.31
1337.22,1.21,3.01,278.59,401.29
1337.42,1.20,3.01,254.15,399.75
1337.62,1.18,2.99,273.70,397.53
1337.82,1.21,3.01,259.04,401.29
1338.02,1.20,3.01,273.70,399.75
1338.22,1.20,3.02,268.82,398.86
1338.42,1.21,3.01,268.82,401.29
1338.62,1.22,2.99,263.93,403.74
1338.82,1.19,3.02,278.59,397.31
1339.02,1.20,3.02,268.82,398.86
1339.22,1.20,2.99,288.37,400.64
1339.42,1.21,3.01,307.92,401.29
1339.62,1.19,3.01,293.26,398.20
1339.82,1.20,3.01,312.81,399.75
1340.02,1.19,2.99,298.14,399.09
1340.22,1.19,3.01,278.59,398.20
1340.42,1.21,3.05,293.26,398.63
1340.62,1.18,3.02,307.92,395.76
1340.82,1.20,3.01,307.92,399.75
1341.02,1.20,3.02,322.58,398.86
1341.22,1.20,2.99,317.69,400.64
1341.42,1.21,3.02,337.24,400.40
1341.62,1.21,2.98,342.13,403.10
1341.82,1.20,2.99,342.13,400.64
1342.02,1.21,3.02,342.13,400.40
1342.22,1.18,3.01,337.24,396.64
1342.42,1.19,3.05,351.91,395.56
1342.62,1.20,3.02,332.36,398.86
1342.82,1.20,3.02,332.36,398.86
1343.02,1.21,3.02,332.36,400.40
1343.22,1.18,3.01,317.69,396.64
1343.42,1.20,2.99,337.24,400.64
1343.62,1.20,3.01,347.02,399.75
1343.82,1.20,3.01,337.24,399.75
1344.02,1.20,3.02,322.58,398.86
1344.22,1.19,3.01,303.03,398.20
1344.42,1.19,2.99,327.47,399.09
1344.62,1.22,3.02,327.47,401.94
1344.82,1.19,2.99,327.47,399.09
1345.02,1.20,3.01,351.91,399.75
1345.22,1.18,3.02,332.36,395.76
1345.42,1.20,3.02,347.02,398.86
1345.62,1.21,2.99,332.36,402.19
1345.82,1.18,3.01,332.36,396.64
1346.02,1.21,3.02,337.24,400.40
1346.22,1.19,2.99,317.69,399.09
1346.42,1.17,3.01,317.69,395.07
1346.62,1.21,3.02,322.58,400.40
1346.82,1.19,3.01,317.69,398.20
1347.02,1.22,2.99,342.13,403.74
1347.22,1.19,3.02,332.36,397.31
1347.42,1.18,3.02,322.58,395.76
1347.62,1.19,3.01,327.47,398.20
1347.82,1.19,3.02,332.36,397.31
1348.02,1.20,2.99,347.02,400.64
1348.22,1.20,3.02,371.46,398.86
1348.42,1.19,3.01,366.57,398.20
1348.62,1.20,3.01,356.79,399.75
1348.82,1.19,3.01,322.58,398.20
1349.02,1.18,3.01,332.36,396.64
1349.22,1.19,3.02,322.58,397.31
1349.42,1.18,3.02,312.81,395.76
1349.62,1.21,3.02,307.92,400.40
1349.82,1.20,3.01,293.26,399.75
1350.02,1.19,2.99,303.03,399.09
1350.22,1.20,2.99,307.92,400.64
1350.42,1.19,3.01,322.58,398.20
1350.62,1.20,3.01,337.24,399.75
1350.82,1.22,3.01,317.69,402.84
1351.02,1.19,3.01,312.81,398.20
1351.22,1.21,3.01,327.47,401.29
1351.42,1.19,3.02,312.81,397.31
1351.62,1.21,3.01,307.92,401.29
1351.82,1.21,3.01,298.14,401.29
1352.02,1.20,3.02,298.14,398.86
1352.22,1.20,3.02,293.26,398.86
1352.42,1.21,2.99,288.37,402.19
1352.62,1.20,2.99,283.48,400.64
1352.82,1.20,3.01,263.93,399.75
1353.02,1.19,2.99,283.48,399.09
1353.22,1.20,3.01,283.48,399.75
1353.42,1.19,3.03,283.48,396.43
1353.62,1.21,2.99,288.37,402.19
1353.82,1.21,3.01,298.14,401.29
1354.02,1.20,3.01,298.14,399.75
1354.22,1.20,3.01,327.47,399.75
1354.42,1.19,3.01,347.02,398.20
1354.62,1.20,3.01,351.91,399.75
1354.82,1.22,3.02,347.02,401.94
1355.02,1.20,2.98,347.02,401.55
1355.22,1.21,3.01,356.79,401.29
1355.42,1.20,3.02,351.91,398.86
1355.62,1.21,3.02,376.34,400.40
1355.82,1.21,3.01,376.34,401.29
1356.02,1.20,3.02,356.79,398.86
1356.22,1.19,2.99,347.02,399.09
1356.42,1.20,3.01,361.68,399.75
1356.62,1.20,3.01,337.24,399.75
1356.82,1.21,3.01,332.36,401.29
1357.02,1.20,2.99,312.81,400.64
1357.22,1.19,3.03,327.47,396.43
1357.42,1.20,3.02,312.81,398.86
1357.62,1.19,3.01,317.69,398.20
1357.82,1.21,3.01,303.03,401.29
1358.02,1.20,3.01,288.37,399.75
1358.22,1.20,2.99,312.81,400.64
1358.42,1.20,2.97,327.47,402.45
1358.62,1.19,3.01,342.13,398.20
1358.82,1.20,3.02,376.34,398.86
1359.02,1.20,3.01,361.68,399.75
1359.22,1.20,3.02,351.91,398.86
1359.42,1.18,3.03,361.68,394.88
1359.62,1.19,2.98,351.91,399.99
1359.82,1.20,3.01,347.02,399.75
1360.02,1.19,3.02,332.36,397.31
1360.22,1.19,2.99,327.47,399.09
1360.42,1.21,2.99,337.24,402.19
1360.62,1.18,3.01,322.58,396.64
1360.82,1.20,3.01,327.47,399.75
1361.02,1.21,2.99,332.36,402.19
1361.22,1.20,2.98,307.92,401.55
1361.42,1.20,3.02,317.69,398.86
1361.62,1.20,2.99,288.37,400.64
1361.82,1.19,2.99,303.03,399.09
1362.02,1.20,3.02,307.92,398.86
1362.22,1.17,2.99,322.58,395.96
1362.42,1.20,3.01,322.58,399.75
1362.62,1.18,3.02,327.47,395.76
1362.82,1.20,3.01,327.47,399.75
1363.02,1.21,3.02,327.47,400.40
1363.22,1.19,3.01,303.03,398.20
1363.42,1.20,2.99,327.47,400.64
1363.62,1.21,3.02,312.81,400.40
1363.82,1.19,2.99,327.47,399.09
1364.02,1.21,3.01,337.24,401.29
1364.22,1.18,3.02,298.14,395.76
1364.42,1.20,3.01,312.81,399.75
1364.62,1.20,3.02,307.92,398.86
1364.82,1.19,2.99,312.81,399.09
1365.02,1.20,3.01,312.81,399.75
1365.22,1.21,3.02,312.81,400.40
1365.42,1.19,2.98,332.36,399.99
1365.62,1.22,3.01,342.13,402.84
1365.82,1.20,3.02,303.03,398.86
1366.02,1.20,3.01,307.92,399.75
1366.22,1.21,3.02,273.70,400.40
1366.42,1.19,3.02,268.82,397.31
1366.62,1.21,3.02,263.93,400.40
1366.82,1.21,2.99,268.82,402.19
1367.02,1.20,3.02,254.15,398.86
1367.22,1.21,3.02,254.15,400.40
1367.42,1.20,3.01,259.04,399.75
1367.62,1.20,3.01,254.15,399.75
1367.82,1.19,3.02,254.15,397.31
1368.02,1.20,2.99,259.04,400.64
1368.22,1.21,3.02,249.27,400.40
1368.42,1.20,3.02,244.38,398.86
1368.62,1.20,3.02,263.93,398.86
1368.82,1.20,2.99,268.82,400.64
1369.02,1.19,2.99,254.15,399.09
1369.22,1.21,3.01,263.93,401.29
1369.42,1.21,2.99,268.82,402.19
1369.62,1.20,2.99,254.15,400.64
1369.82,1.21,3.02,249.27,400.40
1370.02,1.21,3.03,268.82,399.52
1370.22,1.20,3.01,283.48,399.75
1370.42,1.19,3.02,278.59,397.31
1370.62,1.19,2.99,273.70,399.09
1370.82,1.20,3.02,268.82,398.86
1371.02,1.21,3.02,263.93,400.40
1371.22,1.20,2.99,254.15,400.64
1371.42,1.19,3.01,263.93,398.20
1371.62,1.19,3.02,259.04,397.31
1371.82,1.21,3.01,249.27,401.29
1372.02,1.19,3.01,259.04,398.20
1372.22,1.19,3.01,273.70,398.20
1372.42,1.20,2.99,288.37,400.64
1372.62,1.19,3.01,283.48,398.20
1372.82,1.18,3.01,298.14,396.64
1373.02,1.20,3.02,298.14,398.86
1373.22,1.18,3.01,288.37,396.64
1373.42,1.20,3.01,298.14,399.75
1373.62,1.21,3.02,298.14,400.40
1373.82,1.18,2.98,307.92,398.42
1374.02,1.20,2.99,288.37,400.64
1374.22,1.19,3.01,312.81,398.20
1374.42,1.20,2.99,332.36,400.64
