# material: Nylon PA6
# geometry: Three-Channel 3rd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 103_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 12:26:37
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 3rd AR 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
132.22,1.19,3.01,263.93,398.20
132.42,1.19,2.98,288.37,399.99
132.62,1.20,3.02,283.48,398.86
132.82,1.19,2.99,273.70,399.09
133.02,1.21,3.01,273.70,401.29
133.22,1.19,3.01,254.15,398.20
133.42,1.19,2.99,239.49,399.09
133.62,1.19,3.02,229.72,397.31
133.82,1.19,2.99,259.04,399.09
134.02,1.20,3.02,254.15,398.86
134.22,1.20,3.02,263.93,398.86
134.42,1.18,3.01,278.59,396.64
134.62,1.20,3.02,278.59,398.86
134.82,1.21,3.02,254.15,400.40
135.02,1.21,3.01,278.59,401.29
135.22,1.19,3.02,293.26,397.31
135.42,1.19,3.01,288.37,398.20
135.62,1.21,2.99,298.14,402.19
135.82,1.21,3.02,288.37,400.40
136.02,1.19,3.01,283.48,398.20
136.22,1.20,2.99,278.59,400.64
136.42,1.21,2.98,268.82,403.10
136.62,1.20,2.99,244.38,400.64
136.82,1.20,3.01,249.27,399.75
137.02,1.21,2.98,244.38,403.10
137.22,1.22,3.01,259.04,402.84
137.42,1.19,3.02,263.93,397.31
137.62,1.20,3.01,259.04,399.75
137.82,1.21,3.05,278.59,398.63
138.02,1.19,3.02,249.27,397.31
138.22,1.18,2.99,259.04,397.53
138.42,1.20,3.01,249.27,399.75
138.62,1.18,2.99,249.27,397.53
138.82,1.20,3.01,239.49,399.75
139.02,1.21,3.01,234.60,401.29
139.22,1.19,2.99,224.83,399.09
139.42,1.19,3.02,229.72,397.31
139.62,1.19,3.03,239.49,396.43
139.82,1.20,3.01,249.27,399.75
140.02,1.19,3.02,278.59,397.31
140.22,1.19,2.99,263.93,399.09
140.42,1.20,3.03,268.82,397.98
140.62,1.21,3.02,254.15,400.40
140.82,1.19,3.01,239.49,398.20
141.02,1.20,3.02,234.60,398.86
141.22,1.20,3.02,234.60,398.86
141.42,1.21,2.99,219.94,402.19
141.62,1.21,3.01,239.49,401.29
141.82,1.19,3.02,234.60,397.31
142.02,1.20,3.02,224.83,398.86
142.22,1.20,3.01,224.83,399.75
142.42,1.20,2.99,205.28,400.64
142.62,1.20,3.03,215.05,397.98
142.82,1.20,3.02,219.94,398.86
143.02,1.20,3.01,224.83,399.75
143.22,1.20,3.01,234.60,399.75
143.42,1.22,3.01,219.94,402.84
143.62,1.21,3.01,249.27,401.29
143.82,1.22,3.01,219.94,402.84
144.02,1.21,2.99,239.49,402.19
144.22,1.20,3.01,234.60,399.75
144.42,1.19,3.01,239.49,398.20
144.62,1.20,2.99,229.72,400.64
144.82,1.20,3.02,215.05,398.86
145.02,1.19,2.99,219.94,399.09
145.22,1.19,3.01,215.05,398.20
145.42,1.20,3.02,224.83,398.86
145.62,1.17,2.99,234.60,395.96
145.82,1.19,3.01,234.60,398.20
146.02,1.19,2.99,249.27,399.09
146.22,1.20,3.02,244.38,398.86
146.42,1.21,3.01,234.60,401.29
146.62,1.18,3.01,224.83,396.64
146.82,1.20,3.01,229.72,399.75
147.02,1.21,3.01,229.72,401.29
147.22,1.19,3.02,215.05,397.31
147.42,1.20,3.02,215.05,398.86
147.62,1.19,3.02,224.83,397.31
147.82,1.22,3.01,229.72,402.84
148.02,1.22,3.02,239.49,401.94
148.22,1.19,3.01,229.72,398.20
148.42,1.21,3.01,244.38,401.29
148.62,1.18,2.99,229.72,397.53
148.82,1.18,2.99,229.72,397.53
149.02,1.21,3.02,234.60,400.40
149.22,1.20,3.01,219.94,399.75
149.42,1.20,3.01,210.17,399.75
149.62,1.21,3.05,210.17,398.63
149.82,1.19,3.01,210.17,398.20
150.02,1.21,3.02,215.05,400.40
150.22,1.21,3.02,234.60,400.40
150.42,1.20,3.02,229.72,398.86
150.62,1.21,2.99,254.15,402.19
150.82,1.19,3.01,224.83,398.20
151.02,1.20,3.01,229.72,399.75
151.22,1.21,3.02,229.72,400.40
151.42,1.19,2.99,224.83,399.09
151.62,1.21,3.02,234.60,400.40
151.82,1.20,3.02,224.83,398.86
152.02,1.20,2.97,219.94,402.45
152.22,1.21,3.01,219.94,401.29
152.42,1.19,3.01,200.39,398.20
152.62,1.20,3.01,210.17,399.75
152.82,1.19,3.01,229.72,398.20
153.02,1.19,3.01,219.94,398.20
153.22,1.20,2.99,219.94,400.64
153.42,1.21,2.99,210.17,402.19
153.62,1.19,2.99,219.94,399.09
153.82,1.20,3.02,224.83,398.86
154.02,1.21,3.02,219.94,400.40
154.22,1.21,2.99,210.17,402.19
154.42,1.19,3.01,219.94,398.20
154.62,1.19,3.03,210.17,396.43
154.82,1.20,3.01,229.72,399.75
155.02,1.19,2.99,229.72,399.09
155.22,1.20,3.01,234.60,399.75
155.42,1.21,3.02,234.60,400.40
155.62,1.19,3.01,224.83,398.20
155.82,1.20,3.01,234.60,399.75
156.02,1.21,3.02,224.83,400.40
156.22,1.18,3.01,219.94,396.64
156.42,1.22,3.02,205.28,401.94
156.62,1.20,3.02,205.28,398.86
156.82,1.18,3.01,200.39,396.64
157.02,1.21,3.01,200.39,401.29
157.22,1.19,3.02,180.84,397.31
157.42,1.19,2.99,190.62,399.09
157.62,1.19,2.99,215.05,399.09
157.82,1.19,3.01,200.39,398.20
158.02,1.20,3.01,205.28,399.75
158.22,1.21,2.99,215.05,402.19
158.42,1.21,3.01,200.39,401.29
158.62,1.22,3.02,175.95,401.94
158.82,1.20,2.99,200.39,400.64
159.02,1.21,3.01,205.28,401.29
159.22,1.19,3.02,190.62,397.31
159.42,1.20,3.02,205.28,398.86
159.62,1.21,2.99,180.84,402.19
159.82,1.19,3.01,210.17,398.20
160.02,1.21,3.01,219.94,401.29
160.22,1.21,3.02,219.94,400.40
160.42,1.20,3.01,210.17,399.75
160.62,1.20,3.02,200.39,398.86
160.82,1.20,3.01,195.50,399.75
161.02,1.20,2.99,215.05,400.64
161.22,1.20,3.01,229.72,399.75
161.42,1.18,2.99,224.83,397.53
161.62,1.21,3.02,234.60,400.40
161.82,1.21,2.99,229.72,402.19
162.02,1.17,3.01,205.28,395.07
162.22,1.20,3.02,185.73,398.86
162.42,1.20,2.99,210.17,400.64
162.62,1.22,3.01,215.05,402.84
162.82,1.19,3.01,219.94,398.20
163.02,1.19,3.02,200.39,397.31
163.22,1.22,3.02,219.94,401.94
163.42,1.21,3.01,215.05,401.29
163.62,1.19,3.01,210.17,398.20
163.82,1.20,2.99,229.72,400.64
164.02,1.21,3.01,215.05,401.29
164.22,1.18,3.02,210.17,395.76
164.42,1.21,3.02,210.17,400.40
164.62,1.20,2.99,190.62,400.64
164.82,1.21,3.02,200.39,400.40
165.02,1.19,3.03,205.28,396.43
165.22,1.21,2.99,210.17,402.19
165.42,1.20,2.99,219.94,400.64
165.62,1.19,3.02,224.83,397.31
165.82,1.20,2.99,224.83,400.64
166.02,1.21,3.02,224.83,400.40
166.22,1.18,2.99,224.83,397.53
166.42,1.19,2.98,229.72,399.99
166.62,1.20,3.01,219.94,399.75
166.82,1.19,3.02,200.39,397.31
167.02,1.21,3.01,215.05,401.29
167.22,1.18,3.01,190.62,396.64
167.42,1.19,2.99,195.50,399.09
167.62,1.21,3.01,224.83,401.29
167.82,1.18,2.99,239.49,397.53
168.02,1.20,3.02,249.27,398.86
168.22,1.20,3.02,224.83,398.86
168.42,1.21,3.01,219.94,401.29
168.62,1.20,3.01,229.72,399.75
168.82,1.21,3.01,234.60,401.29
169.02,1.20,2.99,215.05,400.64
169.22,1.20,3.01,249.27,399.75
169.42,1.20,3.01,234.60,399.75
169.62,1.21,2.99,224.83,402.19
169.82,1.21,3.01,239.49,401.29
170.02,1.19,3.02,234.60,397.31
170.22,1.20,2.99,224.83,400.64
170.42,1.19,3.01,239.49,398.20
170.62,1.18,2.99,234.60,397.53
170.82,1.20,3.01,219.94,399.75
171.02,1.22,3.01,219.94,402.84
171.22,1.20,3.01,239.49,399.75
171.42,1.21,3.01,224.83,401.29
171.62,1.19,3.02,244.38,397.31
171.82,1.21,3.01,263.93,401.29
172.02,1.20,3.02,263.93,398.86
172.22,1.20,2.98,249.27,401.55
172.42,1.20,3.02,239.49,398.86
172.62,1.20,2.99,244.38,400.64
172.82,1.20,3.02,239.49,398.86
173.02,1.21,3.02,254.15,400.40
173.22,1.19,3.02,249.27,397.31
173.42,1.20,3.02,263.93,398.86
173.62,1.19,2.99,224.83,399.09
173.82,1.19,2.99,234.60,399.09
174.02,1.21,3.01,219.94,401.29
174.22,1.19,2.99,200.39,399.09
174.42,1.20,2.99,215.05,400.64
174.62,1.21,2.99,234.60,402.19
174.82,1.21,3.01,224.83,401.29
175.02,1.19,3.01,229.72,398.20
175.22,1.20,3.02,219.94,398.86
175.42,1.19,3.02,200.39,397.31
175.62,1.20,2.99,210.17,400.64
175.82,1.21,3.02,205.28,400.40
176.02,1.19,2.99,205.28,399.09
176.22,1.21,3.03,215.05,399.52
176.42,1.20,3.01,195.50,399.75
176.62,1.18,2.99,210.17,397.53
176.82,1.22,3.01,210.17,402.84
177.02,1.20,3.02,185.73,398.86
177.22,1.21,3.01,205.28,401.29
177.42,1.20,3.02,210.17,398.86
177.62,1.20,2.97,195.50,402.45
177.82,1.19,3.01,224.83,398.20
178.02,1.19,3.02,229.72,397.31
178.22,1.20,3.01,219.94,399.75
178.42,1.21,3.01,224.83,401.29
178.62,1.20,3.01,215.05,399.75
178.82,1.20,3.01,239.49,399.75
179.02,1.20,3.02,234.60,398.86
179.22,1.17,2.99,244.38,395.96
179.42,1.20,3.02,254.15,398.86
179.62,1.21,3.03,244.38,399.52
179.82,1.20,3.02,254.15,398.86
180.02,1.21,3.01,234.60,401.29
180.22,1.21,3.02,224.83,400.40
180.42,1.21,3.01,239.49,401.29
180.62,1.21,3.02,224.83,400.40
180.82,1.20,3.02,219.94,398.86
181.02,1.19,2.99,234.60,399.09
181.22,1.21,3.02,234.60,400.40
181.42,1.19,2.99,219.94,399.09
181.62,1.20,2.99,219.94,400.64
181.82,1.21,3.01,224.83,401.29
182.02,1.18,2.99,224.83,397.53
182.22,1.21,3.01,234.60,401.29
182.42,1.19,3.02,224.83,397.31
182.62,1.20,3.02,239.49,398.86
182.82,1.20,3.01,215.05,399.75
183.02,1.20,3.01,224.83,399.75
183.22,1.20,3.02,210.17,398.86
183.42,1.20,3.01,215.05,399.75
183.62,1.18,3.01,224.83,396.64
183.82,1.20,3.01,224.83,399.75
184.02,1.20,3.02,200.39,398.86
184.22,1.19,2.99,205.28,399.09
184.42,1.21,3.01,229.72,401.29
184.62,1.18,3.02,219.94,395.76
184.82,1.21,2.99,239.49,402.19
185.02,1.21,3.01,239.49,401.29
185.22,1.20,2.99,224.83,400.64
185.42,1.20,3.01,234.60,399.75
185.62,1.21,2.98,254.15,403.10
185.82,1.19,2.95,229.72,401.80
186.02,1.19,3.02,229.72,397.31
186.22,1.20,3.02,234.60,398.86
186.42,1.20,2.98,234.60,401.55
186.62,1.20,2.99,263.93,400.64
186.82,1.18,3.02,259.04,395.76
187.02,1.18,3.05,263.93,394.01
187.22,1.19,3.02,234.60,397.31
187.42,1.19,2.99,239.49,399.09
187.62,1.20,3.02,229.72,398.86
187.82,1.21,3.02,210.17,400.40
188.02,1.19,3.01,215.05,398.20
188.22,1.20,3.01,210.17,399.75
188.42,1.22,3.01,195.50,402.84
188.62,1.22,2.97,219.94,405.56
188.82,1.21,3.02,219.94,400.40
189.02,1.20,3.02,229.72,398.86
189.22,1.18,2.99,229.72,397.53
189.42,1.21,2.99,234.60,402.19
189.62,1.19,2.99,224.83,399.09
189.82,1.19,3.01,219.94,398.20
190.02,1.20,3.01,229.72,399.75
190.22,1.18,3.01,215.05,396.64
190.42,1.19,3.02,210.17,397.31
190.62,1.21,2.99,210.17,402.19
190.82,1.20,3.05,224.83,397.10
191.02,1.18,3.02,215.05,395.76
191.22,1.21,2.99,224.83,402.19
191.42,1.20,3.01,239.49,399.75
191.62,1.21,3.02,229.72,400.40
191.82,1.19,2.99,239.49,399.09
192.02,1.21,2.99,244.38,402.19
192.22,1.20,2.99,205.28,400.64
192.42,1.19,2.99,224.83,399.09
192.62,1.20,3.02,205.28,398.86
192.82,1.19,2.99,195.50,399.09
193.02,1.19,3.01,219.94,398.20
193.22,1.19,3.02,195.50,397.31
193.42,1.21,3.01,215.05,401.29
193.62,1.21,3.02,219.94,400.40
193.82,1.19,3.01,210.17,398.20
194.02,1.20,2.99,219.94,400.64
194.22,1.21,3.02,224.83,400.40
194.42,1.18,3.01,229.72,396.64
194.62,1.20,3.01,239.49,399.75
194.82,1.21,2.99,234.60,402.19
195.02,1.20,3.01,239.49,399.75
195.22,1.20,3.01,244.38,399.75
195.42,1.20,3.05,244.38,397.10
195.62,1.21,2.99,244.38,402.19
195.82,1.21,3.02,239.49,400.40
196.02,1.19,3.02,254.15,397.31
196.22,1.20,2.99,244.38,400.64
196.42,1.21,3.02,239.49,400.40
196.62,1.19,3.01,219.94,398.20
196.82,1.21,3.02,210.17,400.40
197.02,1.21,3.02,229.72,400.40
197.22,1.19,2.99,200.39,399.09
197.42,1.19,3.01,205.28,398.20
197.62,1.19,3.01,195.50,398.20
197.82,1.20,3.02,200.39,398.86
198.02,1.21,3.01,200.39,401.29
198.22,1.19,2.99,205.28,399.09
198.42,1.20,3.02,234.60,398.86
198.62,1.20,3.01,234.60,399.75
198.82,1.19,3.02,254.15,397.31
199.02,1.20,3.01,273.70,399.75
199.22,1.20,2.99,259.04,400.64
199.42,1.19,2.99,273.70,399.09
199.62,1.19,3.02,273.70,397.31
199.82,1.20,3.02,259.04,398.86
200.02,1.21,3.02,254.15,400.40
200.22,1.21,3.01,244.38,401.29
200.42,1.18,3.01,239.49,396.64
200.62,1.21,3.05,234.60,398.63
200.82,1.19,3.01,239.49,398.20
201.02,1.19,2.99,219.94,399.09
201.22,1.21,3.02,205.28,400.40
201.42,1.21,3.01,205.28,401.29
201.62,1.21,3.01,224.83,401.29
201.82,1.17,3.02,234.60,394.19
202.02,1.19,2.98,229.72,399.99
202.22,1.20,3.01,254.15,399.75
202.42,1.21,3.01,249.27,401.29
202.62,1.18,2.98,244.38,398.42
202.82,1.20,3.01,268.82,399.75
203.02,1.19,3.01,234.60,398.20
203.22,1.18,3.01,259.04,396.64
203.42,1.20,3.01,249.27,399.75
203.62,1.19,3.02,224.83,397.31
203.82,1.22,3.01,239.49,402.84
204.02,1.19,3.02,229.72,397.31
204.22,1.19,2.99,229.72,399.09
204.42,1.20,2.99,259.04,400.64
204.62,1.20,2.99,278.59,400.64
204.82,1.20,2.99,263.93,400.64
205.02,1.21,3.01,259.04,401.29
205.22,1.21,2.99,259.04,402.19
205.42,1.19,3.01,278.59,398.20
205.62,1.19,3.01,293.26,398.20
205.82,1.20,3.01,278.59,399.75
206.02,1.21,2.99,283.48,402.19
206.22,1.18,3.02,263.93,395.76
206.42,1.20,2.99,268.82,400.64
206.62,1.20,2.99,263.93,400.64
206.82,1.19,3.01,278.59,398.20
207.02,1.20,2.98,278.59,401.55
207.22,1.21,3.01,288.37,401.29
207.42,1.18,2.99,273.70,397.53
207.62,1.21,3.02,278.59,400.40
207.82,1.21,3.03,288.37,399.52
208.02,1.18,2.99,303.03,397.53
208.22,1.19,3.02,317.69,397.31
208.42,1.19,3.02,298.14,397.31
208.62,1.19,3.02,259.04,397.31
208.82,1.18,3.02,239.49,395.76
209.02,1.20,3.01,249.27,399.75
209.22,1.20,3.02,234.60,398.86
209.42,1.20,3.01,244.38,399.75
209.62,1.20,3.01,244.38,399.75
209.82,1.21,3.02,278.59,400.40
210.02,1.19,2.99,263.93,399.09
210.22,1.21,3.02,283.48,400.40
210.42,1.21,3.02,278.59,400.40
210.62,1.19,3.01,288.37,398.20
210.82,1.20,3.01,283.48,399.75
211.02,1.21,3.01,283.48,401.29
211.22,1.19,3.01,288.37,398.20
211.42,1.20,3.01,307.92,399.75
211.62,1.21,3.01,312.81,401.29
211.82,1.20,2.98,327.47,401.55
212.02,1.22,3.02,312.81,401.94
212.22,1.22,2.99,293.26,403.74
212.42,1.20,3.01,278.59,399.75
212.62,1.19,3.02,278.59,397.31
212.82,1.20,2.99,303.03,400.64
213.02,1.21,3.02,288.37,400.40
213.22,1.19,3.01,268.82,398.20
213.42,1.19,3.01,268.82,398.20
213.62,1.20,3.01,278.59,399.75
213.82,1.20,2.99,273.70,400.64
214.02,1.20,3.02,288.37,398.86
214.22,1.20,3.01,317.69,399.75
214.42,1.19,2.99,288.37,399.09
214.62,1.20,3.01,278.59,399.75
214.82,1.19,3.01,244.38,398.20
215.02,1.19,2.99,249.27,399.09
215.22,1.21,3.01,259.04,401.29
215.42,1.19,2.99,278.59,399.09
215.62,1.21,3.01,273.70,401.29
215.82,1.18,3.02,259.04,395.76
216.02,1.21,2.98,263.93,403.10
216.22,1.20,3.02,263.93,398.86
216.42,1.19,2.98,268.82,399.99
216.62,1.18,2.98,288.37,398.42
216.82,1.21,3.02,283.48,400.40
217.02,1.20,3.01,263.93,399.75
217.22,1.20,3.02,288.37,398.86
217.42,1.21,3.02,283.48,400.40
217.62,1.19,3.01,283.48,398.20
217.82,1.20,3.01,293.26,399.75
218.02,1.19,3.01,298.14,398.20
218.22,1.20,3.01,268.82,399.75
218.42,1.20,3.02,273.70,398.86
218.62,1.20,3.03,219.94,397.98
218.82,1.21,2.99,259.04,402.19
219.02,1.19,3.02,259.04,397.31
219.22,1.19,2.99,254.15,399.09
219.42,1.21,2.99,273.70,402.19
219.62,1.19,3.01,254.15,398.20
219.82,1.19,3.01,254.15,398.20
220.02,1.21,2.99,268.82,402.19
220.22,1.20,2.99,259.04,400.64
220.42,1.21,3.01,268.82,401.29
220.62,1.21,3.02,283.48,400.40
220.82,1.20,3.01,298.14,399.75
221.02,1.19,3.01,322.58,398.20
221.22,1.21,3.01,312.81,401.29
221.42,1.20,3.02,298.14,398.86
221.62,1.21,2.98,288.37,403.10
221.82,1.18,3.01,298.14,396.64
222.02,1.21,3.02,307.92,400.40
222.22,1.19,2.99,298.14,399.09
222.42,1.20,2.99,307.92,400.64
222.62,1.20,3.02,322.58,398.86
222.82,1.19,2.97,298.14,400.89
223.02,1.21,3.01,317.69,401.29
223.22,1.21,3.01,317.69,401.29
223.42,1.20,3.03,307.92,397.98
223.62,1.20,3.01,307.92,399.75
223.82,1.19,3.02,288.37,397.31
224.02,1.20,2.99,298.14,400.64
224.22,1.19,3.02,283.48,397.31
224.42,1.19,2.99,298.14,399.09
224.62,1.22,3.01,307.92,402.84
224.82,1.21,3.02,298.14,400.40
225.02,1.22,3.01,307.92,402.84
225.22,1.20,3.01,303.03,399.75
225.42,1.20,2.99,288.37,400.64
225.62,1.20,3.01,293.26,399.75
225.82,1.20,3.01,283.48,399.75
226.02,1.20,2.97,249.27,402.45
226.22,1.21,3.02,273.70,400.40
226.42,1.19,2.99,273.70,399.09
226.62,1.20,3.02,312.81,398.86
226.82,1.20,3.01,293.26,399.75
227.02,1.21,3.01,298.14,401.29
227.22,1.20,3.01,303.03,399.75
227.42,1.20,3.01,288.37,399.75
227.62,1.20,2.98,293.26,401.55
227.82,1.21,3.01,322.58,401.29
228.02,1.19,2.99,273.70,399.09
228.22,1.20,2.99,249.27,400.64
228.42,1.21,3.01,259.04,401.29
228.62,1.20,2.99,259.04,400.64
228.82,1.21,3.02,273.70,400.40
229.02,1.20,3.01,268.82,399.75
229.22,1.19,2.99,268.82,399.09
229.42,1.19,3.01,283.48,398.20
229.62,1.21,3.02,268.82,400.40
229.82,1.21,3.02,283.48,400.40
230.02,1.21,3.02,298.14,400.40
230.22,1.18,2.99,298.14,397.53
230.42,1.21,3.01,293.26,401.29
230.62,1.20,3.01,278.59,399.75
230.82,1.20,2.99,293.26,400.64
231.02,1.21,3.01,288.37,401.29
231.22,1.19,2.98,273.70,399.99
231.42,1.20,2.98,303.03,401.55
231.62,1.18,3.02,283.48,395.76
231.82,1.19,3.01,293.26,398.20
232.02,1.20,2.99,293.26,400.64
232.22,1.21,3.01,298.14,401.29
232.42,1.17,3.01,312.81,395.07
232.62,1.21,3.02,317.69,400.40
232.82,1.19,3.01,347.02,398.20
233.02,1.19,3.01,327.47,398.20
233.22,1.20,3.02,322.58,398.86
233.42,1.19,2.99,312.81,399.09
233.62,1.20,3.01,303.03,399.75
233.82,1.18,3.01,283.48,396.64
234.02,1.20,3.01,312.81,399.75
234.22,1.21,2.99,332.36,402.19
234.42,1.18,2.99,312.81,397.53
234.62,1.20,2.99,307.92,400.64
234.82,1.20,3.01,303.03,399.75
235.02,1.19,2.99,273.70,399.09
235.22,1.21,3.05,278.59,398.63
235.42,1.20,3.02,268.82,398.86
235.62,1.21,3.01,298.14,401.29
235.82,1.19,3.01,293.26,398.20
236.02,1.20,2.99,307.92,400.64
236.22,1.20,2.99,312.81,400.64
236.42,1.21,3.02,312.81,400.40
236.62,1.19,3.01,307.92,398.20
236.82,1.20,3.02,307.92,398.86
237.02,1.21,3.05,283.48,398.63
237.22,1.18,2.99,283.48,397.53
237.42,1.20,3.02,288.37,398.86
237.62,1.19,3.02,298.14,397.31
237.82,1.21,2.99,312.81,402.19
238.02,1.19,3.02,312.81,397.31
238.22,1.18,3.02,351.91,395.76
238.42,1.20,3.02,337.24,398.86
238.62,1.19,2.99,322.58,399.09
238.82,1.19,2.99,332.36,399.09
239.02,1.18,3.02,322.58,395.76
239.22,1.21,3.01,332.36,401.29
239.42,1.20,3.01,322.58,399.75
239.62,1.21,3.02,303.03,400.40
239.82,1.21,2.99,293.26,402.19
240.02,1.20,3.01,303.03,399.75
240.22,1.20,3.01,303.03,399.75
240.42,1.20,3.01,298.14,399.75
240.62,1.20,3.01,298.14,399.75
240.82,1.19,2.98,293.26,399.99
241.02,1.22,3.01,293.26,402.84
241.22,1.21,2.99,303.03,402.19
241.42,1.18,3.01,293.26,396.64
241.62,1.21,3.02,278.59,400.40
241.82,1.20,3.02,273.70,398.86
242.02,1.20,3.01,273.70,399.75
242.22,1.19,3.02,293.26,397.31
242.42,1.19,2.99,298.14,399.09
242.62,1.20,3.02,298.14,398.86
242.82,1.21,3.02,283.48,400.40
243.02,1.19,3.01,288.37,398.20
243.22,1.19,3.02,298.14,397.31
243.42,1.19,2.99,293.26,399.09
243.62,1.18,3.01,288.37,396.64
243.82,1.21,3.01,307.92,401.29
244.02,1.19,2.99,288.37,399.09
244.22,1.21,3.02,312.81,400.40
244.42,1.20,3.02,317.69,398.86
244.62,1.20,3.02,322.58,398.86
244.82,1.20,3.01,307.92,399.75
245.02,1.19,3.01,288.37,398.20
245.22,1.19,2.99,278.59,399.09
245.42,1.21,3.02,273.70,400.40
245.62,1.21,3.02,288.37,400.40
245.82,1.18,3.01,263.93,396.64
246.02,1.20,2.99,263.93,400.64
246.22,1.21,3.03,268.82,399.52
246.42,1.20,3.02,268.82,398.86
246.62,1.21,3.02,263.93,400.40
246.82,1.19,2.99,244.38,399.09
247.02,1.21,3.01,288.37,401.29
247.22,1.22,2.99,337.24,403.74
247.42,1.20,2.99,342.13,400.64
247.62,1.21,3.01,337.24,401.29
247.82,1.19,3.01,317.69,398.20
248.02,1.19,3.03,307.92,396.43
248.22,1.21,3.02,317.69,400.40
248.42,1.19,3.01,312.81,398.20
248.62,1.21,2.99,322.58,402.19
248.82,1.19,3.02,312.81,397.31
249.02,1.20,2.99,288.37,400.64
249.22,1.20,3.01,288.37,399.75
249.42,1.18,2.99,268.82,397.53
249.62,1.20,3.01,268.82,399.75
249.82,1.21,3.02,263.93,400.40
250.02,1.19,2.99,259.04,399.09
250.22,1.19,2.99,259.04,399.09
250.42,1.21,3.02,283.48,400.40
250.62,1.20,2.99,298.14,400.64
250.82,1.21,3.01,307.92,401.29
251.02,1.19,3.02,322.58,397.31
251.22,1.20,2.99,327.47,400.64
251.42,1.20,2.99,337.24,400.64
251.62,1.18,2.99,317.69,397.53
251.82,1.22,3.02,322.58,401.94
252.02,1.21,2.99,312.81,402.19
252.22,1.20,2.98,298.14,401.55
252.42,1.19,3.02,298.14,397.31
252.62,1.21,3.02,273.70,400.40
252.82,1.18,3.01,263.93,396.64
253.02,1.19,3.02,263.93,397.31
253.22,1.20,3.01,268.82,399.75
253.42,1.21,3.01,273.70,401.29
253.62,1.20,3.01,268.82,399.75
253.82,1.18,3.01,278.59,396.64
254.02,1.21,2.99,278.59,402.19
254.22,1.19,3.02,259.04,397.31
254.42,1.18,3.02,278.59,395.76
254.62,1.21,3.02,293.26,400.40
254.82,1.19,3.01,273.70,398.20
255.02,1.21,3.01,288.37,401.29
255.22,1.20,2.99,283.48,400.64
255.42,1.19,2.99,259.04,399.09
255.62,1.21,3.02,263.93,400.40
255.82,1.18,3.01,254.15,396.64
256.02,1.20,3.02,283.48,398.86
256.22,1.21,3.02,303.03,400.40
256.42,1.20,2.98,307.92,401.55
256.62,1.20,3.02,317.69,398.86
256.82,1.21,3.02,288.37,400.40
257.02,1.21,2.99,263.93,402.19
257.22,1.21,3.01,307.92,401.29
257.42,1.20,3.02,288.37,398.86
257.62,1.20,3.01,283.48,399.75
257.82,1.21,3.02,307.92,400.40
258.02,1.20,2.99,298.14,400.64
258.22,1.20,3.01,307.92,399.75
258.42,1.21,3.01,312.81,401.29
258.62,1.19,2.99,317.69,399.09
258.82,1.21,3.02,322.58,400.40
259.02,1.21,2.98,356.79,403.10
259.22,1.20,3.01,332.36,399.75
259.42,1.18,3.02,317.69,395.76
259.62,1.18,3.02,317.69,395.76
259.82,1.20,3.02,327.47,398.86
260.02,1.20,3.02,322.58,398.86
260.22,1.19,3.01,337.24,398.20
260.42,1.20,3.02,317.69,398.86
260.62,1.19,3.01,298.14,398.20
260.82,1.20,3.01,317.69,399.75
261.02,1.21,3.02,327.47,400.40
261.22,1.19,3.01,317.69,398.20
261.42,1.22,2.99,337.24,403.74
261.62,1.20,3.02,327.47,398.86
261.82,1.17,3.01,322.58,395.07
262.02,1.21,2.99,332.36,402.19
262.22,1.19,2.99,303.03,399.09
262.42,1.19,2.99,298.14,399.09
262.62,1.20,3.02,288.37,398.86
262.82,1.20,3.01,298.14,399.75
263.02,1.20,3.02,288.37,398.86
263.22,1.19,3.02,283.48,397.31
263.42,1.21,2.95,288.37,404.93
263.62,1.21,2.99,283.48,402.19
263.82,1.19,3.02,273.70,397.31
264.02,1.21,3.01,273.70,401.29
264.22,1.19,3.01,268.82,398.20
264.42,1.20,3.01,283.48,399.75
264.62,1.21,3.02,288.37,400.40
264.82,1.18,2.98,312.81,398.42
265.02,1.20,3.02,312.81,398.86
265.22,1.18,3.02,312.81,395.76
265.42,1.21,3.01,293.26,401.29
265.62,1.19,3.02,298.14,397.31
265.82,1.20,3.03,298.14,397.98
266.02,1.22,3.01,298.14,402.84
266.22,1.20,2.99,312.81,400.64
266.42,1.19,2.99,278.59,399.09
266.62,1.21,3.02,298.14,400.40
266.82,1.19,3.01,307.92,398.20
267.02,1.19,3.01,293.26,398.20
267.22,1.20,3.02,303.03,398.86
267.42,1.20,2.99,312.81,400.64
267.62,1.21,3.01,322.58,401.29
267.82,1.19,3.01,312.81,398.20
268.02,1.19,2.99,317.69,399.09
268.22,1.21,3.01,342.13,401.29
268.42,1.18,2.99,342.13,397.53
268.62,1.20,2.99,361.68,400.64
268.82,1.20,3.02,366.57,398.86
269.02,1.20,3.01,356.79,399.75
269.22,1.20,3.01,337.24,399.75
269.42,1.21,2.99,307.92,402.19
269.62,1.20,3.01,303.03,399.75
