# material: Engage 8401
# geometry: circ
# preform_diameter: 24.0
# material_color: w
# temperature_C: 80.0
# drawdown_ratio: 50.0
# trial_number: 1
# operator: Nikoo
# start_time: 2025-09-10 12:45:02
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
381.82,2.22,2.09,1124.14,650.64
382.02,2.22,2.08,1192.57,652.74
382.22,2.23,2.11,1212.12,649.93
382.42,2.23,2.11,1231.67,649.93
382.62,2.23,2.09,1280.55,652.01
382.82,2.22,2.08,1290.32,652.74
383.02,2.23,2.09,1231.67,652.01
383.22,2.22,2.08,1309.87,652.74
383.42,2.23,2.11,1309.87,649.93
383.62,2.23,2.09,1309.87,652.01
383.82,2.23,2.11,1348.97,649.93
384.02,2.22,2.08,1378.30,652.74
384.22,2.22,2.09,1407.62,650.64
384.42,2.22,2.09,1407.62,650.64
384.62,2.22,2.08,1476.05,652.74
384.82,2.23,2.11,1417.40,649.93
385.02,2.22,2.09,1485.83,650.64
385.22,2.22,2.08,1417.40,652.74
385.42,2.22,2.08,1348.97,652.74
385.62,2.22,2.09,1397.85,650.64
385.82,2.22,2.09,1309.87,650.64
386.02,2.23,2.09,1417.40,652.01
386.22,2.22,2.08,1397.85,652.74
386.42,2.23,2.11,1407.62,649.93
386.62,2.22,2.08,1466.28,652.74
386.82,2.23,2.09,1436.95,652.01
387.02,2.22,2.09,1534.70,650.64
387.22,2.22,2.11,1544.48,648.57
387.42,2.23,2.09,1622.68,652.01
387.62,2.22,2.11,1652.00,648.57
387.82,2.22,2.07,1652.00,654.85
388.02,2.22,2.09,1642.23,650.64
388.22,2.23,2.08,1681.33,654.11
388.42,2.22,2.08,1573.80,652.74
388.62,2.22,2.09,1622.68,650.64
388.82,2.22,2.09,1564.03,650.64
389.02,2.22,2.09,1583.58,650.64
389.22,2.23,2.11,1583.58,649.93
389.42,2.23,2.11,1603.13,651.29
389.62,2.21,2.09,1593.35,649.27
389.82,2.23,2.11,1622.68,649.93
390.02,2.22,2.07,1603.13,654.85
390.22,2.23,2.09,1681.33,652.01
390.42,2.22,2.08,1691.10,652.74
390.62,2.22,2.09,1769.31,650.64
390.82,2.23,2.09,1818.18,652.01
391.02,2.22,2.09,1847.51,650.64
391.22,2.23,2.09,1867.06,652.01
391.42,2.22,2.09,1935.48,650.64
391.62,2.23,2.09,1915.93,652.01
391.82,2.23,2.09,1945.26,652.01
392.02,2.23,2.09,1935.48,652.01
392.22,2.23,2.09,1896.38,652.01
392.42,2.22,2.09,1915.93,650.64
392.62,2.23,2.09,1984.36,652.01
392.82,2.23,2.11,1915.93,649.93
393.02,2.22,2.08,1984.36,652.74
393.22,2.23,2.11,2033.24,649.93
393.42,2.22,2.08,1964.81,652.74
393.62,2.23,2.09,2023.46,652.01
393.82,2.22,2.09,2043.01,650.64
394.02,2.23,2.11,1994.13,649.93
394.22,2.23,2.09,2013.69,652.01
394.42,2.23,2.09,2023.46,652.01
394.62,2.22,2.08,1984.36,652.74
394.82,2.23,2.09,1984.36,652.01
395.02,2.23,2.08,1915.93,654.11
395.22,2.23,2.11,1886.61,649.93
395.42,2.23,2.09,1886.61,652.01
395.62,2.23,2.09,1867.06,652.01
395.82,2.23,2.08,1798.63,654.11
396.02,2.23,2.11,1779.08,649.93
396.22,2.23,2.09,1681.33,652.01
396.42,2.22,2.09,1642.23,650.64
396.62,2.23,2.08,1632.45,654.11
396.82,2.22,2.09,1573.80,650.64
397.02,2.23,2.09,1573.80,652.01
397.22,2.23,2.09,1495.60,652.01
397.42,2.23,2.09,1407.62,652.01
397.62,2.23,2.09,1407.62,652.01
397.82,2.22,2.07,1407.62,654.85
398.02,2.22,2.08,1388.07,652.74
398.22,2.22,2.09,1309.87,650.64
398.42,2.22,2.09,1339.20,650.64
398.62,2.23,2.09,1319.65,652.01
398.82,2.22,2.08,1280.55,652.74
399.02,2.23,2.11,1290.32,649.93
399.22,2.22,2.09,1290.32,650.64
399.42,2.23,2.09,1270.77,652.01
399.62,2.21,2.08,1290.32,651.36
399.82,2.22,2.11,1270.77,648.57
400.02,2.23,2.07,1202.35,656.23
400.22,2.23,2.09,1212.12,652.01
400.42,2.22,2.09,1280.55,650.64
400.62,2.23,2.09,1143.69,652.01
400.82,2.23,2.08,1143.69,654.11
401.02,2.23,2.09,1114.37,652.01
401.22,2.22,2.09,1065.49,650.64
401.42,2.22,2.09,1036.17,650.64
401.62,2.23,2.09,1055.72,652.01
401.82,2.22,2.09,997.07,650.64
402.02,2.23,2.08,1036.17,654.11
402.22,2.22,2.09,967.74,650.64
402.42,2.22,2.08,1036.17,652.74
402.62,2.22,2.09,957.97,650.64
402.82,2.23,2.09,987.29,652.01
403.02,2.22,2.08,938.42,652.74
403.22,2.23,2.11,977.52,649.93
403.42,2.22,2.09,987.29,650.64
403.62,2.23,2.09,1026.39,653.37
403.82,2.22,2.09,948.19,650.64
404.02,2.22,2.08,938.42,652.74
404.22,2.22,2.08,967.74,652.74
404.42,2.23,2.08,1055.72,655.47
404.62,2.23,2.11,899.32,649.93
404.82,2.22,2.08,909.09,652.74
405.02,2.22,2.09,879.77,650.64
405.22,2.22,2.08,899.32,652.74
405.42,2.23,2.09,918.87,652.01
405.62,2.22,2.09,879.77,650.64
405.82,2.23,2.09,938.42,652.01
406.02,2.23,2.09,928.64,652.01
406.22,2.22,2.11,967.74,648.57
406.42,2.23,2.09,918.87,652.01
406.62,2.22,2.08,909.09,652.74
406.82,2.23,2.09,899.32,652.01
407.02,2.23,2.08,879.77,654.11
407.22,2.22,2.09,899.32,650.64
407.42,2.22,2.11,918.87,648.57
407.62,2.23,2.11,889.54,649.93
407.82,2.23,2.08,850.44,654.11
408.02,2.23,2.09,909.09,652.01
408.22,2.23,2.08,869.99,654.11
408.42,2.23,2.09,879.77,652.01
408.62,2.23,2.09,840.66,652.01
408.82,2.22,2.09,811.34,650.64
409.02,2.23,2.08,830.89,654.11
409.22,2.22,2.09,791.79,650.64
409.42,2.23,2.09,840.66,652.01
409.62,2.23,2.08,791.79,654.11
409.82,2.23,2.09,821.11,652.01
410.02,2.22,2.08,791.79,652.74
410.22,2.23,2.11,791.79,649.93
410.42,2.23,2.09,811.34,652.01
410.62,2.22,2.09,733.14,650.64
410.82,2.23,2.09,733.14,652.01
411.02,2.22,2.08,723.36,652.74
411.22,2.23,2.11,742.91,649.93
411.42,2.23,2.08,752.69,654.11
411.62,2.23,2.08,752.69,654.11
411.82,2.23,2.09,733.14,652.01
412.02,2.22,2.11,713.59,648.57
412.22,2.23,2.08,733.14,654.11
412.42,2.22,2.08,742.91,652.74
412.62,2.23,2.08,723.36,654.11
412.82,2.22,2.08,713.59,652.74
413.02,2.23,2.09,703.81,652.01
413.22,2.22,2.08,733.14,652.74
413.42,2.23,2.11,723.36,649.93
413.62,2.23,2.09,684.26,652.01
413.82,2.22,2.11,733.14,648.57
414.02,2.23,2.09,713.59,652.01
414.22,2.23,2.09,713.59,652.01
414.42,2.23,2.09,752.69,652.01
414.62,2.22,2.09,674.49,650.64
414.82,2.23,2.11,664.71,649.93
415.02,2.23,2.09,664.71,652.01
415.22,2.23,2.09,654.94,652.01
415.42,2.22,2.08,625.61,652.74
415.62,2.22,2.09,615.84,650.64
415.82,2.23,2.08,606.06,654.11
416.02,2.23,2.09,596.29,652.01
416.22,2.23,2.11,596.29,649.93
416.42,2.22,2.11,625.61,648.57
416.62,2.23,2.09,606.06,652.01
416.82,2.23,2.09,625.61,652.01
417.02,2.23,2.08,615.84,654.11
417.22,2.22,2.09,625.61,650.64
417.42,2.22,2.09,664.71,650.64
417.62,2.22,2.08,703.81,652.74
417.82,2.23,2.09,762.46,652.01
418.02,2.22,2.09,801.56,650.64
418.22,2.23,2.09,703.81,652.01
418.42,2.22,2.08,684.26,652.74
418.62,2.23,2.09,645.16,652.01
418.82,2.23,2.09,645.16,652.01
419.02,2.23,2.11,635.39,649.93
419.22,2.23,2.09,615.84,653.37
419.42,2.23,2.09,586.51,652.01
419.62,2.23,2.11,654.94,649.93
419.82,2.23,2.08,625.61,654.11
420.02,2.23,2.11,537.63,649.93
420.22,2.22,2.08,606.06,652.74
420.42,2.23,2.11,596.29,649.93
420.62,2.22,2.08,596.29,652.74
420.82,2.22,2.09,664.71,650.64
421.02,2.23,2.08,654.94,654.11
421.22,2.22,2.09,635.39,650.64
421.42,2.23,2.11,664.71,649.93
421.62,2.22,2.09,654.94,650.64
421.82,2.23,2.09,684.26,652.01
422.02,2.22,2.09,733.14,650.64
422.22,2.23,2.09,684.26,652.01
422.42,2.22,2.08,635.39,652.74
422.62,2.22,2.09,664.71,650.64
422.82,2.23,2.08,645.16,654.11
423.02,2.23,2.11,635.39,649.93
423.22,2.22,2.09,664.71,650.64
423.42,2.23,2.09,635.39,652.01
423.62,2.22,2.08,713.59,652.74
423.82,2.23,2.11,625.61,649.93
424.02,2.23,2.09,625.61,652.01
424.22,2.22,2.09,625.61,650.64
424.42,2.23,2.09,645.16,652.01
424.62,2.22,2.08,645.16,652.74
424.82,2.23,2.11,654.94,649.93
425.02,2.22,2.09,635.39,650.64
425.22,2.23,2.08,606.06,654.11
425.42,2.22,2.09,635.39,650.64
425.62,2.23,2.08,606.06,654.11
425.82,2.23,2.09,625.61,652.01
426.02,2.22,2.11,645.16,648.57
426.22,2.23,2.08,654.94,654.11
426.42,2.23,2.09,664.71,652.01
426.62,2.22,2.09,654.94,650.64
426.82,2.23,2.09,664.71,652.01
427.02,2.23,2.09,694.04,652.01
427.22,2.23,2.09,625.61,652.01
427.42,2.22,2.09,654.94,650.64
427.62,2.22,2.09,645.16,650.64
427.82,2.22,2.09,654.94,650.64
428.02,2.22,2.08,723.36,652.74
428.22,2.23,2.09,713.59,652.01
428.42,2.22,2.08,674.49,652.74
428.62,2.23,2.11,645.16,649.93
428.82,2.23,2.09,635.39,652.01
429.02,2.23,2.08,684.26,654.11
429.22,2.23,2.08,654.94,654.11
429.42,2.22,2.11,645.16,648.57
429.62,2.23,2.08,713.59,654.11
795.42,2.23,2.09,0.00,652.01
795.62,2.22,2.08,0.00,652.74
795.82,2.23,2.08,0.00,654.11
796.02,2.22,2.08,9.78,652.74
796.22,2.21,2.11,9.78,647.20
796.42,2.23,2.12,0.00,647.87
796.62,2.22,2.08,0.00,652.74
796.82,2.23,2.09,0.00,652.01
797.02,2.22,2.09,0.00,650.64
797.22,2.23,2.09,19.55,652.01
797.42,2.23,2.09,0.00,652.01
797.62,2.23,2.09,0.00,652.01
797.82,2.23,2.11,0.00,649.93
798.02,2.21,2.08,0.00,651.36
798.22,2.22,2.11,0.00,648.57
798.42,2.23,2.08,0.00,654.11
798.62,2.23,2.11,0.00,649.93
798.82,2.23,2.09,0.00,652.01
799.02,2.22,2.09,0.00,650.64
799.22,2.23,2.09,0.00,652.01
799.42,2.22,2.08,0.00,652.74
799.62,2.23,2.11,0.00,649.93
799.82,2.23,2.09,0.00,652.01
800.02,2.23,2.11,0.00,649.93
800.22,2.22,2.09,0.00,650.64
800.42,2.22,2.09,0.00,650.64
800.62,2.23,2.09,0.00,652.01
800.82,2.22,2.09,0.00,650.64
801.02,2.23,2.11,0.00,649.93
801.22,2.22,2.09,0.00,650.64
801.42,2.22,2.11,0.00,648.57
801.62,2.23,2.11,0.00,651.29
801.82,2.22,2.12,0.00,646.51
802.02,2.23,2.09,19.55,653.37
802.22,2.22,2.08,48.88,652.74
802.42,2.23,2.11,29.33,649.93
802.62,2.23,2.09,0.00,652.01
802.82,2.22,2.11,0.00,648.57
803.02,2.22,2.09,0.00,650.64
803.22,2.22,2.09,0.00,650.64
803.42,2.23,2.09,0.00,652.01
803.62,2.22,2.09,0.00,650.64
803.82,2.23,2.09,0.00,652.01
804.02,2.23,2.09,9.78,652.01
804.22,2.22,2.09,0.00,650.64
804.42,2.23,2.09,0.00,652.01
804.62,2.21,2.08,0.00,651.36
804.82,2.22,2.09,0.00,650.64
805.02,2.23,2.09,0.00,652.01
805.22,2.22,2.09,0.00,650.64
805.42,2.23,2.11,0.00,649.93
805.62,2.22,2.09,0.00,650.64
805.82,2.23,2.09,0.00,652.01
806.02,2.23,2.08,0.00,655.47
806.22,2.23,2.12,0.00,647.87
806.42,2.23,2.09,0.00,652.01
806.62,2.22,2.11,0.00,648.57
806.82,2.23,2.09,0.00,652.01
807.02,2.21,2.08,0.00,651.36
807.22,2.23,2.11,0.00,649.93
807.42,2.23,2.08,0.00,654.11
807.62,2.22,2.09,0.00,650.64
807.82,2.23,2.09,0.00,652.01
808.02,2.23,2.08,0.00,654.11
808.22,2.23,2.11,0.00,649.93
808.42,2.22,2.09,9.78,650.64
808.62,2.22,2.09,0.00,650.64
808.82,2.23,2.09,0.00,652.01
809.02,2.23,2.09,0.00,652.01
809.22,2.23,2.11,0.00,649.93
809.42,2.22,2.09,0.00,650.64
809.62,2.22,2.11,0.00,648.57
809.82,2.23,2.08,0.00,654.11
810.02,2.22,2.11,0.00,648.57
810.22,2.23,2.09,0.00,652.01
810.42,2.22,2.09,0.00,650.64
810.62,2.23,2.11,0.00,649.93
810.82,2.22,2.09,0.00,650.64
811.02,2.23,2.09,0.00,652.01
811.22,2.23,2.09,0.00,652.01
811.42,2.22,2.09,0.00,650.64
811.62,2.23,2.09,0.00,652.01
811.82,2.22,2.08,0.00,652.74
812.02,2.23,2.11,0.00,649.93
812.22,2.22,2.09,0.00,650.64
812.42,2.22,2.09,0.00,650.64
812.62,2.23,2.08,0.00,654.11
812.82,2.23,2.09,0.00,652.01
813.02,2.22,2.11,0.00,648.57
813.22,2.22,2.09,0.00,650.64
813.42,2.22,2.09,0.00,650.64
813.62,2.22,2.08,0.00,652.74
813.82,2.23,2.11,0.00,649.93
814.02,2.22,2.09,0.00,650.64
814.22,2.22,2.09,0.00,650.64
814.42,2.22,2.11,29.33,648.57
814.62,2.23,2.08,0.00,654.11
814.82,2.23,2.11,0.00,649.93
815.02,2.23,2.11,0.00,649.93
815.22,2.23,2.09,19.55,653.37
815.42,2.23,2.09,0.00,652.01
815.62,2.23,2.07,0.00,656.23
815.82,2.22,2.08,0.00,652.74
816.02,2.22,2.08,0.00,652.74
816.22,2.22,2.09,0.00,650.64
816.42,2.23,2.08,0.00,654.11
816.62,2.22,2.11,0.00,648.57
816.82,2.23,2.09,0.00,652.01
817.02,2.22,2.11,0.00,648.57
817.22,2.23,2.11,0.00,649.93
817.42,2.23,2.08,0.00,654.11
817.62,2.23,2.11,9.78,649.93
817.82,2.23,2.11,0.00,649.93
818.02,2.22,2.08,0.00,652.74
818.22,2.22,2.09,0.00,650.64
818.42,2.23,2.08,0.00,654.11
818.62,2.23,2.09,0.00,652.01
818.82,2.23,2.09,0.00,652.01
819.02,2.22,2.09,0.00,650.64
819.22,2.23,2.09,0.00,652.01
819.42,2.23,2.09,0.00,652.01
819.62,2.23,2.11,0.00,649.93
819.82,2.22,2.09,0.00,650.64
820.02,2.22,2.11,0.00,648.57
820.22,2.23,2.09,0.00,652.01
820.42,2.22,2.08,0.00,652.74
820.62,2.23,2.09,0.00,652.01
820.82,2.23,2.09,0.00,652.01
821.02,2.22,2.09,0.00,650.64
821.22,2.23,2.09,0.00,652.01
821.42,2.22,2.09,0.00,650.64
821.62,2.23,2.09,0.00,652.01
821.82,2.22,2.11,0.00,648.57
822.02,2.23,2.11,0.00,649.93
822.22,2.22,2.08,0.00,652.74
822.42,2.23,2.09,0.00,652.01
822.62,2.23,2.09,0.00,652.01
822.82,2.23,2.09,0.00,652.01
823.02,2.22,2.09,0.00,650.64
823.22,2.23,2.08,0.00,654.11
823.42,2.23,2.11,0.00,649.93
823.62,2.21,2.09,0.00,649.27
823.82,2.23,2.09,0.00,652.01
824.02,2.23,2.08,0.00,654.11
824.22,2.23,2.09,0.00,652.01
824.42,2.23,2.11,0.00,649.93
824.62,2.22,2.08,0.00,652.74
824.82,2.23,2.09,0.00,652.01
825.02,2.23,2.08,0.00,654.11
825.22,2.23,2.09,0.00,652.01
825.42,2.21,2.09,0.00,649.27
825.62,2.22,2.08,0.00,652.74
825.82,2.23,2.09,0.00,652.01
826.02,2.23,2.09,0.00,652.01
826.22,2.23,2.09,0.00,652.01
826.42,2.23,2.09,0.00,652.01
826.62,2.22,2.11,0.00,648.57
826.82,2.23,2.09,9.78,652.01
827.02,2.22,2.08,0.00,652.74
827.22,2.23,2.09,9.78,652.01
827.42,2.23,2.09,0.00,652.01
827.62,2.22,2.09,0.00,650.64
827.82,2.23,2.09,0.00,652.01
828.02,2.23,2.11,0.00,649.93
828.22,2.23,2.09,0.00,652.01
828.42,2.22,2.09,0.00,650.64
828.62,2.23,2.09,0.00,652.01
828.82,2.22,2.08,0.00,652.74
829.02,2.23,2.11,0.00,649.93
829.22,2.23,2.11,0.00,649.93
829.42,2.23,2.09,0.00,652.01
829.62,2.22,2.09,0.00,650.64
865.62,2.23,2.12,0.00,647.87
865.82,2.22,2.08,0.00,652.74
866.02,2.23,2.09,0.00,652.01
866.22,2.22,2.09,9.78,650.64
866.42,2.23,2.11,0.00,649.93
866.62,2.22,2.08,0.00,652.74
866.82,2.22,2.11,9.78,648.57
867.02,2.23,2.09,0.00,652.01
867.22,2.23,2.09,0.00,652.01
