# material: PETG
# geometry: hex
# preform_diameter: 20.0
# material_color: B
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 1
# operator: Nikoo
# start_time: 2025-09-09 16:37:46
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
405.02,3.49,2.82,801.56,703.92
405.22,3.49,2.81,889.54,705.60
405.42,3.48,2.82,801.56,702.98
405.62,3.49,2.81,811.34,705.60
405.82,3.48,2.82,801.56,702.98
406.02,3.48,2.81,860.21,704.66
406.22,3.48,2.79,967.74,706.35
406.42,3.49,2.82,957.97,703.92
406.62,3.48,2.81,1006.84,704.66
406.82,3.48,2.82,1006.84,702.98
407.02,3.49,2.81,948.19,705.60
407.22,3.48,2.81,909.09,704.66
407.42,3.48,2.81,899.32,704.66
407.62,3.48,2.81,957.97,704.66
407.82,3.49,2.82,1055.72,703.92
408.02,3.48,2.81,1036.17,704.66
408.22,3.49,2.82,987.29,703.92
408.42,3.48,2.81,1045.94,704.66
408.62,3.49,2.82,957.97,703.92
408.82,3.49,2.81,987.29,705.60
409.02,3.48,2.82,967.74,702.98
409.22,3.49,2.81,967.74,705.60
409.42,3.49,2.82,987.29,703.92
957.62,2.04,4.99,0.00,404.17
957.82,2.04,4.98,0.00,404.72
958.02,2.04,4.99,0.00,404.17
958.22,2.04,4.99,0.00,404.17
958.42,2.03,4.99,0.00,403.25
