# material: Engage 8401
# geometry: Cyl
# preform_diameter: 24.0
# material_color: Trans
# temperature_C: 60.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Nikoo
# start_time: 2025-09-15 14:51:28
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
271.82,2.50,1.68,244.38,771.31
272.02,2.49,1.65,263.93,776.10
272.22,2.49,1.66,293.26,772.97
272.42,2.49,1.66,254.15,772.97
272.62,2.50,1.68,293.26,771.31
272.82,2.49,1.69,273.70,766.81
273.02,2.49,1.68,283.48,769.87
273.22,2.49,1.65,273.70,776.10
273.42,2.50,1.68,263.93,771.31
273.62,2.50,1.68,254.15,771.31
273.82,2.49,1.69,254.15,766.81
274.02,2.50,1.66,273.70,774.41
274.22,2.49,1.65,234.60,776.10
274.42,2.50,1.68,263.93,771.31
274.62,2.49,1.66,263.93,772.97
274.82,2.50,1.69,273.70,768.24
275.02,2.49,1.65,273.70,776.10
275.22,2.50,1.68,254.15,771.31
275.42,2.50,1.69,254.15,768.24
275.62,2.50,1.68,254.15,771.31
275.82,2.50,1.66,244.38,774.41
276.02,2.49,1.66,244.38,772.97
276.22,2.49,1.68,205.28,769.87
276.42,2.50,1.66,293.26,774.41
276.62,2.50,1.68,283.48,771.31
276.82,2.50,1.66,263.93,774.41
277.02,2.50,1.68,263.93,771.31
277.22,2.50,1.64,244.38,780.73
277.42,2.49,1.68,273.70,769.87
277.62,2.50,1.66,273.70,774.41
277.82,2.50,1.68,254.15,771.31
278.02,2.49,1.69,263.93,766.81
278.22,2.50,1.66,293.26,774.41
278.42,2.50,1.66,293.26,774.41
278.62,2.50,1.66,273.70,774.41
278.82,2.50,1.69,224.83,768.24
279.02,2.49,1.66,283.48,772.97
279.22,2.50,1.68,283.48,771.31
279.42,2.49,1.68,293.26,769.87
279.62,2.50,1.68,283.48,771.31
279.82,2.49,1.66,283.48,772.97
280.02,2.50,1.68,283.48,771.31
280.22,2.49,1.65,283.48,776.10
280.42,2.50,1.68,283.48,771.31
280.62,2.49,1.66,293.26,772.97
280.82,2.50,1.68,293.26,771.31
281.02,2.50,1.66,263.93,774.41
281.22,2.49,1.66,273.70,772.97
281.42,2.49,1.66,283.48,772.97
281.62,2.49,1.68,273.70,769.87
281.82,2.50,1.68,273.70,772.75
282.02,2.49,1.66,263.93,772.97
282.22,2.49,1.66,283.48,772.97
282.42,2.49,1.66,263.93,772.97
282.62,2.49,1.69,293.26,766.81
282.82,2.49,1.66,273.70,772.97
283.02,2.50,1.66,293.26,774.41
283.22,2.50,1.68,263.93,771.31
283.42,2.49,1.68,283.48,769.87
283.62,2.49,1.66,273.70,772.97
283.82,2.48,1.68,283.48,768.43
284.02,2.51,1.68,283.48,774.18
284.22,2.58,1.68,273.70,784.15
284.42,2.61,1.65,273.70,794.77
284.62,2.65,1.68,273.70,795.40
284.82,2.68,1.68,293.26,799.57
285.02,2.72,1.66,273.70,808.34
285.22,2.77,1.68,293.26,813.33
285.42,2.80,1.66,283.48,820.71
285.62,2.84,1.68,293.26,822.83
285.82,2.87,1.66,283.48,830.20
286.02,2.94,1.66,273.70,840.91
286.22,3.04,1.65,273.70,857.58
286.42,3.04,1.66,293.26,855.42
286.62,3.05,1.68,263.93,853.29
286.82,3.05,1.68,283.48,853.29
287.02,3.19,1.66,273.70,876.10
287.22,3.26,1.66,283.48,884.99
287.42,3.32,1.68,263.93,890.22
287.62,3.35,1.69,263.93,890.39
287.82,3.40,1.69,254.15,896.56
288.02,3.45,1.68,273.70,907.50
288.22,3.49,1.68,263.93,912.38
288.42,3.48,1.66,283.48,914.83
288.62,3.48,1.65,283.48,918.54
288.82,3.48,1.68,283.48,911.16
289.02,3.48,1.68,273.70,911.16
289.22,3.48,1.66,273.70,914.83
289.42,3.47,1.66,283.48,913.61
289.62,3.48,1.68,273.70,911.16
289.82,3.48,1.62,283.48,926.10
290.02,3.48,1.68,283.48,911.16
290.22,3.48,1.68,283.48,911.16
290.42,3.48,1.68,293.26,911.16
290.62,3.48,1.68,303.03,911.16
290.82,3.48,1.68,283.48,911.16
291.02,3.48,1.66,322.58,914.83
291.22,3.47,1.66,283.48,913.61
291.42,3.48,1.66,322.58,914.83
291.62,3.47,1.69,273.70,906.33
291.82,3.48,1.66,303.03,914.83
292.02,3.47,1.66,283.48,913.61
292.22,3.48,1.68,303.03,911.16
292.42,3.48,1.66,293.26,914.83
292.62,3.48,1.66,293.26,914.83
292.82,3.47,1.66,283.48,913.61
293.02,3.48,1.66,273.70,914.83
293.22,3.48,1.65,273.70,918.54
293.42,3.48,1.68,322.58,911.16
293.62,3.47,1.66,283.48,913.61
293.82,3.48,1.68,273.70,911.16
294.02,3.48,1.68,263.93,911.16
294.22,3.48,1.68,303.03,911.16
294.42,3.48,1.65,283.48,918.54
294.62,3.48,1.68,312.81,911.16
294.82,3.47,1.66,312.81,913.61
295.02,3.48,1.68,312.81,911.16
295.22,3.48,1.66,312.81,914.83
295.42,3.47,1.68,293.26,909.95
295.62,3.47,1.68,312.81,909.95
295.82,3.47,1.66,293.26,913.61
296.02,3.48,1.66,293.26,914.83
296.22,3.47,1.66,322.58,913.61
296.42,3.48,1.66,332.36,914.83
296.62,3.47,1.66,332.36,913.61
296.82,3.48,1.68,342.13,911.16
297.02,3.48,1.65,312.81,918.54
297.22,3.48,1.66,342.13,914.83
297.42,3.47,1.66,342.13,913.61
297.62,3.48,1.68,332.36,911.16
297.82,3.48,1.66,312.81,914.83
298.02,3.48,1.66,312.81,914.83
298.22,3.48,1.66,332.36,914.83
298.42,3.47,1.68,312.81,909.95
298.62,3.48,1.66,332.36,914.83
298.82,3.48,1.66,322.58,914.83
299.02,3.49,1.69,303.03,908.75
299.22,3.47,1.65,312.81,917.31
299.42,3.48,1.66,312.81,914.83
299.62,3.48,1.66,312.81,914.83
299.82,3.48,1.68,283.48,911.16
300.02,3.48,1.68,283.48,911.16
300.22,3.48,1.68,312.81,911.16
300.42,3.47,1.66,293.26,913.61
300.62,3.48,1.65,322.58,918.54
300.82,3.47,1.66,312.81,913.61
301.02,3.48,1.68,312.81,911.16
301.22,3.48,1.65,312.81,918.54
301.42,3.48,1.66,342.13,914.83
301.62,3.48,1.66,312.81,914.83
301.82,3.48,1.69,322.58,907.54
302.02,3.48,1.66,303.03,914.83
302.22,3.47,1.68,303.03,909.95
302.42,3.48,1.68,342.13,911.16
302.62,3.47,1.68,322.58,909.95
302.82,3.48,1.66,361.68,914.83
303.02,3.47,1.65,342.13,917.31
303.22,3.48,1.66,361.68,914.83
303.42,3.47,1.66,342.13,913.61
303.62,3.48,1.68,351.91,911.16
303.82,3.48,1.66,342.13,914.83
304.02,3.48,1.68,361.68,911.16
304.22,3.47,1.69,351.91,906.33
304.42,3.48,1.68,391.01,911.16
304.62,3.48,1.65,361.68,918.54
304.82,3.48,1.66,371.46,914.83
305.02,3.48,1.65,361.68,918.54
305.22,3.48,1.69,361.68,907.54
305.42,3.48,1.68,381.23,911.16
305.62,3.48,1.68,391.01,911.16
305.82,3.48,1.68,391.01,911.16
306.02,3.47,1.68,400.78,909.95
306.22,3.48,1.68,420.33,911.16
306.42,3.47,1.66,420.33,913.61
306.62,3.48,1.66,420.33,914.83
306.82,3.48,1.66,400.78,914.83
307.02,3.48,1.68,420.33,911.16
307.22,3.47,1.66,400.78,913.61
307.42,3.48,1.68,391.01,911.16
307.62,3.48,1.66,371.46,914.83
307.82,3.48,1.68,400.78,911.16
308.02,3.48,1.66,361.68,914.83
308.22,3.47,1.66,391.01,913.61
308.42,3.48,1.68,381.23,911.16
308.62,3.48,1.66,371.46,914.83
308.82,3.48,1.68,430.11,911.16
309.02,3.48,1.66,351.91,914.83
309.22,3.48,1.68,371.46,911.16
309.42,3.48,1.68,371.46,911.16
309.62,3.48,1.69,381.23,907.54
309.82,3.48,1.66,371.46,914.83
310.02,3.47,1.66,342.13,913.61
310.22,3.48,1.68,371.46,911.16
310.42,3.47,1.65,351.91,917.31
310.62,3.48,1.68,381.23,911.16
310.82,3.48,1.66,371.46,914.83
311.02,3.48,1.68,381.23,911.16
311.22,3.48,1.66,361.68,914.83
311.42,3.48,1.66,400.78,914.83
311.62,3.47,1.65,420.33,917.31
311.82,3.48,1.66,410.56,914.83
312.02,3.47,1.66,400.78,913.61
312.22,3.48,1.68,400.78,911.16
312.42,3.49,1.66,410.56,916.05
312.62,3.47,1.69,391.01,906.33
312.82,3.47,1.66,430.11,913.61
313.02,3.47,1.68,449.66,909.95
313.22,3.48,1.65,439.88,918.54
313.42,3.48,1.69,430.11,907.54
313.62,3.48,1.68,430.11,911.16
313.82,3.48,1.69,400.78,907.54
314.02,3.48,1.66,410.56,914.83
314.22,3.48,1.68,420.33,911.16
314.42,3.48,1.66,430.11,914.83
314.62,3.47,1.66,420.33,913.61
314.82,3.48,1.66,439.88,914.83
315.02,3.47,1.65,410.56,917.31
315.22,3.48,1.66,430.11,914.83
315.42,3.47,1.66,391.01,913.61
315.62,3.48,1.68,391.01,911.16
315.82,3.48,1.66,371.46,914.83
316.02,3.48,1.68,410.56,911.16
316.22,3.47,1.66,381.23,913.61
316.42,3.47,1.68,391.01,909.95
316.62,3.48,1.65,420.33,918.54
316.82,3.48,1.66,420.33,914.83
317.02,3.48,1.68,391.01,911.16
317.22,3.47,1.66,381.23,913.61
317.42,3.48,1.66,420.33,914.83
317.62,3.48,1.66,400.78,914.83
317.82,3.48,1.66,430.11,914.83
318.02,3.48,1.69,430.11,907.54
318.22,3.48,1.66,430.11,914.83
318.42,3.48,1.66,430.11,914.83
318.62,3.48,1.66,400.78,914.83
318.82,3.48,1.66,400.78,914.83
319.02,3.48,1.68,381.23,911.16
319.22,3.47,1.66,361.68,913.61
319.42,3.48,1.68,371.46,911.16
319.62,3.47,1.66,361.68,913.61
319.82,3.48,1.68,351.91,911.16
320.02,3.47,1.66,351.91,913.61
320.22,3.48,1.68,351.91,911.16
320.42,3.47,1.66,361.68,913.61
320.62,3.48,1.68,351.91,911.16
320.82,3.48,1.66,361.68,914.83
321.02,3.48,1.65,342.13,918.54
321.22,3.48,1.68,371.46,911.16
321.42,3.47,1.66,332.36,913.61
321.62,3.48,1.68,351.91,911.16
321.82,3.47,1.66,342.13,913.61
322.02,3.48,1.66,342.13,914.83
322.22,3.48,1.68,351.91,911.16
322.42,3.48,1.68,351.91,911.16
322.62,3.47,1.65,342.13,917.31
322.82,3.48,1.68,361.68,911.16
323.02,3.48,1.66,342.13,914.83
323.22,3.48,1.66,371.46,914.83
323.42,3.48,1.68,361.68,911.16
323.62,3.48,1.69,371.46,907.54
323.82,3.48,1.68,371.46,911.16
324.02,3.48,1.65,391.01,918.54
324.22,3.48,1.68,391.01,911.16
324.42,3.47,1.66,381.23,913.61
324.62,3.48,1.68,381.23,911.16
324.82,3.47,1.66,400.78,913.61
325.02,3.47,1.68,400.78,909.95
325.22,3.48,1.65,420.33,918.54
325.42,3.47,1.68,400.78,909.95
325.62,3.47,1.66,439.88,913.61
325.82,3.48,1.68,361.68,911.16
326.02,3.47,1.66,410.56,913.61
326.22,3.48,1.66,410.56,914.83
326.42,3.47,1.66,420.33,913.61
326.62,3.47,1.68,400.78,909.95
326.82,3.48,1.66,391.01,914.83
327.02,3.47,1.69,381.23,906.33
327.22,3.48,1.69,420.33,907.54
327.42,3.48,1.68,400.78,911.16
327.62,3.48,1.66,400.78,914.83
327.82,3.47,1.66,391.01,913.61
328.02,3.48,1.68,420.33,911.16
328.22,3.47,1.68,400.78,909.95
328.42,3.48,1.68,391.01,911.16
328.62,3.48,1.66,332.36,914.83
328.82,3.48,1.68,400.78,911.16
329.02,3.47,1.68,381.23,909.95
329.22,3.48,1.68,371.46,911.16
329.42,3.48,1.65,381.23,918.54
329.62,3.48,1.66,342.13,914.83
329.82,3.48,1.66,361.68,914.83
330.02,3.48,1.68,361.68,911.16
330.22,3.49,1.66,361.68,916.05
330.42,3.47,1.68,381.23,909.95
330.62,3.46,1.65,371.46,916.08
330.82,3.47,1.68,332.36,909.95
331.02,3.47,1.65,342.13,917.31
331.22,3.47,1.66,351.91,913.61
331.42,3.48,1.68,332.36,911.16
331.62,3.47,1.66,342.13,913.61
331.82,3.47,1.68,332.36,909.95
332.02,3.48,1.66,322.58,914.83
332.22,3.48,1.69,312.81,907.54
332.42,3.48,1.66,322.58,914.83
332.62,3.48,1.66,342.13,914.83
332.82,3.48,1.65,303.03,918.54
333.02,3.48,1.66,342.13,914.83
333.22,3.47,1.66,303.03,913.61
333.42,3.47,1.68,303.03,909.95
333.62,3.48,1.65,322.58,918.54
333.82,3.48,1.68,303.03,911.16
334.02,3.48,1.66,303.03,914.83
334.22,3.47,1.68,293.26,909.95
334.42,3.48,1.66,312.81,914.83
334.62,3.48,1.66,322.58,914.83
334.82,3.48,1.68,312.81,911.16
335.02,3.47,1.65,312.81,917.31
335.22,3.48,1.68,322.58,911.16
335.42,3.47,1.65,351.91,917.31
335.62,3.48,1.68,303.03,911.16
335.82,3.47,1.66,322.58,913.61
336.02,3.48,1.68,322.58,911.16
336.22,3.48,1.66,332.36,914.83
336.42,3.48,1.66,361.68,914.83
336.62,3.48,1.68,371.46,911.16
336.82,3.48,1.66,371.46,914.83
337.02,3.48,1.68,420.33,911.16
337.22,3.48,1.68,391.01,911.16
337.42,3.48,1.68,391.01,911.16
337.62,3.48,1.69,361.68,907.54
337.82,3.48,1.66,381.23,914.83
338.02,3.48,1.65,351.91,918.54
338.22,3.48,1.68,371.46,911.16
338.42,3.48,1.68,322.58,911.16
338.62,3.48,1.68,342.13,911.16
338.82,3.47,1.68,351.91,909.95
339.02,3.48,1.66,312.81,914.83
339.22,3.48,1.66,312.81,914.83
339.42,3.47,1.68,312.81,909.95
339.62,3.48,1.66,293.26,914.83
339.82,3.47,1.65,293.26,917.31
340.02,3.47,1.66,322.58,913.61
340.22,3.48,1.68,322.58,911.16
340.42,3.48,1.68,332.36,911.16
340.62,3.48,1.66,371.46,914.83
340.82,3.48,1.68,391.01,911.16
341.02,3.48,1.66,361.68,914.83
341.22,3.47,1.68,351.91,909.95
341.42,3.48,1.69,322.58,907.54
341.62,3.47,1.66,342.13,913.61
341.82,3.48,1.68,351.91,911.16
342.02,3.47,1.66,361.68,913.61
342.22,3.48,1.68,371.46,911.16
342.42,3.48,1.66,381.23,914.83
342.62,3.47,1.68,371.46,909.95
342.82,3.47,1.66,361.68,913.61
343.02,3.48,1.68,371.46,911.16
343.22,3.48,1.66,400.78,914.83
343.42,3.48,1.68,400.78,911.16
343.62,3.48,1.68,410.56,911.16
343.82,3.48,1.66,400.78,914.83
344.02,3.48,1.68,410.56,911.16
344.22,3.48,1.68,400.78,911.16
344.42,3.48,1.68,391.01,911.16
344.62,3.48,1.66,391.01,914.83
344.82,3.47,1.68,400.78,909.95
345.02,3.48,1.65,381.23,918.54
345.22,3.48,1.68,381.23,911.16
345.42,3.47,1.68,371.46,909.95
345.62,3.47,1.69,371.46,906.33
345.82,3.48,1.66,400.78,914.83
346.02,3.48,1.69,391.01,907.54
346.22,3.48,1.66,371.46,914.83
346.42,3.47,1.68,361.68,909.95
346.62,3.48,1.66,381.23,914.83
346.82,3.47,1.65,351.91,917.31
347.02,3.48,1.66,371.46,914.83
347.22,3.48,1.69,342.13,907.54
347.42,3.48,1.69,371.46,907.54
347.62,3.48,1.66,361.68,914.83
347.82,3.47,1.68,371.46,909.95
348.02,3.47,1.66,322.58,913.61
348.22,3.47,1.68,361.68,909.95
348.42,3.48,1.68,361.68,911.16
348.62,3.48,1.66,361.68,914.83
348.82,3.48,1.66,351.91,914.83
349.02,3.48,1.66,342.13,914.83
349.22,3.48,1.68,332.36,911.16
349.42,3.48,1.68,332.36,911.16
349.62,3.48,1.68,351.91,911.16
349.82,3.47,1.66,322.58,913.61
350.02,3.47,1.66,342.13,913.61
350.22,3.48,1.66,351.91,914.83
350.42,3.48,1.66,381.23,914.83
350.62,3.48,1.66,332.36,914.83
350.82,3.48,1.68,351.91,911.16
351.02,3.47,1.68,351.91,909.95
351.22,3.48,1.66,342.13,914.83
351.42,3.48,1.68,322.58,911.16
351.62,3.47,1.68,342.13,909.95
351.82,3.48,1.66,361.68,914.83
352.02,3.48,1.65,351.91,918.54
352.22,3.47,1.66,342.13,913.61
352.42,3.47,1.65,342.13,917.31
352.62,3.48,1.68,351.91,911.16
352.82,3.49,1.66,351.91,916.05
353.02,3.48,1.69,351.91,907.54
353.22,3.48,1.68,351.91,911.16
353.42,3.47,1.66,371.46,913.61
353.62,3.48,1.68,361.68,911.16
353.82,3.48,1.65,361.68,918.54
354.02,3.49,1.66,391.01,916.05
354.22,3.48,1.68,391.01,911.16
354.42,3.47,1.68,361.68,909.95
354.62,3.48,1.68,400.78,911.16
354.82,3.47,1.66,391.01,913.61
355.02,3.48,1.66,400.78,914.83
355.22,3.47,1.68,400.78,909.95
355.42,3.48,1.68,430.11,911.16
355.62,3.47,1.66,410.56,913.61
355.82,3.48,1.68,430.11,911.16
356.02,3.47,1.65,420.33,917.31
356.22,3.48,1.66,430.11,914.83
356.42,3.47,1.65,439.88,917.31
356.62,3.47,1.68,459.43,909.95
356.82,3.48,1.68,488.76,911.16
357.02,3.47,1.68,459.43,909.95
357.22,3.48,1.66,459.43,914.83
357.42,3.47,1.66,469.21,913.61
357.62,3.48,1.66,469.21,914.83
357.82,3.47,1.66,459.43,913.61
358.02,3.47,1.68,478.98,909.95
358.22,3.48,1.69,439.88,907.54
358.42,3.48,1.68,478.98,911.16
358.62,3.47,1.69,459.43,906.33
358.82,3.48,1.68,488.76,911.16
359.02,3.47,1.66,478.98,913.61
359.22,3.48,1.66,478.98,914.83
359.42,3.47,1.66,449.66,913.61
359.62,3.48,1.68,449.66,911.16
359.82,3.48,1.66,459.43,914.83
360.02,3.48,1.68,449.66,911.16
360.22,3.47,1.65,430.11,917.31
360.42,3.47,1.69,391.01,906.33
360.62,3.49,1.66,420.33,916.05
360.82,3.48,1.66,400.78,914.83
361.02,3.48,1.68,410.56,911.16
361.22,3.47,1.68,391.01,909.95
361.42,3.48,1.66,400.78,914.83
361.62,3.48,1.68,371.46,911.16
361.82,3.48,1.68,410.56,911.16
362.02,3.47,1.65,381.23,917.31
362.22,3.48,1.66,410.56,914.83
362.42,3.48,1.65,420.33,918.54
362.62,3.48,1.68,449.66,911.16
362.82,3.48,1.65,439.88,918.54
363.02,3.48,1.66,469.21,914.83
363.22,3.48,1.66,488.76,914.83
363.42,3.48,1.69,498.53,907.54
363.62,3.48,1.68,469.21,911.16
363.82,3.47,1.69,488.76,906.33
364.02,3.48,1.66,518.08,914.83
364.22,3.48,1.65,527.86,918.54
364.42,3.48,1.68,518.08,911.16
364.62,3.48,1.66,537.63,914.83
364.82,3.48,1.66,547.41,914.83
365.02,3.49,1.68,518.08,912.38
365.22,3.48,1.66,547.41,914.83
365.42,3.47,1.65,518.08,917.31
365.62,3.47,1.68,508.31,909.95
365.82,3.48,1.65,488.76,918.54
366.02,3.48,1.68,488.76,911.16
366.22,3.47,1.66,488.76,913.61
366.42,3.48,1.69,488.76,907.54
366.62,3.47,1.65,586.51,917.31
366.82,3.48,1.68,478.98,911.16
367.02,3.48,1.66,469.21,914.83
367.22,3.47,1.68,439.88,909.95
367.42,3.48,1.66,449.66,914.83
367.62,3.48,1.65,449.66,918.54
367.82,3.47,1.68,420.33,909.95
368.02,3.48,1.66,410.56,914.83
368.22,3.48,1.68,410.56,911.16
368.42,3.47,1.66,449.66,913.61
368.62,3.48,1.66,420.33,914.83
368.82,3.47,1.66,439.88,913.61
369.02,3.48,1.68,478.98,911.16
369.22,3.47,1.66,469.21,913.61
369.42,3.47,1.68,488.76,909.95
369.62,3.48,1.68,498.53,911.16
369.82,3.48,1.69,537.63,907.54
370.02,3.47,1.65,527.86,917.31
370.22,3.48,1.69,527.86,907.54
370.42,3.47,1.66,527.86,913.61
370.62,3.47,1.68,547.41,909.95
370.82,3.47,1.66,537.63,913.61
371.02,3.48,1.68,547.41,911.16
371.22,3.48,1.70,547.41,903.96
371.42,3.47,1.66,566.96,913.61
371.62,3.48,1.65,586.51,918.54
371.82,3.48,1.66,586.51,914.83
372.02,3.47,1.68,596.29,909.95
372.22,3.47,1.66,586.51,913.61
372.42,3.48,1.66,566.96,914.83
372.62,3.48,1.66,576.74,914.83
372.82,3.48,1.68,576.74,911.16
373.02,3.49,1.66,566.96,916.05
373.22,3.48,1.68,576.74,911.16
373.42,3.47,1.65,586.51,917.31
373.62,3.48,1.68,596.29,911.16
373.82,3.47,1.66,586.51,913.61
374.02,3.47,1.68,576.74,909.95
374.22,3.48,1.65,606.06,918.54
374.42,3.47,1.68,586.51,909.95
374.62,3.47,1.66,576.74,913.61
374.82,3.47,1.69,596.29,906.33
375.02,3.48,1.65,596.29,918.54
375.22,3.48,1.68,596.29,911.16
375.42,3.48,1.68,566.96,911.16
375.62,3.47,1.66,566.96,913.61
375.82,3.48,1.66,586.51,914.83
376.02,3.47,1.66,576.74,913.61
376.22,3.48,1.68,576.74,911.16
376.42,3.47,1.68,547.41,909.95
376.62,3.48,1.69,586.51,907.54
376.82,3.48,1.66,596.29,914.83
377.02,3.48,1.68,635.39,911.16
377.22,3.47,1.65,586.51,917.31
377.42,3.48,1.68,586.51,911.16
377.62,3.48,1.66,576.74,914.83
377.82,3.47,1.68,547.41,909.95
378.02,3.47,1.66,606.06,913.61
378.22,3.48,1.68,566.96,911.16
378.42,3.48,1.65,547.41,918.54
378.62,3.47,1.66,566.96,913.61
378.82,3.48,1.68,537.63,911.16
379.02,3.48,1.68,518.08,911.16
379.22,3.48,1.66,527.86,914.83
379.42,3.48,1.68,537.63,911.16
379.62,3.48,1.68,518.08,911.16
379.82,3.47,1.68,498.53,909.95
380.02,3.48,1.65,527.86,918.54
380.22,3.48,1.66,518.08,914.83
380.42,3.48,1.68,527.86,911.16
380.62,3.47,1.65,518.08,917.31
380.82,3.48,1.69,537.63,907.54
381.02,3.48,1.66,547.41,914.83
381.22,3.48,1.66,576.74,914.83
381.42,3.47,1.68,547.41,909.95
381.62,3.48,1.68,615.84,911.16
381.82,3.48,1.65,606.06,918.54
382.02,3.48,1.66,625.61,914.83
382.22,3.48,1.68,645.16,911.16
382.42,3.48,1.68,674.49,911.16
382.62,3.48,1.65,664.71,918.54
382.82,3.48,1.69,674.49,907.54
383.02,3.48,1.66,635.39,914.83
383.22,3.47,1.69,615.84,906.33
383.42,3.48,1.66,635.39,914.83
383.62,3.47,1.66,635.39,913.61
383.82,3.48,1.68,615.84,911.16
384.02,3.48,1.66,645.16,914.83
384.22,3.48,1.68,645.16,911.16
384.42,3.48,1.66,645.16,914.83
384.62,3.48,1.68,596.29,911.16
384.82,3.47,1.66,596.29,913.61
385.02,3.48,1.66,566.96,914.83
385.22,3.48,1.65,547.41,918.54
385.42,3.47,1.68,547.41,909.95
385.62,3.48,1.69,527.86,907.54
385.82,3.48,1.68,557.18,911.16
386.02,3.48,1.66,527.86,914.83
386.22,3.47,1.66,537.63,913.61
386.42,3.48,1.66,547.41,914.83
386.62,3.48,1.68,566.96,911.16
386.82,3.48,1.66,537.63,914.83
387.02,3.48,1.68,566.96,911.16
387.22,3.48,1.69,557.18,907.54
387.42,3.48,1.66,557.18,914.83
387.62,3.48,1.68,586.51,911.16
387.82,3.47,1.66,606.06,913.61
388.02,3.48,1.68,625.61,911.16
388.22,3.47,1.65,625.61,917.31
388.42,3.47,1.68,654.94,909.95
388.62,3.49,1.66,664.71,916.05
388.82,3.48,1.66,664.71,914.83
389.02,3.47,1.69,684.26,906.33
389.22,3.48,1.68,664.71,911.16
389.42,3.46,1.66,674.49,912.38
389.62,3.43,1.66,684.26,907.46
389.82,3.43,1.68,654.94,903.83
390.02,3.33,1.68,625.61,891.46
390.22,3.35,1.66,635.39,897.55
390.42,3.33,1.66,625.61,895.05
390.62,3.35,1.68,635.39,893.95
390.82,3.33,1.69,625.61,887.92
391.02,3.31,1.68,635.39,887.72
391.22,3.20,1.66,606.06,877.37
391.42,3.18,1.68,635.39,870.04
391.62,3.13,1.66,615.84,867.11
391.82,3.09,1.69,625.61,855.07
392.02,3.07,1.65,625.61,862.82
392.22,3.07,1.69,635.39,852.49
392.42,3.08,1.65,625.61,864.13
392.62,3.08,1.66,654.94,860.64
392.82,3.02,1.65,625.61,854.94
393.02,2.98,1.66,625.61,846.21
393.22,2.98,1.66,625.61,846.21
393.42,2.96,1.66,606.06,843.57
393.62,2.99,1.66,606.06,847.54
393.82,2.93,1.66,606.06,839.58
394.02,2.93,1.66,606.06,839.58
394.22,2.93,1.68,645.16,836.21
394.42,2.92,1.66,674.49,838.24
394.62,2.93,1.66,684.26,839.58
394.82,2.93,1.68,635.39,836.21
395.02,2.92,1.66,586.51,838.24
395.22,2.93,1.68,606.06,836.21
395.42,2.93,1.66,586.51,839.58
395.62,2.97,1.68,596.29,841.50
395.82,2.90,1.68,596.29,832.22
396.02,2.90,1.66,645.16,835.57
396.22,2.90,1.66,596.29,834.23
396.42,2.90,1.68,615.84,830.89
396.62,2.90,1.68,596.29,830.89
396.82,2.90,1.66,625.61,834.23
397.02,2.90,1.68,586.51,830.89
397.22,2.90,1.66,606.06,835.57
397.42,2.86,1.66,596.29,828.85
397.62,2.81,1.66,615.84,822.07
397.82,2.79,1.69,606.06,812.81
398.02,2.79,1.68,606.06,816.06
398.22,2.74,1.66,596.29,811.11
398.42,2.74,1.68,615.84,807.86
398.62,2.71,1.66,606.06,806.96
398.82,2.67,1.66,615.84,801.39
399.02,2.63,1.68,596.29,792.60
399.22,2.63,1.66,576.74,795.79
399.42,2.60,1.66,576.74,790.15
399.62,2.61,1.69,606.06,785.25
399.82,2.59,1.68,615.84,785.57
400.02,2.61,1.65,615.84,794.77
400.22,2.60,1.66,606.06,790.15
400.42,2.60,1.68,625.61,786.98
400.62,2.61,1.66,625.61,791.56
400.82,2.59,1.68,606.06,785.57
401.02,2.58,1.66,625.61,787.31
401.22,2.51,1.66,635.39,777.30
401.42,2.51,1.68,635.39,774.18
401.62,2.47,1.68,645.16,766.98
401.82,2.45,1.68,635.39,764.08
402.02,2.46,1.68,654.94,765.53
402.22,2.45,1.66,664.71,767.15
402.42,2.47,1.68,635.39,766.98
402.62,2.45,1.66,645.16,767.15
402.82,2.47,1.69,684.26,763.93
403.02,2.44,1.66,645.16,765.70
403.22,2.45,1.68,674.49,764.08
403.42,2.45,1.65,654.94,770.27
403.62,2.46,1.68,645.16,765.53
403.82,2.45,1.66,694.04,767.15
404.02,2.45,1.68,713.59,764.08
404.22,2.45,1.65,713.59,770.27
404.42,2.46,1.68,723.36,765.53
404.62,2.45,1.68,703.81,764.08
404.82,2.42,1.68,684.26,759.71
405.02,2.36,1.66,713.59,753.91
405.22,2.33,1.68,654.94,744.96
405.42,2.32,1.68,674.49,743.47
405.62,2.30,1.66,625.61,743.45
405.82,2.30,1.68,654.94,740.47
406.02,2.29,1.65,625.61,744.96
406.22,2.30,1.68,645.16,740.47
406.42,2.31,1.68,625.61,741.97
406.62,2.30,1.68,606.06,740.47
406.82,2.30,1.68,625.61,740.47
407.02,2.29,1.66,654.94,741.95
407.22,2.27,1.65,635.39,741.92
407.42,2.26,1.69,615.84,731.53
407.62,2.25,1.66,615.84,735.89
407.82,2.27,1.66,625.61,738.92
408.02,2.25,1.66,596.29,735.89
408.22,2.27,1.68,635.39,735.96
408.42,2.27,1.66,606.06,738.92
408.62,2.26,1.66,635.39,737.41
408.82,2.25,1.68,625.61,732.94
409.02,2.27,1.68,654.94,735.96
409.22,2.27,1.65,645.16,741.92
409.42,2.27,1.68,645.16,735.96
409.62,2.26,1.68,645.16,734.45
409.82,2.26,1.68,664.71,734.45
410.02,2.27,1.66,674.49,738.92
